0.594	0.0677
0.596	0.06764
0.598	0.06771
0.6	0.06776
0.602	0.06689
0.604	0.06524
0.606	0.06295
0.608	0.06136
0.61	0.0605
0.612	0.06007
0.614	0.05957
0.616	0.05852
0.618	0.05762
0.62	0.05718
0.622	0.05669
0.624	0.0561
0.626	0.05596
0.628	0.05579
0.63	0.05519
0.632	0.05474
0.634	0.05387
0.636	0.05238
0.638	0.05121
0.64	0.05007
0.642	0.04877
0.644	0.04758
0.646	0.04696
0.648	0.04629
0.65	0.04567
0.652	0.04522
0.654	0.04453
0.656	0.04324
0.658	0.04183
0.66	0.04157
0.662	0.04124
0.664	0.04053
0.666	0.04041
0.668	0.04065
0.67	0.0406
0.672	0.04074
0.674	0.04111
0.676	0.04154
0.678	0.04227
0.68	0.04346
0.682	0.04524
0.684	0.04748
0.686	0.05012
0.688	0.05332
0.69	0.05732
0.692	0.06426
0.694	0.07438
0.696	0.08604
0.698	0.09726
0.7	0.11105
0.702	0.12549
0.704	0.13956
0.706	0.15525
0.708	0.17241
0.71	0.18894
0.712	0.20637
0.714	0.22514
0.716	0.24336
0.718	0.26212
0.72	0.28261
0.722	0.30196
0.724	0.31972
0.726	0.33923
0.728	0.35648
0.73	0.37232
0.732	0.38896
0.734	0.40341
0.736	0.41613
0.738	0.42843
0.74	0.43986
0.742	0.44894
0.744	0.45754
0.746	0.4644
0.748	0.46984
0.75	0.47511
0.752	0.48005
0.754	0.48409
0.756	0.48724
0.758	0.4896
0.76	0.4912
0.762	0.49281
0.764	0.49448
0.766	0.49582
0.768	0.49708
0.77	0.49871
0.772	0.50014
0.774	0.50108
0.776	0.50174
0.778	0.50254
0.78	0.50329
0.782	0.50409
0.784	0.50457
0.786	0.50481
0.788	0.50554
0.79	0.50586
0.792	0.50609
0.794	0.50608
0.796	0.50591
0.798	0.50651
0.8	0.50742
0.82	0.51039
0.84	0.51353
0.86	0.51672
0.88	0.51686
0.9	0.51544
0.92	0.5139
0.94	0.5036
0.96	0.48199
0.98	0.47986
1	0.48746
1.02	0.49944
1.04	0.51211
1.06	0.52378
1.08	0.52485
1.1	0.51966
1.12	0.50624
1.14	0.45824
1.16	0.43231
1.18	0.42131
1.2	0.42453
1.22	0.43314
1.24	0.4426
1.26	0.44783
1.28	0.44137
1.3	0.42146
1.32	0.3834
1.34	0.34363
1.36	0.30544
1.38	0.21716
1.4	0.13308
1.42	0.10841
1.44	0.10147
1.46	0.10401
1.48	0.11973
1.5	0.13854
1.52	0.15729
1.54	0.17888
1.56	0.19663
1.58	0.21102
1.6	0.2255
1.62	0.23957
1.64	0.24904
1.66	0.25529
1.68	0.25977
1.7	0.2593
1.72	0.25046
1.74	0.25016
1.76	0.23602
1.78	0.2387
1.8	0.22524
1.82	0.19495
1.84	0.12644
1.86	0.06265
1.88	0.0427
1.9	0.03876
1.92	0.04015
1.94	0.04528
1.96	0.05229
1.98	0.0621
2	0.07119
2.02	0.08072
2.04	0.08736
2.06	0.09289
2.08	0.10168
2.1	0.10579
2.12	0.1135
2.14	0.11957
2.16	0.12248
2.18	0.12725
2.2	0.12705
2.22	0.12163
2.24	0.11832
2.26	0.11194
2.28	0.10547
2.3	0.09616
2.32	0.08797
2.34	0.08123
2.36	0.07258
2.38	0.06343
2.4	0.05554
2.42	0.04886
2.44	0.04535
2.46	0.04393
2.48	0.043
2.5	0.04038
2.52	0.03907
2.54	0.03776
2.56	0.03646
2.58	0.03515
2.6	0.03384
2.62	0.03253
2.64	0.03122
2.66	0.02991
2.68	0.0286
2.7	0.02729
2.72	0.02599
2.74	0.02468
2.76	0.02337
2.78	0.02206
2.8	0.02075
2.82	0.01944
2.84	0.01813
2.86	0.01682
2.88	0.01551
2.9	0.01421
2.92	0.0129
2.94	0.01159
2.96	0.01028
2.98	0.00899
3	0.00901
3.02	0.009
3.04	0.00897
3.06	0.00897
3.08	0.00897
3.1	0.00893
3.12	0.00892
3.14	0.00895
3.16	0.0089
3.18	0.00873
3.2	0.00873
3.22	0.00869
3.24	0.00853
3.26	0.00857
3.28	0.00828
3.3	0.00826
3.32	0.0081
3.34	0.00776
3.36	0.00722
3.38	0.00643
3.4	0.00534
3.42	0.01028
3.44	0.01445
3.46	0.01161
3.48	0.01003
3.5	0.00932
3.52	0.01598
3.54	0.01248
3.56	0.01191
3.58	0.01169
3.6	0.01158
3.62	0.01149
3.64	0.01143
3.66	0.01151
3.68	0.01145
3.7	0.01152
3.72	0.01163
3.74	0.01174
3.76	0.01185
3.78	0.01199
3.8	0.01215
3.82	0.01223
3.84	0.01235
3.86	0.01244
3.88	0.01253
3.9	0.01258
3.92	0.01262
3.94	0.01265
3.96	0.01269
3.98	0.01271
4	0.01274
