1.688	0.44273
1.692	0.441
1.696	0.44154
1.7	0.4452
1.704	0.4459
1.708	0.44353
1.712	0.44329
1.716	0.44407
1.72	0.44132
1.724	0.44218
1.728	0.44347
1.732	0.44504
1.736	0.44369
1.74	0.44047
1.744	0.4394
1.748	0.4394
1.752	0.43869
1.756	0.43798
1.76	0.43825
1.764	0.44107
1.768	0.44
1.772	0.43843
1.776	0.43763
1.78	0.43608
1.784	0.43684
1.788	0.43834
1.792	0.43984
1.796	0.43547
1.8	0.43983
1.804	0.44191
1.808	0.44461
1.812	0.44596
1.816	0.44698
1.82	0.44407
1.824	0.44144
1.828	0.44117
1.832	0.43692
1.836	0.43339
1.84	0.43685
1.844	0.44336
1.848	0.44459
1.852	0.43889
1.856	0.43726
1.86	0.42963
1.864	0.42237
1.868	0.41728
1.872	0.41421
1.876	0.41421
1.88	0.40602
1.884	0.39687
1.888	0.38267
1.892	0.37122
1.896	0.35806
1.9	0.34649
1.904	0.34248
1.908	0.34122
1.912	0.33968
1.916	0.33939
1.92	0.33973
1.924	0.34576
1.928	0.35066
1.932	0.35363
1.936	0.35489
1.94	0.35895
1.944	0.36163
1.948	0.36591
1.952	0.36746
1.956	0.37128
1.96	0.37283
1.964	0.37415
1.968	0.37377
1.972	0.37485
1.976	0.37894
1.98	0.38217
1.984	0.38324
1.988	0.385
1.992	0.38905
1.996	0.39359
2	0.39515
2.004	0.39692
2.008	0.39795
2.012	0.39992
2.016	0.40289
2.02	0.40438
2.024	0.4071
2.028	0.41028
2.032	0.41055
2.036	0.41154
2.04	0.40984
2.044	0.41132
2.048	0.41523
2.052	0.41548
2.056	0.41719
2.06	0.41987
2.064	0.41864
2.068	0.41669
2.072	0.41717
2.076	0.41963
2.0795	0.41865
2.0803	0.41959
2.0812	0.41999
2.082	0.4198
2.0828	0.41955
2.0837	0.41921
2.0845	0.41895
2.0853	0.41887
2.0862	0.41895
2.087	0.41914
2.0879	0.41934
2.0887	0.41946
2.0895	0.41944
2.0904	0.41926
2.0912	0.41897
2.0921	0.41864
2.0929	0.41837
2.0938	0.41826
2.0946	0.41834
2.0955	0.41862
2.0963	0.41905
2.0971	0.41954
2.098	0.41999
2.0988	0.42031
2.0997	0.42048
2.1005	0.42047
2.1014	0.4203
2.1023	0.41999
2.1031	0.41957
2.104	0.41908
2.1048	0.41855
2.1057	0.41801
2.1065	0.41754
2.1074	0.41717
2.1082	0.41696
2.1091	0.41689
2.11	0.41696
2.1108	0.41712
2.1117	0.41736
2.1125	0.41767
2.1134	0.41806
2.1143	0.4185
2.1151	0.41897
2.116	0.41941
2.1168	0.41974
2.1177	0.41988
2.1186	0.41982
2.1194	0.41955
2.1203	0.41912
2.1212	0.41861
2.122	0.4181
2.1229	0.41767
2.1238	0.41738
2.1247	0.41726
2.1255	0.41732
2.1264	0.41752
2.1273	0.41782
2.1281	0.41814
2.129	0.41842
2.1299	0.4186
2.1308	0.41866
2.1316	0.41862
2.1325	0.4185
2.1334	0.41836
2.1343	0.41822
2.1352	0.41811
2.136	0.41806
2.1369	0.41806
2.1378	0.4181
2.1387	0.41817
2.1396	0.41826
2.1404	0.41835
2.1413	0.4184
2.1422	0.41841
2.1431	0.41833
2.144	0.41814
2.1449	0.41782
2.1458	0.41737
2.1466	0.41682
2.1475	0.41621
2.1484	0.41563
2.1493	0.41514
2.1502	0.4148
2.1511	0.41463
2.152	0.4146
2.1529	0.41465
2.1538	0.4147
2.1547	0.4147
2.1556	0.41463
2.1565	0.4145
2.1574	0.41435
2.1583	0.41422
2.1592	0.41413
2.1601	0.41407
2.161	0.41399
2.1619	0.41384
2.1628	0.41357
2.1637	0.41319
2.1646	0.41272
2.1655	0.41222
2.1664	0.41175
2.1673	0.41136
2.1682	0.41107
2.1691	0.41088
2.17	0.41077
2.1709	0.41072
2.1718	0.41072
2.1727	0.41077
2.1736	0.41083
2.1746	0.41089
2.1755	0.41088
2.1764	0.41077
2.1773	0.41053
2.1782	0.41017
2.1791	0.40975
2.18	0.40933
2.181	0.40897
2.1819	0.40869
2.1828	0.40847
2.1837	0.40824
2.1846	0.40794
2.1856	0.40753
2.1865	0.407
2.1874	0.40638
2.1883	0.40574
2.1893	0.40513
2.1902	0.4046
2.1911	0.40415
2.192	0.40375
2.193	0.40337
2.1939	0.40299
2.1948	0.40258
2.1957	0.40215
2.1967	0.40169
2.1976	0.4012
2.1985	0.40066
2.1995	0.40005
2.2004	0.39936
2.2013	0.39858
2.2023	0.3977
2.2032	0.39676
2.2041	0.39576
2.2051	0.39476
2.206	0.3938
2.207	0.39294
2.2079	0.39224
2.2088	0.39175
2.2098	0.39151
2.2107	0.39152
2.2117	0.39173
2.2126	0.39207
2.2136	0.39247
2.2145	0.39284
2.2155	0.39312
2.2164	0.39327
2.2173	0.39329
2.2183	0.3932
2.2192	0.39303
2.2202	0.39286
2.2211	0.39274
2.2221	0.39271
2.2231	0.39283
2.224	0.39307
2.225	0.39342
2.2259	0.3938
2.2269	0.39414
2.2278	0.39441
2.2288	0.39457
2.2297	0.39467
2.2307	0.39472
2.2317	0.39478
2.2326	0.39483
2.2336	0.39488
2.2345	0.39487
2.2355	0.39476
2.2365	0.39454
2.2374	0.39422
2.2384	0.39381
2.2394	0.39335
2.2403	0.3929
2.2413	0.39247
2.2423	0.39209
2.2433	0.39175
2.2442	0.39145
2.2452	0.39118
2.2462	0.39093
2.2471	0.39069
2.2481	0.39046
2.2491	0.39023
2.2501	0.39003
2.251	0.38986
2.252	0.38976
2.253	0.38975
2.254	0.38987
2.255	0.3901
2.2559	0.39041
2.2569	0.39072
2.2579	0.391
2.2589	0.39121
2.2599	0.39136
2.2609	0.39153
2.2618	0.39177
2.2628	0.39217
2.2638	0.39273
2.2648	0.3934
2.2658	0.39407
2.2668	0.3946
2.2678	0.39488
2.2688	0.39487
2.2698	0.39459
2.2708	0.39415
2.2718	0.39366
2.2728	0.39325
2.2738	0.39297
2.2747	0.39284
2.2757	0.39281
2.2767	0.39281
2.2777	0.39276
2.2787	0.39262
2.2798	0.39235
2.2808	0.39197
2.2818	0.39152
2.2828	0.39102
2.2838	0.39049
2.2848	0.38994
2.2858	0.38937
2.2868	0.38878
2.2878	0.38817
2.2888	0.38756
2.2898	0.38697
2.2908	0.38642
2.2918	0.38593
2.2929	0.38551
2.2939	0.38514
2.2949	0.38481
2.2959	0.38451
2.2969	0.38423
2.2979	0.38394
2.299	0.38365
2.3	0.38333
2.301	0.38299
2.302	0.38262
2.303	0.38225
2.3041	0.38189
2.3051	0.38157
2.3061	0.3813
2.3071	0.38105
2.3082	0.3808
2.3092	0.38051
2.3102	0.38014
2.3113	0.37968
2.3123	0.37913
2.3133	0.37856
2.3144	0.37803
2.3154	0.37762
2.3164	0.37737
2.3175	0.37726
2.3185	0.37725
2.3195	0.37725
2.3206	0.37716
2.3216	0.37691
2.3226	0.37649
2.3237	0.37591
2.3247	0.37523
2.3258	0.37451
2.3268	0.37382
2.3279	0.37318
2.3289	0.37259
2.33	0.37205
2.331	0.37155
2.3321	0.37109
2.3331	0.37068
2.3342	0.37035
2.3352	0.37011
2.3363	0.36997
2.3373	0.36991
2.3384	0.36989
2.3394	0.36986
2.3405	0.36977
2.3415	0.36963
2.3426	0.36943
2.3436	0.36923
2.3447	0.36905
2.3458	0.36894
2.3468	0.36889
2.3479	0.36892
2.349	0.36896
2.35	0.369
2.3511	0.36899
2.3522	0.36892
2.3532	0.36881
2.3543	0.36867
2.3554	0.36857
2.3564	0.36854
2.3575	0.36862
2.3586	0.36881
2.3597	0.36908
2.3607	0.36939
2.3618	0.36969
2.3629	0.36992
2.364	0.37006
2.365	0.37009
2.3661	0.37004
2.3672	0.36994
2.3683	0.36983
2.3694	0.36973
2.3704	0.36966
2.3715	0.36959
2.3726	0.3695
2.3737	0.36936
2.3748	0.36916
2.3759	0.3689
2.377	0.36859
2.3781	0.36828
2.3791	0.36799
2.3802	0.36774
2.3813	0.36756
2.3824	0.36746
2.3835	0.36743
2.3846	0.36745
2.3857	0.3675
2.3868	0.36752
2.3879	0.36749
2.389	0.36737
2.3901	0.36719
2.3912	0.36698
2.3923	0.36678
2.3934	0.36663
2.3945	0.36654
2.3956	0.36648
2.3967	0.36642
2.3979	0.36633
2.399	0.36618
2.4001	0.36598
2.4012	0.36575
2.4023	0.36553
2.4034	0.36533
2.4045	0.36516
2.4056	0.365
2.4068	0.36484
2.4079	0.36463
2.409	0.36436
2.4101	0.36399
2.4112	0.36354
2.4124	0.36304
2.4135	0.36251
2.4146	0.36198
2.4157	0.3615
2.4169	0.36106
2.418	0.36067
2.4191	0.36032
2.4202	0.36
2.4214	0.35969
2.4225	0.3594
2.4236	0.35913
2.4248	0.35886
2.4259	0.35858
2.427	0.35827
2.4282	0.35788
2.4293	0.35739
2.4305	0.35678
2.4316	0.35605
2.4327	0.35526
2.4339	0.35446
2.435	0.35371
2.4362	0.35306
2.4373	0.35253
2.4385	0.3521
2.4396	0.35174
2.4408	0.35141
2.4419	0.35108
2.4431	0.35075
2.4442	0.35041
2.4454	0.35007
2.4465	0.34973
2.4477	0.34938
2.4488	0.34903
2.45	0.34865
2.4511	0.34827
2.4523	0.34791
2.4535	0.34758
2.4546	0.34729
2.4558	0.34704
2.4569	0.34678
2.4581	0.34648
2.4593	0.34612
2.4604	0.34569
2.4616	0.3452
2.4628	0.3447
2.464	0.34421
2.4651	0.34376
2.4663	0.34334
2.4675	0.34295
2.4686	0.34257
2.4698	0.34218
2.471	0.3418
2.4722	0.34142
2.4734	0.34106
2.4745	0.34073
2.4757	0.34042
2.4769	0.3401
2.4781	0.33976
2.4793	0.33938
2.4805	0.33894
2.4816	0.33847
2.4828	0.33798
2.484	0.33749
2.4852	0.33702
2.4864	0.33658
2.4876	0.33616
2.4888	0.33577
2.49	0.33539
2.4912	0.33505
2.4924	0.33473
2.4936	0.33445
2.4948	0.33417
2.496	0.33389
2.4972	0.33358
2.4984	0.33322
2.4996	0.33279
2.5008	0.33231
2.502	0.3318
2.5032	0.33129
2.5044	0.33084
2.5056	0.33046
2.5068	0.33018
2.5081	0.32999
2.5093	0.32984
2.5105	0.32971
2.5117	0.32957
2.5129	0.32936
2.5141	0.3291
2.5154	0.32878
2.5166	0.32844
2.5178	0.32811
2.519	0.32782
2.5202	0.32758
2.5215	0.32739
2.5227	0.32721
2.5239	0.32696
2.5252	0.32659
2.5264	0.32602
2.5276	0.32527
2.5289	0.32439
2.5301	0.3235
2.5313	0.32273
2.5326	0.32219
2.5338	0.32191
2.535	0.32186
2.5363	0.32194
2.5375	0.32204
2.5388	0.32205
2.54	0.32196
2.5413	0.32178
2.5425	0.32155
2.5437	0.3213
2.545	0.32104
2.5462	0.3208
2.5475	0.32066
2.5487	0.32073
2.55	0.32114
2.5513	0.3219
2.5525	0.32285
2.5538	0.32363
2.555	0.32377
2.5563	0.32288
2.5575	0.32087
2.5588	0.31804
2.5601	0.31504
2.5613	0.31261
2.5626	0.31133
2.5639	0.31135
2.5651	0.31238
2.5664	0.31381
2.5677	0.31498
2.569	0.31547
2.5702	0.31524
2.5715	0.31457
2.5728	0.31388
2.5741	0.31343
2.5753	0.31327
2.5766	0.31314
2.5779	0.31273
2.5792	0.31185
2.5805	0.31057
2.5817	0.30926
2.583	0.30831
2.5843	0.30795
2.5856	0.30801
2.5869	0.30791
2.5882	0.30701
2.5895	0.30492
2.5908	0.30182
2.5921	0.29848
2.5934	0.296
2.5947	0.29529
2.596	0.29663
2.5973	0.29946
2.5986	0.30264
2.5999	0.30493
2.6012	0.30555
2.6025	0.30453
2.6038	0.30264
2.6051	0.30098
2.6064	0.30046
2.6077	0.30134
2.609	0.30316
2.6103	0.30499
2.6117	0.30588
2.613	0.30531
2.6143	0.3034
2.6156	0.30088
2.6169	0.29869
2.6183	0.29755
2.6196	0.29768
2.6209	0.29873
2.6222	0.29993
2.6236	0.30047
2.6249	0.29989
2.6262	0.29825
2.6275	0.29613
2.6289	0.29435
2.6302	0.29364
2.6315	0.29435
2.6329	0.29635
2.6342	0.29906
2.6356	0.30173
2.6369	0.30368
2.6382	0.30451
2.6396	0.30417
2.6409	0.30293
2.6423	0.30116
2.6436	0.29923
2.645	0.29733
2.6463	0.2955
2.6477	0.29367
2.649	0.29177
2.6504	0.28979
2.6517	0.28781
2.6531	0.28592
2.6545	0.28412
2.6558	0.2822
2.6572	0.2798
2.6585	0.27647
2.6599	0.27188
2.6613	0.26599
2.6626	0.25913
2.664	0.25199
2.6654	0.24539
2.6667	0.24005
2.6681	0.2363
2.6695	0.23405
2.6709	0.23283
2.6722	0.23196
2.6736	0.23083
2.675	0.22905
2.6764	0.22653
2.6778	0.22337
2.6791	0.21974
2.6805	0.21567
2.6819	0.21105
2.6833	0.20563
2.6847	0.19909
2.6861	0.19121
2.6875	0.18191
2.6889	0.17136
2.6903	0.15987
2.6917	0.14787
2.6931	0.13581
2.6945	0.12406
2.6959	0.1129
2.6973	0.10251
2.6987	0.09305
2.7001	0.08464
2.7015	0.07746
2.7029	0.07168
2.7043	0.0675
2.7057	0.064978
2.7071	0.064036
2.7085	0.064387
2.71	0.065576
2.7114	0.067026
2.7128	0.06816
2.7142	0.06851
2.7156	0.06782
2.7171	0.066106
2.7185	0.063616
2.7199	0.060754
2.7213	0.057947
2.7228	0.055527
2.7242	0.053652
2.7256	0.052273
2.7271	0.051194
2.7285	0.050151
2.7299	0.048914
2.7314	0.047349
2.7328	0.045454
2.7343	0.043347
2.7357	0.041226
2.7371	0.039302
2.7386	0.037742
2.74	0.036631
2.7415	0.035947
2.7429	0.035576
2.7444	0.035347
2.7458	0.035081
2.7473	0.034639
2.7488	0.033943
2.7502	0.032991
2.7517	0.031839
2.7531	0.030584
2.7546	0.029321
2.7561	0.028145
2.7575	0.027124
2.759	0.026311
2.7605	0.025735
2.7619	0.025423
2.7634	0.025364
2.7649	0.025537
2.7664	0.025906
2.7678	0.026411
2.7693	0.026992
2.7708	0.027598
2.7723	0.028181
2.7738	0.028714
2.7752	0.029163
2.7767	0.029509
2.7782	0.029729
2.7797	0.02981
2.7812	0.029761
2.7827	0.029614
2.7842	0.029436
2.7857	0.029297
2.7872	0.029268
2.7887	0.029387
2.7902	0.029646
2.7917	0.029995
2.7932	0.030359
2.7947	0.030664
2.7962	0.03086
2.7977	0.03093
2.7992	0.030903
2.8007	0.030825
2.8022	0.030742
2.8038	0.030681
2.8053	0.030647
2.8068	0.030632
2.8083	0.030618
2.8098	0.030598
2.8114	0.030581
2.8129	0.030589
2.8144	0.030645
2.8159	0.030772
2.8175	0.030977
2.819	0.031248
2.8205	0.03157
2.8221	0.031919
2.8236	0.032268
2.8252	0.0326
2.8267	0.032905
2.8282	0.033186
2.8298	0.033455
2.8313	0.033718
2.8329	0.033989
2.8344	0.03427
2.836	0.034553
2.8375	0.034819
2.8391	0.035059
2.8406	0.035259
2.8422	0.035425
2.8437	0.035574
2.8453	0.035723
2.8469	0.035889
2.8484	0.036072
2.85	0.036275
2.8516	0.03648
2.8531	0.036665
2.8547	0.036826
2.8563	0.036951
2.8579	0.037036
2.8594	0.037085
2.861	0.037097
2.8626	0.03708
2.8642	0.037034
2.8658	0.03697
2.8673	0.0369
2.8689	0.036836
2.8705	0.03678
2.8721	0.036726
2.8737	0.03666
2.8753	0.036572
2.8769	0.036458
2.8785	0.036316
2.8801	0.036157
2.8817	0.036004
2.8833	0.03586
2.8849	0.035737
2.8865	0.035637
2.8881	0.035545
2.8897	0.035464
2.8913	0.035381
2.8929	0.035296
2.8946	0.035213
2.8962	0.035137
2.8978	0.035064
2.8994	0.034993
2.901	0.034915
2.9027	0.034812
2.9043	0.034675
2.9059	0.034505
2.9075	0.034319
2.9092	0.034131
2.9108	0.033977
2.9124	0.033862
2.9141	0.033797
2.9157	0.033762
2.9174	0.033745
2.919	0.033735
2.9207	0.033735
2.9223	0.033757
2.9239	0.033826
2.9256	0.033941
2.9272	0.034099
2.9289	0.034268
2.9306	0.034414
2.9322	0.034509
2.9339	0.034539
2.9355	0.034509
2.9372	0.034446
2.9389	0.034375
2.9405	0.034326
2.9422	0.034302
2.9439	0.034304
2.9455	0.034317
2.9472	0.034326
2.9489	0.034329
2.9506	0.034324
2.9523	0.034329
2.9539	0.034365
2.9556	0.034458
2.9573	0.034617
2.959	0.034844
2.9607	0.035122
2.9624	0.035415
2.9641	0.035679
2.9658	0.035881
2.9675	0.035994
2.9692	0.036026
2.9709	0.036008
2.9726	0.035977
2.9743	0.035972
2.976	0.036016
2.9777	0.036109
2.9794	0.036228
2.9811	0.036348
2.9828	0.036458
2.9845	0.036565
2.9863	0.036694
2.988	0.036875
2.9897	0.037131
2.9914	0.037454
2.9932	0.037813
2.9949	0.038164
2.9966	0.038455
2.9984	0.038662
3.0001	0.038787
3.0018	0.038853
3.0036	0.038889
3.0053	0.038941
3.007	0.039028
3.0088	0.039165
3.0105	0.039351
3.0123	0.039568
3.014	0.039802
3.0158	0.040047
3.0176	0.040291
3.0193	0.040535
3.0211	0.040781
3.0228	0.04103
3.0246	0.041277
3.0264	0.041511
3.0281	0.041719
3.0299	0.041892
3.0317	0.042031
3.0334	0.042139
3.0352	0.042227
3.037	0.042295
3.0388	0.042356
3.0406	0.042402
3.0423	0.042444
