0.58	0.429088
0.581	0.431174
0.582	0.42965
0.583	0.43202
0.584	0.43735
0.585	0.436958
0.586	0.436568
0.587	0.442312
0.588	0.441073
0.589	0.437141
0.59	0.441483
0.591	0.441073
0.592	0.444205
0.593	0.45074
0.594	0.448803
0.595	0.44526
0.596	0.441183
0.597	0.44255
0.598	0.445307
0.599	0.442837
0.6	0.442025
0.601	0.440212
0.602	0.440101
0.603	0.442002
0.604	0.443728
0.605	0.444244
0.606	0.445955
0.607	0.443764
0.608	0.44476
0.609	0.446385
0.61	0.444201
0.611	0.443365
0.612	0.446103
0.613	0.448793
0.614	0.448008
0.615	0.44701
0.616	0.448859
0.617	0.449713
0.618	0.452722
0.619	0.454301
0.62	0.453588
0.621	0.452874
0.622	0.452007
0.623	0.450427
0.624	0.451214
0.625	0.450849
0.626	0.451417
0.627	0.453703
0.628	0.451267
0.629	0.452691
0.63	0.452571
0.631	0.448302
0.632	0.446747
0.633	0.44802
0.634	0.450706
0.635	0.451417
0.636	0.454254
0.637	0.452112
0.638	0.453815
0.639	0.458372
0.64	0.460112
0.641	0.462272
0.642	0.459359
0.643	0.461508
0.644	0.461394
0.645	0.462091
0.646	0.46052
0.647	0.462091
0.648	0.456102
0.649	0.457917
0.65	0.460056
0.651	0.461217
0.652	0.46524
0.653	0.466034
0.654	0.465741
0.655	0.468397
0.656	0.463702
0.657	0.468203
0.658	0.471384
0.659	0.467267
0.66	0.465799
0.661	0.46918
0.662	0.466236
0.663	0.466921
0.664	0.462262
0.665	0.466819
0.666	0.471122
0.667	0.471712
0.668	0.473879
0.669	0.472303
0.67	0.469068
0.671	0.471513
0.672	0.475159
0.673	0.474861
0.674	0.473377
0.675	0.476626
0.676	0.471902
0.677	0.471021
0.678	0.474148
0.679	0.476224
0.68	0.482516
0.681	0.481341
0.682	0.480807
0.683	0.479675
0.684	0.479526
0.685	0.477147
0.686	0.478631
0.687	0.480124
0.688	0.478929
0.689	0.476769
0.69	0.479227
0.691	0.479825
0.692	0.484911
0.693	0.482694
0.694	0.485819
0.695	0.487954
0.696	0.485213
0.697	0.486369
0.698	0.489747
0.699	0.50195
0.7	0.487587
0.701	0.490331
0.702	0.489682
0.703	0.489082
0.704	0.489368
0.705	0.487876
0.706	0.490078
0.707	0.49287
0.708	0.491068
0.709	0.491068
0.71	0.49171
0.711	0.490172
0.712	0.493852
0.713	0.495095
0.714	0.494492
0.715	0.49295
0.716	0.492309
0.717	0.498215
0.718	0.499432
0.719	0.502534
0.72	0.500676
0.721	0.498218
0.722	0.498854
0.723	0.497645
0.724	0.496108
0.725	0.496443
0.726	0.496762
0.727	0.500455
0.728	0.501669
0.729	0.502277
0.73	0.504738
0.731	0.505681
0.732	0.501986
0.733	0.503204
0.734	0.502633
0.735	0.504152
0.736	0.505375
0.737	0.507535
0.738	0.509383
0.739	0.506306
0.74	0.509088
0.741	0.505999
0.742	0.508784
0.743	0.506946
0.744	0.509403
0.745	0.507572
0.746	0.509411
0.747	0.510022
0.748	0.504261
0.749	0.505165
0.75	0.509436
0.751	0.510328
0.752	0.510942
0.753	0.509106
0.754	0.508521
0.755	0.51497
0.756	0.515279
0.757	0.513734
0.758	0.510689
0.759	0.510666
0.76	0.510669
0.761	0.510365
0.762	0.512502
0.763	0.513115
0.764	0.520183
0.765	0.5168
0.766	0.514065
0.767	0.513758
0.768	0.512498
0.769	0.515863
0.77	0.519566
0.771	0.518027
0.772	0.518944
0.773	0.517098
0.774	0.520131
0.775	0.517717
0.776	0.515546
0.777	0.51406
0.778	0.512845
0.779	0.510728
0.78	0.515537
0.781	0.523822
0.782	0.51923
0.783	0.517696
0.784	0.518949
0.785	0.522658
0.786	0.522636
0.787	0.522948
0.788	0.519861
0.789	0.518013
0.79	0.515266
0.791	0.513149
0.792	0.519244
0.793	0.522013
0.794	0.516881
0.795	0.518936
0.796	0.518936
0.797	0.517493
0.798	0.520263
0.799	0.520237
0.8	0.515365
0.804	0.511827
0.808	0.512115
0.812	0.512389
0.816	0.514127
0.82	0.510737
0.824	0.50922
0.828	0.509301
0.832	0.507789
0.836	0.510083
0.84	0.505995
0.844	0.510442
0.848	0.505711
0.852	0.50665
0.856	0.501982
0.86	0.502642
0.864	0.499288
0.868	0.50063
0.872	0.499531
0.876	0.500185
0.88	0.498
0.884	0.496532
0.888	0.496103
0.892	0.494534
0.896	0.494336
0.9	0.493852
0.904	0.494619
0.908	0.496599
0.912	0.494735
0.916	0.493294
0.92	0.493029
0.924	0.493735
0.928	0.494057
0.932	0.495759
0.936	0.49491
0.94	0.496615
0.944	0.495291
0.948	0.496615
0.952	0.499076
0.956	0.50169
0.96	0.500888
0.964	0.497813
0.968	0.497285
0.972	0.5009
0.976	0.499841
0.98	0.500477
0.984	0.502803
0.988	0.503269
0.992	0.504345
0.996	0.504596
1	0.503269
1.004	0.506025
1.008	0.508082
1.012	0.506653
1.016	0.506745
1.02	0.508259
1.024	0.509952
1.028	0.507902
1.032	0.510102
1.036	0.508777
1.04	0.508521
1.044	0.518198
1.048	0.516014
1.052	0.51012
1.056	0.509138
1.06	0.510878
1.064	0.510956
1.068	0.507284
1.072	0.509571
1.076	0.5091
1.08	0.505886
1.084	0.509918
1.088	0.511246
1.092	0.514608
1.096	0.515116
1.1	0.516327
1.104	0.512848
1.108	0.513521
1.112	0.514386
1.116	0.51712
1.12	0.515118
1.124	0.516789
1.128	0.518133
1.132	0.51605
1.136	0.521657
1.14	0.521333
1.144	0.510314
1.148	0.51781
1.152	0.519434
1.156	0.5221
1.16	0.52166
1.164	0.522429
1.168	0.52424
1.172	0.524548
1.176	0.525349
1.18	0.525885
1.184	0.529883
1.188	0.527929
1.192	0.529284
1.196	0.532062
1.2	0.532335
1.204	0.532873
1.208	0.528983
1.212	0.532609
1.216	0.536225
1.22	0.537081
1.224	0.538763
1.228	0.544335
1.232	0.547166
1.236	0.544908
1.24	0.547706
1.244	0.547138
1.248	0.545725
1.252	0.546828
1.256	0.547927
1.26	0.548474
1.264	0.552686
1.268	0.558803
1.272	0.560464
1.276	0.560244
1.28	0.561639
1.284	0.562024
1.288	0.561069
1.292	0.562587
1.296	0.561969
1.3	0.561307
1.304	0.561824
1.308	0.562991
1.312	0.562938
1.316	0.560404
1.32	0.558139
1.324	0.557824
1.328	0.559253
1.332	0.56224
1.336	0.565464
1.34	0.566199
1.344	0.566647
1.348	0.569763
1.352	0.565804
1.356	0.566145
1.36	0.568394
1.364	0.570523
1.368	0.565377
1.372	0.560219
1.376	0.555411
1.38	0.554386
1.384	0.548767
1.388	0.54062
1.392	0.531029
1.396	0.522347
1.4	0.515642
1.404	0.506349
1.408	0.500112
1.412	0.500265
1.416	0.504622
1.42	0.51079
1.424	0.519708
1.428	0.52639
1.432	0.529883
1.436	0.534994
1.44	0.539035
1.444	0.542785
1.448	0.543628
1.452	0.545129
1.456	0.551008
1.46	0.554684
1.464	0.557688
1.468	0.559265
1.472	0.564598
1.476	0.569503
1.48	0.570286
1.484	0.570783
1.488	0.574429
1.492	0.57472
1.496	0.576742
1.5	0.582897
1.504	0.582637
1.508	0.582448
1.512	0.586827
1.516	0.587991
1.52	0.586827
1.524	0.58883
1.528	0.589412
1.532	0.595227
1.536	0.595754
1.54	0.596459
1.544	0.594274
1.548	0.594327
1.552	0.596425
1.556	0.598062
1.56	0.603153
1.564	0.602856
1.568	0.603291
1.572	0.606297
1.576	0.608556
1.58	0.608556
1.584	0.610518
1.588	0.608111
1.592	0.606318
1.596	0.607213
1.6	0.611515
1.604	0.612546
1.608	0.61329
1.612	0.612546
1.616	0.607973
1.62	0.607762
1.624	0.610442
1.628	0.611943
1.632	0.613149
1.636	0.61245
1.64	0.616494
1.644	0.613496
1.648	0.614033
1.652	0.615727
1.656	0.618608
1.66	0.615404
1.664	0.617132
1.668	0.616005
1.672	0.614364
1.676	0.615243
1.68	0.615243
1.684	0.616194
1.688	0.617756
1.692	0.622589
1.696	0.621072
1.7	0.615361
1.704	0.616394
1.708	0.619
1.712	0.619302
1.716	0.616856
1.72	0.616964
1.724	0.617301
1.728	0.615265
1.732	0.616662
1.736	0.615458
1.74	0.618174
1.744	0.61582
1.748	0.613011
1.752	0.613765
1.756	0.613181
1.76	0.615653
1.764	0.614749
1.768	0.611389
1.772	0.613246
1.776	0.613246
1.78	0.610794
1.784	0.607831
1.788	0.608645
1.792	0.605099
1.796	0.603783
1.8	0.605398
1.804	0.604368
1.808	0.605477
1.812	0.607607
1.816	0.607902
1.82	0.606135
1.824	0.605255
1.828	0.605688
1.832	0.604179
1.836	0.60617
1.84	0.603776
1.844	0.601062
1.848	0.597998
1.852	0.589318
1.856	0.582639
1.86	0.575788
1.864	0.559538
1.868	0.542538
1.872	0.523118
1.876	0.500218
1.88	0.4759
1.884	0.452335
1.888	0.425116
1.892	0.403054
1.896	0.381833
1.9	0.369425
1.904	0.367314
1.908	0.370638
1.912	0.378699
1.916	0.386027
1.92	0.393388
1.924	0.400634
1.928	0.407319
1.932	0.413449
1.936	0.419748
1.94	0.423314
1.944	0.426596
1.948	0.432411
1.952	0.435874
1.956	0.439753
1.96	0.445899
1.964	0.454329
1.968	0.45751
1.972	0.459026
1.976	0.464886
1.98	0.470848
1.984	0.478984
1.988	0.482474
1.992	0.486275
1.996	0.490682
2	0.494338
2.004	0.498037
2.008	0.50205
2.012	0.505069
2.016	0.509631
2.02	0.510194
2.024	0.514964
2.028	0.515995
2.032	0.518775
2.036	0.514139
2.04	0.517802
2.044	0.52079
2.048	0.518914
2.052	0.519374
2.056	0.518603
2.06	0.518891
2.064	0.520606
2.068	0.516434
2.072	0.515476
2.076	0.512822
2.0795	0.516997
2.0803	0.517201
2.0812	0.517495
2.082	0.517064
2.0828	0.51749
2.0837	0.517516
2.0845	0.517495
2.0853	0.51749
2.0862	0.517381
2.087	0.517364
2.0879	0.517445
2.0887	0.517613
2.0895	0.517831
2.0904	0.518011
2.0912	0.518127
2.0921	0.518174
2.0929	0.518165
2.0938	0.518122
2.0946	0.518061
2.0955	0.517978
2.0963	0.517845
2.0971	0.517637
2.098	0.517336
2.0988	0.516945
2.0997	0.51646
2.1005	0.515891
2.1014	0.515273
2.1023	0.514646
2.1031	0.514037
2.104	0.513469
2.1048	0.512945
2.1057	0.512465
2.1065	0.511991
2.1074	0.511494
2.1082	0.510963
2.1091	0.510409
2.11	0.509848
2.1108	0.509324
2.1117	0.508901
2.1125	0.508628
2.1134	0.5085
2.1143	0.508481
2.1151	0.508562
2.116	0.508749
2.1168	0.509055
2.1177	0.509481
2.1186	0.510056
2.1194	0.510767
2.1203	0.511551
2.1212	0.51233
2.122	0.513073
2.1229	0.513777
2.1238	0.514442
2.1247	0.51506
2.1255	0.515638
2.1264	0.516195
2.1273	0.516737
2.1281	0.517281
2.129	0.517864
2.1299	0.518511
2.1308	0.519214
2.1316	0.519915
2.1325	0.520542
2.1334	0.521066
2.1343	0.52148
2.1352	0.521843
2.136	0.522214
2.1369	0.522652
2.1378	0.523169
2.1387	0.523725
2.1396	0.524258
2.1404	0.52472
2.1413	0.525096
2.1422	0.525414
2.1431	0.525696
2.144	0.525963
2.1449	0.526238
2.1458	0.526505
2.1466	0.526735
2.1475	0.526889
2.1484	0.526929
2.1493	0.526835
2.1502	0.526593
2.1511	0.526231
2.152	0.525793
2.1529	0.525336
2.1538	0.524893
2.1547	0.524464
2.1556	0.524026
2.1565	0.523562
2.1574	0.523036
2.1583	0.522432
2.1592	0.52176
2.1601	0.521047
2.161	0.520325
2.1619	0.519602
2.1628	0.518906
2.1637	0.518278
2.1646	0.517717
2.1655	0.51722
2.1664	0.516777
2.1673	0.516377
2.1682	0.516
2.1691	0.515614
2.17	0.515209
2.1709	0.51479
2.1718	0.51435
2.1727	0.513874
2.1736	0.513355
2.1746	0.512796
2.1755	0.512216
2.1764	0.511636
2.1773	0.511091
2.1782	0.510625
2.1791	0.510255
2.18	0.509978
2.181	0.509782
2.1819	0.509637
2.1828	0.509535
2.1837	0.509445
2.1846	0.509341
2.1856	0.509192
2.1865	0.50896
2.1874	0.508621
2.1883	0.508171
2.1893	0.507612
2.1902	0.506975
2.1911	0.506298
2.192	0.505602
2.193	0.504898
2.1939	0.504188
2.1948	0.503468
2.1957	0.50272
2.1967	0.501903
2.1976	0.500977
2.1985	0.499916
2.1995	0.498717
2.2004	0.497389
2.2013	0.495956
2.2023	0.494469
2.2032	0.492977
2.2041	0.491516
2.2051	0.490116
2.206	0.488835
2.207	0.487736
2.2079	0.486858
2.2088	0.486221
2.2098	0.485821
2.2107	0.485626
2.2117	0.485584
2.2126	0.485636
2.2136	0.485754
2.2145	0.485918
2.2155	0.486117
2.2164	0.486346
2.2173	0.486609
2.2183	0.486896
2.2192	0.487189
2.2202	0.487488
2.2211	0.487791
2.2221	0.488103
2.2231	0.488433
2.224	0.488807
2.225	0.489226
2.2259	0.489664
2.2269	0.490071
2.2278	0.49041
2.2288	0.490661
2.2297	0.490836
2.2307	0.490978
2.2317	0.491137
2.2326	0.491345
2.2336	0.49158
2.2345	0.491779
2.2355	0.491881
2.2365	0.491855
2.2374	0.491712
2.2384	0.49149
2.2394	0.491265
2.2403	0.491097
2.2413	0.491012
2.2423	0.490993
2.2433	0.491002
2.2442	0.490993
2.2452	0.490931
2.2462	0.490801
2.2471	0.490618
2.2481	0.49041
2.2491	0.490216
2.2501	0.490083
2.251	0.490024
2.252	0.490048
2.253	0.490145
2.254	0.490296
2.255	0.490483
2.2559	0.490699
2.2569	0.490952
2.2579	0.491253
2.2589	0.491594
2.2599	0.491954
2.2609	0.492295
2.2618	0.492577
2.2628	0.492773
2.2638	0.492887
2.2648	0.492949
2.2658	0.492979
2.2668	0.493001
2.2678	0.493015
2.2688	0.492998
2.2698	0.492885
2.2708	0.49261
2.2718	0.492139
2.2728	0.491461
2.2738	0.490597
2.2747	0.4896
2.2757	0.488523
2.2767	0.487398
2.2777	0.486214
2.2787	0.484958
2.2798	0.483623
2.2808	0.48219
2.2818	0.480651
2.2828	0.478991
2.2838	0.477196
2.2848	0.475268
2.2858	0.473231
2.2868	0.471147
2.2878	0.469099
2.2888	0.467152
2.2898	0.465348
2.2908	0.463697
2.2918	0.462177
2.2929	0.460754
2.2939	0.459401
2.2949	0.458101
2.2959	0.456856
2.2969	0.455664
2.2979	0.45454
2.299	0.453502
2.3	0.452548
2.301	0.45166
2.302	0.450798
2.303	0.449933
2.3041	0.449043
2.3051	0.448112
2.3061	0.44716
2.3071	0.446225
2.3082	0.445346
2.3092	0.444574
2.3102	0.443982
2.3113	0.44366
2.3123	0.443677
2.3133	0.444058
2.3144	0.444771
2.3154	0.445711
2.3164	0.446746
2.3175	0.447743
2.3185	0.44864
2.3195	0.449436
2.3206	0.450142
2.3216	0.450781
2.3226	0.451328
2.3237	0.451738
2.3247	0.451968
2.3258	0.451991
2.3268	0.451842
2.3279	0.451572
2.3289	0.451217
2.33	0.450795
2.331	0.450301
2.3321	0.44972
2.3331	0.449055
2.3342	0.448323
2.3352	0.447565
2.3363	0.446807
2.3373	0.446066
2.3384	0.445342
2.3394	0.444626
2.3405	0.443906
2.3415	0.443184
2.3426	0.442467
2.3436	0.441773
2.3447	0.441119
2.3458	0.44052
2.3468	0.43998
2.3479	0.439487
2.349	0.439026
2.35	0.438585
2.3511	0.438166
2.3522	0.437775
2.3532	0.437404
2.3543	0.437036
2.3554	0.436648
2.3564	0.43621
2.3575	0.435715
2.3586	0.435173
2.3597	0.434611
2.3607	0.43405
2.3618	0.433484
2.3629	0.432911
2.364	0.432312
2.365	0.431682
2.3661	0.431033
2.3672	0.430394
2.3683	0.429788
2.3694	0.429238
2.3704	0.428743
2.3715	0.428284
2.3726	0.427817
2.3737	0.42731
2.3748	0.426742
2.3759	0.426105
2.377	0.425409
2.3781	0.424684
2.3791	0.423964
2.3802	0.423261
2.3813	0.422576
2.3824	0.421916
2.3835	0.421288
2.3846	0.420689
2.3857	0.420128
2.3868	0.419609
2.3879	0.419128
2.389	0.41865
2.3901	0.418143
2.3912	0.417589
2.3923	0.416969
2.3934	0.41628
2.3945	0.415526
2.3956	0.414731
2.3967	0.413897
2.3979	0.413033
2.399	0.412135
2.4001	0.4112
2.4012	0.410224
2.4023	0.409206
2.4034	0.408152
2.4045	0.407079
2.4056	0.40599
2.4068	0.404867
2.4079	0.403681
2.409	0.4024
2.4101	0.400995
2.4112	0.399456
2.4124	0.397798
2.4135	0.396067
2.4146	0.39431
2.4157	0.392558
2.4169	0.39085
2.418	0.389209
2.4191	0.387639
2.4202	0.386123
2.4214	0.384636
2.4225	0.383163
2.4236	0.381707
2.4248	0.380279
2.4259	0.378908
2.427	0.377622
2.4282	0.376438
2.4293	0.375339
2.4305	0.374292
2.4316	0.373288
2.4327	0.372317
2.4339	0.371386
2.435	0.37051
2.4362	0.369693
2.4373	0.368914
2.4385	0.368135
2.4396	0.367313
2.4408	0.366423
2.4419	0.365457
2.4431	0.364412
2.4442	0.363301
2.4454	0.362132
2.4465	0.360914
2.4477	0.359655
2.4488	0.358369
2.45	0.357085
2.4511	0.355837
2.4523	0.354636
2.4535	0.353483
2.4546	0.352358
2.4558	0.351222
2.4569	0.35004
2.4581	0.348799
2.4593	0.347508
2.4604	0.346213
2.4616	0.34496
2.4628	0.343783
2.464	0.342696
2.4651	0.341687
2.4663	0.340728
2.4675	0.339788
2.4686	0.338841
2.4698	0.337891
2.471	0.336942
2.4722	0.33599
2.4734	0.335028
2.4745	0.33405
2.4757	0.333051
2.4769	0.332035
2.4781	0.331028
2.4793	0.330067
2.4805	0.329183
2.4816	0.328376
2.4828	0.327628
2.484	0.326905
2.4852	0.326176
2.4864	0.325428
2.4876	0.324672
2.4888	0.323947
2.49	0.323275
2.4912	0.322666
2.4924	0.322112
2.4936	0.321596
2.4948	0.321101
2.496	0.320632
2.4972	0.320206
2.4984	0.319836
2.4996	0.319521
2.5008	0.319242
2.502	0.318974
2.5032	0.3187
2.5044	0.318418
2.5056	0.318134
2.5068	0.317868
2.5081	0.317634
2.5093	0.317426
2.5105	0.31722
2.5117	0.316999
2.5129	0.316746
2.5141	0.316455
2.5154	0.316121
2.5166	0.315761
2.5178	0.315382
2.519	0.315001
2.5202	0.314626
2.5215	0.314271
2.5227	0.31393
2.5239	0.313594
2.5252	0.313239
2.5264	0.312836
2.5276	0.312341
2.5289	0.311728
2.5301	0.311027
2.5313	0.3103
2.5326	0.309627
2.5338	0.309111
2.535	0.308815
2.5363	0.308737
2.5375	0.308789
2.5388	0.30886
2.54	0.308905
2.5413	0.30894
2.5425	0.309007
2.5437	0.309149
2.545	0.3094
2.5462	0.309727
2.5475	0.310044
2.5487	0.310323
2.55	0.310693
2.5513	0.311313
2.5525	0.312246
2.5538	0.313357
2.555	0.314323
2.5563	0.31474
2.5575	0.314335
2.5588	0.313168
2.5601	0.311683
2.5613	0.310537
2.5626	0.310236
2.5639	0.310887
2.5651	0.312159
2.5664	0.313475
2.5677	0.314323
2.569	0.314382
2.5702	0.313757
2.5715	0.312936
2.5728	0.312367
2.5741	0.312294
2.5753	0.312677
2.5766	0.313232
2.5779	0.313563
2.5792	0.313191
2.5805	0.312019
2.5817	0.310484
2.583	0.309139
2.5843	0.308464
2.5856	0.30858
2.5869	0.309099
2.5882	0.309253
2.5895	0.308114
2.5908	0.30535
2.5921	0.301736
2.5934	0.298599
2.5947	0.297135
2.596	0.297824
2.5973	0.300211
2.5986	0.303048
2.5999	0.30478
2.6012	0.304417
2.6025	0.302288
2.6038	0.299555
2.6051	0.297407
2.6064	0.296602
2.6077	0.297265
2.609	0.298809
2.6103	0.300166
2.6117	0.300313
2.613	0.298959
2.6143	0.29651
2.6156	0.293569
2.6169	0.290916
2.6183	0.289299
2.6196	0.288922
2.6209	0.289368
2.6222	0.289784
2.6236	0.289526
2.6249	0.288292
2.6262	0.286
2.6275	0.283191
2.6289	0.280733
2.6302	0.279196
2.6315	0.278754
2.6329	0.279177
2.6342	0.280065
2.6356	0.280819
2.6369	0.28084
2.6382	0.27999
2.6396	0.278415
2.6409	0.276317
2.6423	0.274022
2.6436	0.271824
2.645	0.269852
2.6463	0.268002
2.6477	0.266074
2.649	0.263955
2.6504	0.26161
2.6517	0.259098
2.6531	0.256659
2.6545	0.254416
2.6558	0.252301
2.6572	0.250122
2.6585	0.247577
2.6599	0.244275
2.6613	0.23998
2.6626	0.234841
2.664	0.229394
2.6654	0.22416
2.6667	0.219625
2.6681	0.216213
2.6695	0.213897
2.6709	0.212116
2.6722	0.210174
2.6736	0.207633
2.675	0.204344
2.6764	0.200308
2.6778	0.195766
2.6791	0.19111
2.6805	0.186507
2.6819	0.181865
2.6833	0.177027
2.6847	0.171893
2.6861	0.166392
2.6875	0.160481
2.6889	0.154158
2.6903	0.147513
2.6917	0.140697
2.6931	0.133851
2.6945	0.127078
2.6959	0.120437
2.6973	0.113958
2.6987	0.107692
2.7001	0.101686
2.7015	0.096088
2.7029	0.091096
2.7043	0.086817
2.7057	0.083236
2.7071	0.08025
2.7085	0.077732
2.71	0.075532
2.7114	0.073489
2.7128	0.071464
2.7142	0.06934
2.7156	0.067019
2.7171	0.064506
2.7185	0.061942
2.7199	0.059531
2.7213	0.057475
2.7228	0.055872
2.7242	0.054674
2.7256	0.053719
2.7271	0.052791
2.7285	0.051723
2.7299	0.050411
2.7314	0.048841
2.7328	0.047084
2.7343	0.045227
2.7357	0.043359
2.7371	0.041571
2.7386	0.039951
2.74	0.038549
2.7415	0.037362
2.7429	0.036351
2.7444	0.035447
2.7458	0.034556
2.7473	0.033604
2.7488	0.032583
2.7502	0.031527
2.7517	0.030502
2.7531	0.0296
2.7546	0.028873
2.7561	0.028335
2.7575	0.027954
2.759	0.027684
2.7605	0.027475
2.7619	0.027267
2.7634	0.027028
2.7649	0.026751
2.7664	0.026426
2.7678	0.026069
2.7693	0.025725
2.7708	0.02546
2.7723	0.025339
2.7738	0.025401
2.7752	0.025645
2.7767	0.026036
2.7782	0.026504
2.7797	0.02698
2.7812	0.027411
2.7827	0.027769
2.7842	0.028046
2.7857	0.02825
2.7872	0.028397
2.7887	0.028506
2.7902	0.0286
2.7917	0.028697
2.7932	0.028797
2.7947	0.02888
2.7962	0.028922
2.7977	0.028899
2.7992	0.028804
2.8007	0.028655
2.8022	0.028491
2.8038	0.028366
2.8053	0.028318
2.8068	0.028366
2.8083	0.028496
2.8098	0.028671
2.8114	0.028861
2.8129	0.029029
2.8144	0.029152
2.8159	0.029221
2.8175	0.029242
2.819	0.029223
2.8205	0.02918
2.8221	0.029128
2.8236	0.029102
2.8252	0.029128
2.8267	0.029209
2.8282	0.029318
2.8298	0.029417
2.8313	0.029465
2.8329	0.029443
2.8344	0.02937
2.836	0.029301
2.8375	0.029292
2.8391	0.029372
2.8406	0.029529
2.8422	0.02972
2.8437	0.029905
2.8453	0.030054
2.8469	0.030161
2.8484	0.030251
2.85	0.030357
2.8516	0.030495
2.8531	0.030663
2.8547	0.030852
2.8563	0.031051
2.8579	0.031238
2.8594	0.031397
2.861	0.031537
2.8626	0.031667
2.8642	0.031788
2.8658	0.031899
2.8673	0.032003
2.8689	0.032098
2.8705	0.032171
2.8721	0.032221
2.8737	0.032266
2.8753	0.032318
2.8769	0.032389
2.8785	0.032477
2.8801	0.032576
2.8817	0.032673
2.8833	0.032752
2.8849	0.032785
2.8865	0.032754
2.8881	0.032666
2.8897	0.032557
2.8913	0.032465
2.8929	0.03242
2.8946	0.032427
2.8962	0.032484
2.8978	0.032555
2.8994	0.032607
2.901	0.032645
2.9027	0.032695
2.9043	0.032773
2.9059	0.032889
2.9075	0.033019
2.9092	0.03314
2.9108	0.033223
2.9124	0.033261
2.9141	0.033266
2.9157	0.033266
2.9174	0.033292
2.919	0.03336
2.9207	0.033467
2.9223	0.03359
2.9239	0.033715
2.9256	0.033817
2.9272	0.033886
2.9289	0.033919
2.9306	0.033936
2.9322	0.033962
2.9339	0.034016
2.9355	0.034109
2.9372	0.034251
2.9389	0.034428
2.9405	0.034627
2.9422	0.034826
2.9439	0.034999
2.9455	0.035141
2.9472	0.035238
2.9489	0.03529
2.9506	0.035314
2.9523	0.035321
2.9539	0.035338
2.9556	0.035376
2.9573	0.035451
2.959	0.03557
2.9607	0.035724
2.9624	0.035897
2.9641	0.036084
2.9658	0.036287
2.9675	0.036503
2.9692	0.036723
2.9709	0.036939
2.9726	0.037152
2.9743	0.03736
2.976	0.037557
2.9777	0.037746
2.9794	0.037943
2.9811	0.038142
2.9828	0.038336
2.9845	0.03853
2.9863	0.038738
2.988	0.038963
2.9897	0.039188
