1.2735	0.446617
1.2785	0.446519
1.2835	0.445777
1.2885	0.444061
1.2935	0.43968
1.2985	0.435449
1.3035	0.430621
1.3085	0.423586
1.3135	0.414306
1.3185	0.405403
1.3235	0.394485
1.3285	0.382601
1.3335	0.368293
1.3385	0.355915
1.3435	0.344672
1.3485	0.334319
1.3535	0.324237
1.3585	0.316626
1.3635	0.307523
1.3685	0.2985
1.3735	0.284756
1.3785	0.267662
1.3835	0.245922
1.3885	0.218829
1.3935	0.191184
1.3985	0.165416
1.4035	0.145776
1.4085	0.130039
1.4135	0.11652
1.4185	0.109133
1.4235	0.103968
1.4285	0.099074
1.4335	0.095259
1.4385	0.094185
1.4435	0.091568
1.4485	0.090945
1.4535	0.09246
1.4585	0.091206
1.4635	0.090868
1.4685	0.09223
1.4735	0.094262
1.4785	0.096123
1.4835	0.098953
1.4885	0.102696
1.4935	0.107098
1.4985	0.109305
1.5035	0.115702
1.5085	0.117003
1.5135	0.121682
1.5185	0.125903
1.5235	0.13046
1.5285	0.134237
1.534	0.138562
1.54	0.143473
1.546	0.146038
1.552	0.151946
1.558	0.157624
1.564	0.161518
1.5705	0.166411
1.5775	0.170169
1.5845	0.174146
1.5915	0.179031
1.5985	0.183344
1.6055	0.188519
1.6125	0.192443
1.6195	0.195604
1.6265	0.198966
1.6335	0.201175
1.6405	0.203998
1.6475	0.206392
1.6545	0.207198
1.6615	0.2079
1.6685	0.205673
1.676	0.203198
1.684	0.200702
1.692	0.198583
1.7	0.196013
1.708	0.190684
1.716	0.188042
1.724	0.182231
1.732	0.178693
1.74	0.176883
1.748	0.176681
1.756	0.176691
1.764	0.170661
1.772	0.167014
1.78	0.168764
1.788	0.169377
1.796	0.167175
1.805	0.167834
1.815	0.168852
1.825	0.170153
1.835	0.169428
1.845	0.164293
1.855	0.155957
1.865	0.138813
1.875	0.110896
1.885	0.081443
1.895	0.058682
1.905	0.048693
1.915	0.043397
1.925	0.040954
1.935	0.041998
1.945	0.043422
1.955	0.043827
1.965	0.043869
1.975	0.048178
1.985	0.048899
1.995	0.050204
2.005	0.054018
2.015	0.056835
2.025	0.058792
2.035	0.061321
2.045	0.063118
2.055	0.063934
2.065	0.06572
2.075	0.067589
2.085	0.06997
2.095	0.073638
2.105	0.073816
2.115	0.07373
2.125	0.078003
2.135	0.079858
2.145	0.08285
2.155	0.083183
2.165	0.087496
2.175	0.087428
2.185	0.090613
2.195	0.091361
2.205	0.092813
2.215	0.092788
2.225	0.093398
2.235	0.089156
2.245	0.086459
2.255	0.083877
2.265	0.079293
2.275	0.079622
2.285	0.07426
2.295	0.07114
2.305	0.067357
2.315	0.063161
2.325	0.065112
2.335	0.060711
2.345	0.05909
2.355	0.056494
2.365	0.053434
2.375	0.054571
2.386	0.054449
2.4	0.052602
2.418	0.048075
2.44	0.045147
2.466	0.040377
2.496	0.039547
2.528	0.038372
2.56	0.038324
2.592	0.037145
