0.688	0.097307
0.689	0.098743
0.69	0.098343
0.691	0.098343
0.692	0.099577
0.693	0.099711
0.694	0.101288
0.695	0.101151
0.696	0.101426
0.697	0.1008
0.698	0.101421
0.699	0.103675
0.7	0.103329
0.701	0.103515
0.702	0.103583
0.703	0.103721
0.704	0.105281
0.705	0.105561
0.706	0.105631
0.707	0.106921
0.708	0.105421
0.709	0.106567
0.71	0.109001
0.711	0.11029
0.712	0.109782
0.713	0.10971
0.714	0.109854
0.715	0.109638
0.716	0.109278
0.717	0.111765
0.718	0.111912
0.719	0.11228
0.72	0.11401
0.721	0.11063
0.722	0.111912
0.723	0.112826
0.724	0.115616
0.725	0.115064
0.726	0.116046
0.727	0.115673
0.728	0.115465
0.729	0.11524
0.73	0.11554
0.731	0.116293
0.732	0.118036
0.733	0.119169
0.734	0.12135
0.735	0.122081
0.736	0.122081
0.737	0.120867
0.738	0.122072
0.739	0.122072
0.74	0.122229
0.741	0.12215
0.742	0.121923
0.743	0.121292
0.744	0.122568
0.745	0.124165
0.746	0.122725
0.747	0.123846
0.748	0.126325
0.749	0.126404
0.75	0.126164
0.751	0.125843
0.752	0.124964
0.753	0.127525
0.754	0.125767
0.755	0.126324
0.756	0.127527
0.757	0.12889
0.758	0.127205
0.759	0.131133
0.76	0.131671
0.761	0.130065
0.762	0.129821
0.763	0.131258
0.764	0.131588
0.765	0.131671
0.766	0.131753
0.767	0.131671
0.768	0.132285
0.769	0.133998
0.77	0.13356
0.771	0.13356
0.772	0.134753
0.773	0.133497
0.774	0.135968
0.775	0.136053
0.776	0.136881
0.777	0.137052
0.778	0.137309
0.779	0.138071
0.78	0.138443
0.781	0.136739
0.782	0.137985
0.783	0.139958
0.784	0.139609
0.785	0.140451
0.786	0.141243
0.787	0.141154
0.788	0.142831
0.789	0.143277
0.79	0.142565
0.791	0.142743
0.792	0.141596
0.793	0.142958
0.794	0.138834
0.795	0.143046
0.796	0.144418
0.797	0.145022
0.798	0.144629
0.799	0.144643
0.8	0.150527
0.804	0.151981
0.808	0.155715
0.812	0.157402
0.816	0.156155
0.82	0.157206
0.824	0.158223
0.828	0.159828
0.832	0.162585
0.836	0.164328
0.84	0.164467
0.844	0.165384
0.848	0.168623
0.852	0.169717
0.856	0.171707
0.86	0.172192
0.864	0.176055
0.868	0.174961
0.872	0.176138
0.876	0.177704
0.88	0.179354
0.884	0.180621
0.888	0.181101
0.892	0.181578
0.896	0.181584
0.9	0.182551
0.904	0.184183
0.908	0.185142
0.912	0.187354
0.916	0.189665
0.92	0.191361
0.924	0.191055
0.928	0.193768
0.932	0.193975
0.936	0.19733
0.94	0.197784
0.944	0.198623
0.948	0.202375
0.952	0.202195
0.956	0.202488
0.96	0.20468
0.964	0.208636
0.968	0.207909
0.972	0.210376
0.976	0.212165
0.98	0.213199
0.984	0.21174
0.988	0.210371
0.992	0.21595
0.996	0.218004
1	0.218531
1.004	0.218984
1.008	0.222524
1.012	0.222612
1.016	0.224767
1.02	0.226614
1.024	0.226495
1.028	0.228532
1.032	0.22967
1.036	0.232592
1.04	0.231823
1.044	0.233484
1.048	0.232874
1.052	0.235531
1.056	0.236266
1.06	0.239783
1.064	0.239283
1.068	0.239911
1.072	0.240683
1.076	0.244843
1.08	0.24659
1.084	0.245311
1.088	0.24772
1.092	0.249064
1.096	0.249929
1.1	0.248803
1.104	0.250322
1.108	0.251388
1.112	0.253367
1.116	0.255153
1.12	0.256361
1.124	0.259338
1.128	0.263418
1.132	0.262168
1.136	0.260496
1.14	0.259373
1.144	0.260225
1.148	0.26219
1.152	0.264172
1.156	0.267635
1.16	0.267651
1.164	0.268064
1.168	0.268612
1.172	0.270672
1.176	0.272585
1.18	0.274228
1.184	0.274398
1.188	0.275907
1.192	0.274969
1.196	0.277884
1.2	0.278175
1.204	0.27803
1.208	0.278848
1.212	0.278411
1.216	0.28116
1.22	0.283315
1.224	0.287109
1.228	0.287918
1.232	0.291722
1.236	0.292217
1.24	0.291908
1.244	0.288116
1.248	0.286552
1.252	0.29095
1.256	0.291291
1.26	0.292246
1.264	0.291938
1.268	0.291324
1.272	0.290028
1.276	0.291467
1.28	0.293051
1.284	0.293858
1.288	0.295284
1.292	0.29684
1.296	0.298789
1.3	0.298388
1.304	0.29808
1.308	0.296614
1.312	0.296157
1.316	0.297079
1.32	0.300691
1.324	0.302078
1.328	0.300919
1.332	0.304073
1.336	0.306668
1.34	0.305098
1.344	0.306991
1.348	0.303659
1.352	0.306283
1.356	0.308055
1.36	0.304737
1.364	0.30529
1.368	0.304498
1.372	0.306022
1.376	0.303963
1.38	0.300499
1.384	0.298695
1.388	0.300499
1.392	0.298945
1.396	0.298255
1.4	0.297027
1.404	0.29828
1.408	0.295693
1.412	0.298473
1.416	0.299542
1.42	0.302218
1.424	0.301829
1.428	0.300758
1.432	0.302609
1.436	0.304394
1.44	0.305312
1.444	0.304443
1.448	0.304647
1.452	0.305209
1.456	0.306235
1.46	0.305331
1.464	0.30718
1.468	0.307611
1.472	0.309004
1.476	0.308041
1.48	0.310956
1.484	0.311435
1.488	0.313051
1.492	0.312882
1.496	0.312372
1.5	0.317897
1.504	0.319923
1.508	0.32211
1.512	0.322275
1.516	0.321394
1.52	0.32323
1.524	0.323726
1.528	0.323788
1.532	0.323833
1.536	0.325945
1.54	0.328956
1.544	0.329171
1.548	0.327056
1.552	0.327388
1.556	0.330058
1.56	0.330396
1.564	0.329889
1.568	0.329932
1.572	0.332579
1.576	0.332072
1.58	0.334309
1.584	0.333165
1.588	0.335506
1.592	0.336906
1.596	0.336193
1.6	0.336218
1.604	0.336868
1.608	0.335703
1.612	0.33519
1.616	0.335019
1.62	0.336529
1.624	0.338863
1.628	0.338345
1.632	0.337657
1.636	0.336801
1.64	0.336972
1.644	0.335244
1.648	0.338191
1.652	0.337848
1.656	0.337334
1.66	0.337014
1.664	0.338055
1.668	0.339081
1.672	0.338568
1.676	0.340481
1.68	0.341785
1.684	0.340491
1.688	0.340835
1.692	0.341531
1.696	0.342225
1.7	0.346983
1.704	0.347319
1.708	0.344128
1.712	0.344992
1.716	0.343261
1.72	0.34343
1.724	0.343603
1.728	0.348791
1.732	0.345001
1.736	0.348218
1.74	0.345518
1.744	0.342742
1.748	0.344729
1.752	0.345956
1.756	0.346144
1.76	0.345968
1.764	0.345956
1.768	0.345604
1.772	0.343088
1.776	0.345169
1.78	0.348709
1.784	0.349217
1.788	0.346883
1.792	0.346023
1.796	0.34818
1.8	0.348004
1.804	0.344989
1.808	0.34585
1.812	0.348427
1.816	0.348761
1.82	0.348601
1.824	0.34758
1.828	0.348553
1.832	0.347384
1.836	0.349169
1.84	0.350534
1.844	0.349363
1.848	0.35028
1.852	0.347461
1.856	0.346241
1.86	0.345234
1.864	0.341959
1.868	0.338617
1.872	0.332241
1.876	0.328399
1.88	0.325134
1.884	0.317515
1.888	0.309002
1.892	0.299838
1.896	0.292777
1.9	0.283771
1.904	0.28049
1.908	0.275158
1.912	0.270799
1.916	0.268887
1.92	0.272485
1.924	0.277462
1.928	0.277655
1.932	0.280838
1.936	0.282238
1.94	0.285086
1.944	0.288637
1.948	0.291439
1.952	0.295116
1.956	0.298782
1.96	0.300838
1.964	0.304074
1.968	0.306131
1.972	0.306642
1.976	0.308075
1.98	0.312402
1.984	0.313421
1.988	0.317251
1.992	0.317094
1.996	0.318965
2	0.321281
2.004	0.324679
2.008	0.323714
2.012	0.321586
2.016	0.321586
2.02	0.321326
2.024	0.326035
2.028	0.329408
2.032	0.326282
2.036	0.324756
2.04	0.32444
2.044	0.32576
2.048	0.324125
2.052	0.326647
2.056	0.326172
2.06	0.326536
2.064	0.327645
2.068	0.327645
2.072	0.324608
2.076	0.326268
2.0795	0.323576
2.0803	0.323678
2.0812	0.325022
2.082	0.324989
2.0828	0.32459
2.0837	0.325286
2.0845	0.324623
2.0853	0.325057
2.0862	0.325147
2.087	0.324441
2.0879	0.324224
2.0887	0.3246
2.0895	0.324454
2.0904	0.324429
2.0912	0.32532
2.0921	0.324305
2.0929	0.323518
2.0938	0.323826
2.0946	0.32329
2.0955	0.324305
2.0963	0.325044
2.0971	0.324875
2.098	0.324783
2.0988	0.324977
2.0997	0.325767
2.1005	0.325525
2.1014	0.325092
2.1023	0.325961
2.1031	0.326213
2.104	0.325389
2.1048	0.324396
2.1057	0.323885
2.1065	0.324351
2.1074	0.324554
2.1082	0.324908
2.1091	0.325081
2.11	0.325435
2.1108	0.325743
2.1117	0.325777
2.1125	0.325331
2.1134	0.324269
2.1143	0.324406
2.1151	0.324259
2.116	0.323554
2.1168	0.323406
2.1177	0.323975
2.1186	0.325022
2.1194	0.325859
2.1203	0.326051
2.1212	0.325961
2.122	0.32564
2.1229	0.325035
2.1238	0.325092
2.1247	0.325171
2.1255	0.324726
2.1264	0.324521
2.1273	0.324327
2.1281	0.323382
2.129	0.323609
2.1299	0.322996
2.1308	0.32319
2.1316	0.324224
2.1325	0.323736
2.1334	0.323269
2.1343	0.323451
2.1352	0.323746
2.136	0.32393
2.1369	0.324112
2.1378	0.324075
2.1387	0.323484
2.1396	0.323269
2.1404	0.323484
2.1413	0.324008
2.1422	0.323885
2.1431	0.323155
2.144	0.322271
2.1449	0.321683
2.1458	0.321131
2.1466	0.32165
2.1475	0.322135
2.1484	0.322951
2.1493	0.323269
2.1502	0.32243
2.1511	0.322248
2.152	0.322113
2.1529	0.321333
2.1538	0.321501
2.1547	0.322113
2.1556	0.322193
2.1565	0.321966
2.1574	0.321919
2.1583	0.321131
2.1592	0.320553
2.1601	0.320824
2.161	0.321729
2.1619	0.322193
2.1628	0.321468
2.1637	0.321492
2.1646	0.320994
2.1655	0.320475
2.1664	0.320623
2.1673	0.32086
2.1682	0.320678
2.1691	0.320353
2.17	0.320353
2.1709	0.320441
2.1718	0.32007
2.1727	0.319654
2.1736	0.320149
2.1746	0.321264
2.1755	0.321501
2.1764	0.32087
2.1773	0.320702
2.1782	0.320229
2.1791	0.319396
2.18	0.319441
2.181	0.319711
2.1819	0.319733
2.1828	0.319666
2.1837	0.319396
2.1846	0.318891
2.1856	0.318948
2.1865	0.318891
2.1874	0.318377
2.1883	0.31802
2.1893	0.318096
2.1902	0.318534
2.1911	0.318577
2.192	0.31764
2.193	0.316882
2.1939	0.316692
2.1948	0.316491
2.1957	0.316637
2.1967	0.316947
2.1976	0.316805
2.1985	0.315948
2.1995	0.31495
2.2004	0.314773
2.2013	0.314706
2.2023	0.314266
2.2032	0.314187
2.2041	0.313869
2.2051	0.313592
2.206	0.313448
2.207	0.312854
2.2079	0.313338
2.2088	0.314153
2.2098	0.315072
2.2107	0.315439
2.2117	0.31587
2.2126	0.316448
2.2136	0.316591
2.2145	0.316458
2.2155	0.317271
2.2164	0.318443
2.2173	0.318556
2.2183	0.31925
2.2192	0.319644
2.2202	0.320274
2.2211	0.320317
2.2221	0.320162
2.2231	0.320453
2.224	0.32096
2.225	0.320972
2.2259	0.320757
2.2269	0.32078
2.2278	0.321209
2.2288	0.321468
2.2297	0.321492
2.2307	0.320982
2.2317	0.321254
2.2326	0.321446
2.2336	0.321401
2.2345	0.321131
2.2355	0.320578
2.2365	0.320207
2.2374	0.319678
2.2384	0.319419
2.2394	0.319115
2.2403	0.320149
2.2413	0.320553
2.2423	0.319195
2.2433	0.318501
2.2442	0.318029
2.2452	0.31746
2.2462	0.316713
2.2471	0.31668
2.2481	0.317527
2.2491	0.317652
2.2501	0.317472
2.251	0.317572
2.252	0.316603
2.253	0.316037
2.254	0.315326
2.255	0.31433
2.2559	0.314056
2.2569	0.313869
2.2579	0.31432
2.2589	0.314242
2.2599	0.313405
2.2609	0.313062
2.2618	0.313395
2.2628	0.313129
2.2638	0.313184
2.2648	0.313129
2.2658	0.313019
2.2668	0.312876
2.2678	0.312524
2.2688	0.312558
2.2698	0.312603
2.2708	0.312229
2.2718	0.312087
2.2728	0.312294
2.2738	0.312613
2.2747	0.312536
2.2757	0.311997
2.2767	0.31121
2.2777	0.31061
2.2787	0.310589
2.2798	0.310632
2.2808	0.310794
2.2818	0.310599
2.2828	0.31001
2.2838	0.309651
2.2848	0.309497
2.2858	0.309301
2.2868	0.30889
2.2878	0.309031
2.2888	0.309117
2.2898	0.308553
2.2908	0.308273
2.2918	0.307883
2.2929	0.30704
2.2939	0.307406
2.2949	0.307665
2.2959	0.306609
2.2969	0.305899
2.2979	0.305545
2.299	0.305201
2.3	0.30459
2.301	0.304388
2.302	0.3046
2.303	0.304301
2.3041	0.30381
2.3051	0.303595
2.3061	0.30349
2.3071	0.303127
2.3082	0.302798
2.3092	0.303277
2.3102	0.303404
2.3113	0.302978
2.3123	0.302626
2.3133	0.302765
2.3144	0.303042
2.3154	0.303191
2.3164	0.303265
2.3175	0.303147
2.3185	0.303459
2.3195	0.303937
2.3206	0.30382
2.3216	0.303478
2.3226	0.303265
2.3237	0.303628
2.3247	0.303725
2.3258	0.303329
2.3268	0.302925
2.3279	0.302626
2.3289	0.302574
2.33	0.302415
2.331	0.301799
2.3321	0.30127
2.3331	0.300877
2.3342	0.300911
2.3352	0.300571
2.3363	0.300391
2.3373	0.300191
2.3384	0.299897
2.3394	0.299181
2.3405	0.299159
2.3415	0.298948
2.3426	0.29853
2.3436	0.298382
2.3447	0.298078
2.3458	0.298111
2.3468	0.297879
2.3479	0.297076
2.349	0.296886
2.35	0.29719
2.3511	0.296386
2.3522	0.295889
2.3532	0.295793
2.3543	0.295992
2.3554	0.296595
2.3564	0.297358
2.3575	0.298509
2.3586	0.298298
2.3597	0.297891
2.3607	0.297923
2.3618	0.297692
2.3629	0.297577
2.364	0.297327
2.365	0.296877
2.3661	0.296615
2.3672	0.296545
2.3683	0.295992
2.3694	0.29568
2.3704	0.295503
2.3715	0.295025
2.3726	0.294913
2.3737	0.294726
2.3748	0.294477
2.3759	0.294994
2.377	0.295307
2.3781	0.294272
2.3791	0.29326
2.3802	0.292951
2.3813	0.29263
2.3824	0.29259
2.3835	0.292353
2.3846	0.291768
2.3857	0.291922
2.3868	0.292425
2.3879	0.292951
2.389	0.292898
2.3901	0.292046
2.3912	0.291297
2.3923	0.290726
2.3934	0.290397
2.3945	0.290326
2.3956	0.290225
2.3967	0.290267
2.3979	0.290317
2.399	0.289878
2.4001	0.289278
2.4012	0.288821
2.4023	0.288589
2.4034	0.288426
2.4045	0.289015
2.4056	0.288974
2.4068	0.288173
2.4079	0.287737
2.409	0.287364
2.4101	0.287232
2.4112	0.28691
2.4124	0.286436
2.4135	0.286407
2.4146	0.285965
2.4157	0.28528
2.4169	0.284931
2.418	0.28454
2.4191	0.283473
2.4202	0.282668
2.4214	0.282172
2.4225	0.28214
2.4236	0.281844
2.4248	0.280904
2.4259	0.280303
2.427	0.279921
2.4282	0.279399
2.4293	0.278399
2.4305	0.277579
2.4316	0.277442
2.4327	0.27717
2.4339	0.276741
2.435	0.275925
2.4362	0.275219
2.4373	0.274822
2.4385	0.273946
2.4396	0.273118
2.4408	0.272497
2.4419	0.271865
2.4431	0.271578
2.4442	0.271188
2.4454	0.270683
2.4465	0.270351
2.4477	0.269631
2.4488	0.268871
2.45	0.268173
2.4511	0.267759
2.4523	0.26745
2.4535	0.266718
2.4546	0.266465
2.4558	0.26595
2.4569	0.265317
2.4581	0.264971
2.4593	0.264737
2.4604	0.264562
2.4616	0.263727
2.4628	0.262443
2.464	0.261374
2.4651	0.260796
2.4663	0.260392
2.4675	0.260347
2.4686	0.26034
2.4698	0.260457
2.471	0.26012
2.4722	0.259124
2.4734	0.258524
2.4745	0.258443
2.4757	0.258326
2.4769	0.25761
2.4781	0.25721
2.4793	0.256679
2.4805	0.25622
2.4816	0.255923
2.4828	0.255438
2.484	0.255284
2.4852	0.255438
2.4864	0.254802
2.4876	0.254122
2.4888	0.253524
2.49	0.252679
2.4912	0.252387
2.4924	0.252529
2.4936	0.252482
2.4948	0.252208
2.496	0.252305
2.4972	0.252768
2.4984	0.252652
2.4996	0.252537
2.5008	0.251996
2.502	0.251191
2.5032	0.250829
2.5044	0.251033
2.5056	0.251226
2.5068	0.250937
2.5081	0.250556
2.5093	0.250556
2.5105	0.250126
2.5117	0.249775
2.5129	0.249977
2.5141	0.250037
2.5154	0.249748
2.5166	0.24988
2.5178	0.249846
2.519	0.249538
2.5202	0.249372
2.5215	0.249531
2.5227	0.249695
2.5239	0.249274
2.5252	0.249626
2.5264	0.250109
2.5276	0.249767
2.5289	0.2493
2.5301	0.249556
2.5313	0.249616
2.5326	0.249152
2.5338	0.24847
2.535	0.24814
2.5363	0.247939
2.5375	0.248226
2.5388	0.248365
2.54	0.24819
2.5413	0.248348
2.5425	0.248434
2.5437	0.248401
2.545	0.248803
2.5462	0.248995
2.5475	0.248995
2.5487	0.248803
2.55	0.248846
2.5513	0.248863
2.5525	0.248714
2.5538	0.248968
2.555	0.24982
2.5563	0.250478
2.5575	0.250057
2.5588	0.248322
2.5601	0.246331
2.5613	0.244444
2.5626	0.244048
2.5639	0.245322
2.5651	0.246844
2.5664	0.247739
2.5677	0.248384
2.569	0.247781
2.5702	0.246887
2.5715	0.246308
2.5728	0.245693
2.5741	0.2459
2.5753	0.246374
2.5766	0.24673
2.5779	0.248008
2.5792	0.247861
2.5805	0.24674
2.5817	0.245546
2.583	0.243647
2.5843	0.243049
2.5856	0.244041
2.5869	0.245209
2.5882	0.247487
2.5895	0.248444
2.5908	0.245693
2.5921	0.241661
2.5934	0.237711
2.5947	0.236526
2.596	0.238388
2.5973	0.241745
2.5986	0.245875
2.5999	0.248104
2.6012	0.246254
2.6025	0.243159
2.6038	0.240711
2.6051	0.239412
2.6064	0.239666
2.6077	0.240938
2.609	0.24246
2.6103	0.244152
2.6117	0.24423
2.613	0.242842
2.6143	0.241338
2.6156	0.239311
2.6169	0.236953
2.6183	0.236103
2.6196	0.236684
2.6209	0.238062
2.6222	0.238857
2.6236	0.238991
2.6249	0.239034
2.6262	0.236536
2.6275	0.23399
2.6289	0.232548
2.6302	0.231657
2.6315	0.232253
2.6329	0.23317
2.6342	0.23445
2.6356	0.235046
2.6369	0.234278
2.6382	0.233663
2.6396	0.232875
2.6409	0.231472
2.6423	0.230239
2.6436	0.228312
2.645	0.227098
2.6463	0.226746
2.6477	0.225618
2.649	0.224384
2.6504	0.222971
2.6517	0.220858
2.6531	0.219133
2.6545	0.217967
2.6558	0.216738
2.6572	0.215696
2.6585	0.214388
2.6599	0.212067
2.6613	0.208586
2.6626	0.204277
2.664	0.200715
2.6654	0.196832
2.6667	0.192156
2.6681	0.189914
2.6695	0.189422
2.6709	0.188438
2.6722	0.186771
2.6736	0.184191
2.675	0.181174
2.6764	0.17734
2.6778	0.173238
2.6791	0.169898
2.6805	0.166449
2.6819	0.161431
2.6833	0.155097
2.6847	0.14832
2.6861	0.140601
2.6875	0.132203
2.6889	0.123044
2.6903	0.113344
2.6917	0.103893
2.6931	0.094994
2.6945	0.087881
2.6959	0.082612
2.6973	0.078801
2.6987	0.075918
2.7001	0.073293
2.7015	0.071078
2.7029	0.069891
2.7043	0.069121
2.7057	0.068246
2.7071	0.06707
2.7085	0.066175
2.71	0.0654
2.7114	0.065133
2.7128	0.065106
2.7142	0.064697
2.7156	0.06363
2.7171	0.061896
2.7185	0.05966
2.7199	0.057213
2.7213	0.054883
2.7228	0.053048
2.7242	0.052037
2.7256	0.051232
2.7271	0.050038
2.7285	0.048727
2.7299	0.047246
2.7314	0.045504
2.7328	0.043994
2.7343	0.042113
2.7357	0.040336
2.7371	0.038938
2.7386	0.037661
2.74	0.036507
2.7415	0.035635
2.7429	0.035249
2.7444	0.034708
2.7458	0.033885
2.7473	0.033143
2.7488	0.032239
2.7502	0.031595
2.7517	0.030416
2.7531	0.029385
2.7546	0.028559
2.7561	0.028038
2.7575	0.027969
2.759	0.027944
2.7605	0.027992
2.7619	0.027695
2.7634	0.027552
2.7649	0.027877
2.7664	0.028093
2.7678	0.028171
2.7693	0.02853
2.7708	0.028796
2.7723	0.028589
2.7738	0.02845
2.7752	0.028176
2.7767	0.028093
2.7782	0.028165
2.7797	0.028136
2.7812	0.02823
2.7827	0.028301
2.7842	0.02826
2.7857	0.028031
2.7872	0.027934
2.7887	0.027978
2.7902	0.027712
2.7917	0.027411
2.7932	0.027303
2.7947	0.027117
2.7962	0.027129
2.7977	0.027313
2.7992	0.02753
2.8007	0.027629
2.8022	0.027454
2.8038	0.027308
2.8053	0.027196
2.8068	0.026966
2.8083	0.026732
2.8098	0.026593
2.8114	0.02632
2.8129	0.026416
2.8144	0.026341
2.8159	0.026215
2.8175	0.026428
2.819	0.026047
2.8205	0.025693
2.8221	0.025937
2.8236	0.026069
2.8252	0.026399
2.8267	0.026735
2.8282	0.02694
2.8298	0.027017
2.8313	0.026865
2.8329	0.026663
2.8344	0.026464
2.836	0.026363
2.8375	0.026483
2.8391	0.026428
2.8406	0.025918
2.8422	0.024963
2.8437	0.024968
2.8453	0.025354
2.8469	0.025655
2.8484	0.025494
2.85	0.024916
2.8516	0.024726
2.8531	0.024709
2.8547	0.024756
2.8563	0.024803
2.8579	0.024722
2.8594	0.02432
2.861	0.024224
2.8626	0.024614
2.8642	0.024554
2.8658	0.02442
2.8673	0.024829
2.8689	0.025203
2.8705	0.024744
2.8721	0.024418
2.8737	0.02454
2.8753	0.024473
2.8769	0.024332
2.8785	0.0241
2.8801	0.024186
2.8817	0.024394
2.8833	0.024203
2.8849	0.024069
2.8865	0.024305
2.8881	0.024363
2.8897	0.024372
2.8913	0.024004
2.8929	0.023877
2.8946	0.023712
2.8962	0.023695
2.8978	0.023755
2.8994	0.023879
2.901	0.024126
2.9027	0.024026
2.9043	0.024066
2.9059	0.023987
2.9075	0.023647
2.9092	0.023184
2.9108	0.02309
2.9124	0.023406
2.9141	0.023286
2.9157	0.023313
2.9174	0.023351
2.919	0.023092
2.9206	0.022834
2.9223	0.023026
2.9239	0.023478
2.9256	0.023624
2.9272	0.023772
2.9289	0.023851
2.9306	0.023805
2.9322	0.023679
2.9339	0.023415
2.9355	0.02358
2.9372	0.023614
2.9389	0.023463
2.9405	0.023466
2.9422	0.023755
2.9439	0.023894
2.9455	0.023872
2.9472	0.02375
2.9489	0.023702
2.9506	0.023984
2.9523	0.024086
2.9539	0.023978
2.9556	0.023822
2.9573	0.023737
2.959	0.023984
2.9607	0.024071
2.9624	0.024016
2.9641	0.024119
2.9658	0.023987
2.9675	0.023722
2.9692	0.023677
2.9709	0.023856
2.9726	0.024148
2.9743	0.02427
2.976	0.024343
2.9777	0.024701
2.9794	0.024921
2.9811	0.024569
2.9828	0.024375
2.9845	0.024739
2.9863	0.02482
2.988	0.024717
2.9897	0.024858
