1.116	0.782239
1.12	0.777989
1.124	0.77678
1.128	0.774021
1.132	0.770676
1.136	0.758118
1.14	0.736785
1.144	0.730181
1.148	0.720236
1.152	0.702312
1.156	0.682939
1.16	0.660508
1.164	0.644514
1.168	0.631119
1.172	0.623106
1.176	0.622582
1.18	0.621431
1.184	0.619734
1.188	0.620478
1.192	0.616559
1.196	0.615712
1.2	0.617449
1.204	0.623797
1.208	0.633146
1.212	0.634397
1.216	0.643043
1.22	0.647574
1.224	0.654143
1.228	0.657926
1.232	0.664515
1.236	0.675392
1.24	0.682481
1.244	0.688092
1.248	0.692577
1.252	0.697879
1.256	0.70105
1.26	0.705126
1.264	0.707727
1.268	0.707387
1.272	0.706781
1.276	0.706082
1.28	0.706844
1.284	0.706905
1.288	0.703725
1.292	0.701227
1.296	0.699531
1.3	0.690905
1.304	0.685906
1.308	0.676531
1.312	0.668001
1.316	0.661225
1.32	0.655511
1.324	0.643247
1.328	0.62702
1.332	0.613882
1.336	0.596562
1.34	0.579739
1.344	0.565369
1.348	0.55206
1.352	0.53908
1.356	0.529247
1.36	0.519734
1.364	0.509916
1.368	0.499296
1.372	0.496857
1.376	0.48743
1.38	0.480533
1.384	0.470806
1.388	0.459903
1.392	0.44079
1.396	0.418163
1.4	0.393655
1.404	0.365712
1.408	0.331299
1.412	0.299488
1.416	0.271611
1.42	0.250792
1.424	0.223691
1.428	0.193693
1.432	0.165144
1.436	0.148309
1.44	0.151468
1.444	0.164992
1.448	0.188148
1.452	0.200046
1.456	0.207879
1.46	0.214342
1.464	0.218037
1.468	0.219751
1.472	0.217181
1.476	0.210863
1.48	0.206046
1.484	0.208463
1.488	0.218415
1.492	0.22965
1.496	0.236474
1.5	0.265731
1.504	0.275688
1.508	0.279127
1.512	0.276088
1.516	0.27221
1.52	0.268848
1.524	0.263955
1.528	0.262153
1.532	0.267189
1.536	0.279858
1.54	0.301755
1.544	0.321093
1.548	0.336958
1.552	0.355193
1.556	0.373703
1.56	0.388853
1.564	0.400946
1.568	0.411353
1.572	0.421258
1.576	0.432182
1.58	0.443115
1.584	0.45279
1.588	0.465738
1.592	0.478874
1.596	0.492036
1.6	0.50431
1.604	0.517377
1.608	0.524637
1.612	0.534388
1.616	0.544638
1.62	0.552748
1.624	0.563604
1.628	0.574348
1.632	0.583725
1.636	0.589636
1.64	0.596207
1.644	0.602367
1.648	0.609072
1.652	0.613714
1.656	0.61282
1.66	0.610449
1.664	0.610449
1.668	0.609093
1.672	0.604037
1.676	0.596449
1.68	0.586775
1.684	0.571862
1.688	0.555772
1.692	0.534454
1.696	0.510064
1.7	0.48801
1.704	0.459056
1.708	0.424559
1.712	0.397571
1.716	0.369937
1.72	0.344997
1.724	0.318814
1.728	0.301952
1.732	0.282768
1.736	0.274755
1.74	0.271152
1.744	0.273762
1.748	0.282028
1.752	0.290266
1.756	0.29856
1.76	0.304693
1.764	0.31112
1.768	0.318116
1.772	0.323972
1.776	0.335419
1.78	0.350443
1.784	0.364461
1.788	0.376614
1.792	0.388167
1.796	0.399722
1.8	0.40886
1.804	0.412983
1.808	0.422089
1.812	0.42252
1.816	0.422749
1.82	0.425818
1.824	0.424964
1.828	0.423123
1.832	0.416113
1.836	0.410754
1.84	0.400363
1.844	0.383402
1.848	0.367588
1.852	0.345186
1.856	0.32039
1.86	0.292211
1.864	0.260588
1.868	0.228192
1.872	0.197423
1.876	0.175636
1.88	0.156048
1.884	0.133878
1.888	0.116343
1.892	0.099529
1.896	0.083806
1.9	0.071801
1.904	0.061492
1.908	0.052997
1.912	0.044542
1.916	0.038288
1.92	0.031861
1.924	0.028686
1.928	0.026538
1.932	0.025441
1.936	0.025358
1.94	0.025296
1.944	0.028365
1.948	0.029379
1.952	0.031411
1.956	0.034466
1.96	0.035494
1.964	0.036534
1.968	0.039619
1.972	0.038495
1.976	0.045555
1.98	0.051586
1.984	0.060757
1.988	0.074776
1.992	0.090979
1.996	0.107166
2	0.122454
2.004	0.140881
2.008	0.153677
2.012	0.166324
2.016	0.177431
2.02	0.186853
2.024	0.194724
2.028	0.200392
2.032	0.203761
2.036	0.209039
2.04	0.211853
2.044	0.216049
2.048	0.213662
2.052	0.214374
2.056	0.215085
2.06	0.213708
2.064	0.214374
2.068	0.213377
2.072	0.209181
2.076	0.208988
2.0795	0.205034
2.0803	0.205749
2.0812	0.206589
2.082	0.206892
2.0828	0.20611
2.0837	0.204997
2.0845	0.204584
2.0853	0.204738
2.0862	0.203898
2.087	0.202939
2.0879	0.201413
2.0887	0.200798
2.0895	0.200214
2.0904	0.199057
2.0912	0.197946
2.0921	0.19717
2.0929	0.196776
2.0938	0.196154
2.0946	0.194843
2.0955	0.193491
2.0963	0.192697
2.0971	0.19165
2.098	0.190979
2.0988	0.190583
2.0997	0.189768
2.1005	0.188498
2.1014	0.186547
2.1023	0.185986
2.1031	0.185542
2.104	0.184423
2.1048	0.183112
2.1057	0.181613
2.1065	0.181066
2.1074	0.180551
2.1082	0.179147
2.1091	0.1776
2.11	0.176003
2.1108	0.174525
2.1117	0.173305
2.1125	0.171799
2.1134	0.170771
2.1143	0.170581
2.1151	0.170632
2.116	0.169525
2.1168	0.167739
2.1177	0.166396
2.1186	0.1657
2.1194	0.164736
2.1203	0.163359
2.1212	0.16322
2.122	0.162692
2.1229	0.161516
2.1238	0.160239
2.1247	0.158564
2.1255	0.157155
2.1264	0.156753
2.1273	0.156113
2.1281	0.155246
2.129	0.154516
2.1299	0.154602
2.1308	0.154055
2.1316	0.152883
2.1325	0.152321
2.1334	0.152158
2.1343	0.152048
2.1352	0.150937
2.136	0.149474
2.1369	0.148606
2.1378	0.147646
2.1387	0.147295
2.1396	0.146696
2.1404	0.145854
2.1413	0.145031
2.1422	0.144167
2.1431	0.143847
2.144	0.142949
2.1449	0.14226
2.1458	0.142036
2.1466	0.141433
2.1475	0.140507
2.1484	0.139511
2.1493	0.138366
2.1502	0.137644
2.1511	0.136972
2.152	0.136101
2.1529	0.134975
2.1538	0.134109
2.1547	0.133527
2.1556	0.132382
2.1565	0.131775
2.1574	0.131223
2.1583	0.130888
2.1592	0.130349
2.1601	0.129489
2.161	0.128322
2.1619	0.127356
2.1628	0.126772
2.1637	0.126162
2.1646	0.124912
2.1655	0.12395
2.1664	0.123391
2.1673	0.123037
2.1682	0.122505
2.1691	0.121721
2.17	0.120674
2.1709	0.119585
2.1718	0.119172
2.1727	0.118318
2.1736	0.117456
2.1746	0.116428
2.1755	0.116233
2.1764	0.116565
2.1773	0.116057
2.1782	0.115747
2.1791	0.115329
2.18	0.115344
2.181	0.11593
2.1819	0.115793
2.1828	0.115512
2.1837	0.115466
2.1846	0.115471
2.1856	0.115046
2.1865	0.114377
2.1874	0.113469
2.1883	0.113213
2.1893	0.113745
2.1902	0.113696
2.1911	0.112768
2.192	0.1125
2.193	0.112773
2.1939	0.112383
2.1948	0.111725
2.1957	0.11123
2.1967	0.110398
2.1976	0.109843
2.1985	0.109094
2.1995	0.108169
2.2004	0.1077
2.2013	0.106874
2.2023	0.105967
2.2032	0.105149
2.2041	0.10426
2.2051	0.103405
2.206	0.102636
2.207	0.101579
2.2079	0.10029
2.2088	0.099084
2.2098	0.098324
2.2107	0.097287
2.2117	0.095664
2.2126	0.095063
2.2136	0.095227
2.2145	0.095119
2.2155	0.09501
2.2164	0.093989
2.2173	0.093271
2.2183	0.093315
2.2192	0.093552
2.2202	0.093767
2.2211	0.094612
2.2221	0.096064
2.2231	0.097668
2.224	0.098852
2.225	0.100283
2.2259	0.102072
2.2269	0.103943
2.2278	0.106194
2.2288	0.107961
2.2297	0.109006
2.2307	0.109958
2.2317	0.111303
2.2326	0.112798
2.2336	0.114184
2.2345	0.114797
2.2355	0.114951
2.2365	0.115532
2.2374	0.116394
2.2384	0.116682
2.2394	0.117125
2.2403	0.117807
2.2413	0.117951
2.2423	0.118156
2.2433	0.118359
2.2442	0.118696
2.2452	0.119006
2.2462	0.119436
2.2471	0.11916
2.2481	0.11924
2.2491	0.119301
2.2501	0.118664
2.251	0.118049
2.252	0.118288
2.253	0.118318
2.254	0.117942
2.255	0.117607
2.2559	0.117395
2.2569	0.11706
2.2579	0.11653
2.2589	0.11572
2.2599	0.114485
2.2609	0.11342
2.2618	0.112688
2.2628	0.11228
2.2638	0.111592
2.2648	0.11051
2.2658	0.109612
2.2668	0.109328
2.2678	0.109345
2.2688	0.109135
2.2698	0.109389
2.2708	0.110158
2.2718	0.110891
2.2728	0.111872
2.2738	0.113186
2.2747	0.114409
2.2757	0.115883
2.2767	0.117546
2.2777	0.11925
2.2787	0.12082
2.2798	0.122053
2.2808	0.123413
2.2818	0.124248
2.2828	0.12529
2.2838	0.126347
2.2848	0.126967
2.2858	0.128105
2.2868	0.128767
2.2878	0.129414
2.2888	0.129944
2.2898	0.130349
2.2908	0.131162
2.2918	0.131858
2.2929	0.132461
2.2939	0.132685
2.2949	0.132829
2.2959	0.133024
2.2969	0.133112
2.2979	0.133379
2.299	0.134177
2.3	0.134763
2.301	0.135122
2.302	0.135232
2.303	0.134975
2.3041	0.135471
2.3051	0.136023
2.3061	0.136062
2.3071	0.135698
2.3082	0.135475
2.3092	0.135341
2.3102	0.135351
2.3113	0.135544
2.3123	0.135451
2.3133	0.135456
2.3144	0.135437
2.3154	0.135271
2.3164	0.135395
2.3175	0.135664
2.3185	0.135271
2.3195	0.134743
2.3206	0.134677
2.3216	0.134768
2.3226	0.134084
2.3237	0.133269
2.3247	0.132946
2.3258	0.133029
2.3268	0.133005
2.3279	0.132766
2.3289	0.13197
2.33	0.130935
2.331	0.130219
2.3321	0.129925
2.3331	0.129216
2.3342	0.128322
2.3352	0.128095
2.3363	0.127361
2.3373	0.126291
2.3384	0.12531
2.3394	0.124467
2.3405	0.123652
2.3415	0.122746
2.3426	0.122046
2.3436	0.121406
2.3447	0.120608
2.3458	0.119502
2.3468	0.117932
2.3479	0.116457
2.349	0.115781
2.35	0.114897
2.3511	0.113449
2.3522	0.112468
2.3532	0.111604
2.3543	0.110385
2.3554	0.109055
2.3564	0.107761
2.3575	0.10654
2.3586	0.105556
2.3597	0.104734
2.3607	0.103188
2.3618	0.101933
2.3629	0.100524
2.364	0.099114
2.365	0.097734
2.3661	0.096274
2.3672	0.094397
2.3683	0.092519
2.3694	0.091081
2.3704	0.089387
2.3715	0.088078
2.3726	0.08655
2.3737	0.084389
2.3748	0.082463
2.3759	0.081074
2.377	0.079668
2.3781	0.077698
2.3791	0.075984
2.3802	0.074458
2.3813	0.072629
2.3824	0.071057
2.3835	0.06966
2.3846	0.067993
2.3857	0.065713
2.3868	0.063624
2.3879	0.062707
2.389	0.06144
2.3901	0.059538
2.3912	0.057656
2.3923	0.055935
2.3934	0.054328
2.3945	0.052859
2.3956	0.051499
2.3967	0.049621
2.3979	0.048271
2.399	0.047182
2.4001	0.045724
2.4012	0.044524
2.4023	0.043523
2.4034	0.042373
2.4045	0.041128
2.4056	0.040044
2.4068	0.039368
2.4079	0.038662
2.409	0.03833
2.4101	0.038003
2.4112	0.037192
2.4124	0.036628
2.4135	0.036257
2.4146	0.035889
2.4157	0.035393
2.4169	0.034343
2.418	0.033523
2.4191	0.033489
2.4202	0.033642
2.4214	0.033501
2.4225	0.03335
2.4236	0.033328
2.4248	0.033105
2.4259	0.033181
2.427	0.033054
2.4282	0.032324
2.4293	0.032056
2.4305	0.031997
2.4316	0.031946
2.4327	0.031501
2.4339	0.03146
2.435	0.031413
2.4362	0.031484
2.4373	0.031404
2.4385	0.031704
2.4396	0.031633
2.4408	0.030891
2.4419	0.03051
2.4431	0.030622
2.4442	0.030515
2.4454	0.030747
2.4465	0.031128
2.4477	0.030854
2.4488	0.030503
2.45	0.030742
2.4511	0.03073
2.4523	0.030386
2.4535	0.030115
2.4546	0.029541
2.4558	0.029416
2.4569	0.029536
2.4581	0.029394
2.4593	0.029302
2.4604	0.02907
2.4616	0.029072
2.4628	0.029167
2.464	0.028562
2.4651	0.028362
2.4663	0.029055
2.4675	0.028931
2.4686	0.028621
2.4698	0.028618
2.471	0.028318
2.4722	0.027959
2.4734	0.02791
2.4745	0.028026
2.4757	0.027795
2.4769	0.02741
2.4781	0.027358
2.4793	0.027429
2.4805	0.027637
2.4816	0.027537
2.4828	0.027615
2.484	0.027937
2.4852	0.027414
2.4864	0.026882
2.4876	0.027109
2.4888	0.026885
2.49	0.026843
2.4912	0.027078
2.4924	0.027041
2.4936	0.027165
2.4948	0.027666
2.496	0.028122
2.4972	0.028184
2.4984	0.028115
2.4996	0.027783
2.5008	0.027388
2.502	0.027356
2.5032	0.027307
2.5044	0.027224
2.5056	0.027468
2.5068	0.027507
2.5081	0.027646
2.5093	0.028203
2.5105	0.028667
2.5117	0.028376
2.5129	0.028489
2.5141	0.028816
2.5154	0.028767
2.5166	0.028562
2.5178	0.028938
2.519	0.029241
2.5202	0.029473
2.5215	0.029521
2.5227	0.029316
2.5239	0.029573
2.5252	0.029507
2.5264	0.029419
2.5276	0.029297
2.5289	0.029363
2.5301	0.029236
2.5313	0.029038
2.5326	0.028796
2.5338	0.029343
2.535	0.029629
2.5363	0.029419
2.5375	0.028976
2.5388	0.028828
2.54	0.028809
2.5413	0.028635
2.5425	0.028542
2.5437	0.027961
2.545	0.027947
2.5462	0.028171
2.5475	0.02793
2.5487	0.027781
2.55	0.027539
2.5513	0.027297
2.5525	0.027524
2.5538	0.027273
2.555	0.026785
2.5563	0.026545
2.5575	0.026489
2.5588	0.026797
2.5601	0.027017
2.5613	0.026719
2.5626	0.026079
2.5639	0.026155
2.5651	0.026789
2.5664	0.026787
2.5677	0.026489
2.569	0.026169
2.5702	0.025952
2.5715	0.025427
2.5728	0.025166
2.5741	0.025796
2.5753	0.02594
2.5766	0.025586
2.5779	0.025349
2.5792	0.025083
2.5805	0.025474
2.5817	0.025876
2.583	0.025478
2.5843	0.025054
2.5856	0.025224
2.5869	0.025652
2.5882	0.02584
2.5895	0.025752
2.5908	0.025549
2.5921	0.025295
2.5934	0.024761
2.5947	0.024753
2.596	0.025359
2.5973	0.025386
2.5986	0.024783
2.5999	0.024692
2.6012	0.02479
2.6025	0.024487
2.6038	0.024023
2.6051	0.024082
2.6064	0.024246
2.6077	0.024351
2.609	0.024331
2.6103	0.023974
2.6117	0.023984
2.613	0.023624
2.6143	0.023093
2.6156	0.023149
2.6169	0.023457
2.6183	0.023645
2.6196	0.023486
2.6209	0.023472
2.6222	0.023806
2.6236	0.023774
2.6249	0.023726
2.6262	0.023557
2.6275	0.023005
2.6289	0.022866
2.6302	0.022622
2.6315	0.022761
2.6329	0.022856
2.6342	0.022859
2.6356	0.022478
2.6369	0.022029
2.6382	0.022104
2.6396	0.022274
2.6409	0.022019
2.6423	0.021423
2.6436	0.020972
2.645	0.020884
2.6463	0.021099
2.6477	0.021213
2.649	0.020998
2.6504	0.020427
2.6517	0.019836
2.6531	0.019416
2.6545	0.019165
2.6558	0.019319
2.6572	0.01936
2.6585	0.019097
2.6599	0.018826
2.6613	0.018589
2.6626	0.018335
2.664	0.017893
2.6654	0.017805
2.6667	0.017419
2.6681	0.017041
2.6695	0.01666
2.6709	0.01668
2.6722	0.016804
2.6736	0.016851
2.675	0.016387
2.6764	0.015857
2.6778	0.015894
2.6791	0.015591
2.6805	0.015393
2.6819	0.015627
2.6833	0.016018
2.6847	0.015937
2.6861	0.015478
2.6875	0.015166
2.6889	0.014907
2.6903	0.014631
2.6917	0.014465
2.6931	0.014426
2.6945	0.014376
2.6959	0.014167
2.6973	0.014102
2.6987	0.014006
2.7001	0.013945
2.7015	0.01375
2.7029	0.013428
2.7043	0.013372
2.7057	0.012683
2.7071	0.012488
2.7085	0.012852
2.71	0.012727
2.7114	0.012246
2.7128	0.012109
2.7142	0.011899
2.7156	0.011587
2.7171	0.011504
2.7185	0.011443
2.7199	0.011267
2.7213	0.010952
2.7228	0.011018
2.7242	0.011147
2.7256	0.011001
2.7271	0.010945
2.7285	0.011016
2.7299	0.010564
2.7314	0.010356
2.7328	0.01019
2.7343	0.010027
2.7357	0.010259
2.7371	0.009951
2.7386	0.009336
2.74	0.0097
2.7415	0.010327
2.7429	0.010161
2.7444	0.009939
2.7458	0.009988
2.7473	0.009739
2.7488	0.00928
2.7502	0.009309
2.7517	0.009236
2.7531	0.008955
2.7546	0.008877
2.7561	0.009004
2.7575	0.008979
2.759	0.00866
2.7605	0.008406
2.7619	0.008596
2.7634	0.008708
2.7649	0.008728
2.7664	0.008779
2.7678	0.008616
2.7693	0.008689
2.7708	0.00894
2.7723	0.008826
2.7738	0.008936
2.7752	0.008987
2.7767	0.009145
2.7782	0.009192
2.7797	0.008999
2.7812	0.008904
2.7827	0.009243
2.7842	0.009573
2.7857	0.009874
2.7872	0.010049
2.7887	0.010542
2.7902	0.010906
2.7917	0.01168
2.7932	0.012319
2.7947	0.01269
2.7962	0.013135
2.7977	0.013779
2.7992	0.014558
2.8007	0.015471
2.8022	0.016851
2.8038	0.017605
2.8053	0.018667
2.8068	0.020251
2.8083	0.021182
2.8098	0.021868
2.8114	0.023164
2.8129	0.024282
2.8144	0.025376
2.8159	0.026804
2.8175	0.027698
2.819	0.028389
2.8205	0.029187
2.8221	0.029812
2.8236	0.02991
2.8252	0.029741
2.8267	0.029849
2.8282	0.029726
2.8298	0.029128
2.8313	0.02854
2.8329	0.028381
2.8344	0.02823
2.836	0.027773
2.8375	0.027331
2.8391	0.026706
2.8406	0.025989
2.8422	0.025413
2.8437	0.024731
2.8453	0.024123
2.8469	0.023391
2.8484	0.022598
2.85	0.022297
2.8516	0.022174
2.8531	0.02168
2.8547	0.020924
2.8563	0.020388
2.8579	0.020283
2.8594	0.019978
2.861	0.019299
2.8626	0.018938
2.8642	0.018806
2.8658	0.018376
2.8673	0.017961
2.8689	0.017376
2.8705	0.016843
2.8721	0.017017
2.8737	0.017231
2.8753	0.016694
2.8769	0.01634
2.8785	0.016287
2.8801	0.016047
2.8817	0.015911
2.8833	0.015908
2.8849	0.015669
2.8865	0.015249
2.8881	0.01533
2.8897	0.015324
2.8913	0.015166
2.8929	0.015417
2.8946	0.015769
2.8962	0.015862
2.8978	0.015881
2.8994	0.015977
2.901	0.016462
2.9027	0.017012
2.9043	0.017747
2.9059	0.018689
2.9075	0.019607
2.9092	0.020862
2.9108	0.022053
2.9124	0.023362
2.9141	0.024844
2.9157	0.026523
2.9174	0.027988
2.919	0.02946
2.9207	0.031199
2.9223	0.032891
2.9239	0.034128
2.9256	0.0351
2.9272	0.035918
2.9289	0.036374
2.9306	0.037173
2.9322	0.037414
2.9339	0.037026
2.9355	0.037076
2.9372	0.036995
2.9389	0.036597
2.9405	0.03582
2.9422	0.034866
2.9439	0.034448
2.9455	0.034106
2.9472	0.032886
2.9489	0.031667
2.9506	0.030867
2.9523	0.030337
2.9539	0.029739
2.9556	0.028865
2.9573	0.027903
2.959	0.027334
2.9607	0.02667
2.9624	0.02606
2.9641	0.025632
2.9658	0.025271
2.9675	0.02491
2.9692	0.024451
2.9709	0.02416
2.9726	0.024102
2.9743	0.023865
2.976	0.023601
2.9777	0.023359
2.9794	0.023223
2.9811	0.022976
2.9828	0.022734
2.9845	0.022505
2.9863	0.022305
2.988	0.022334
2.9897	0.022134
