0.483	0.72097
0.484	0.721014
0.485	0.721106
0.486	0.721217
0.487	0.72132
0.488	0.721406
0.489	0.721467
0.49	0.721502
0.491	0.721532
0.492	0.721586
0.493	0.721681
0.494	0.7218
0.495	0.721915
0.496	0.722003
0.497	0.722059
0.498	0.722083
0.499	0.722077
0.5	0.722066
0.501	0.722078
0.502	0.722131
0.503	0.722202
0.504	0.722258
0.505	0.722277
0.506	0.722271
0.507	0.722264
0.508	0.722275
0.509	0.72231
0.51	0.72237
0.511	0.722453
0.512	0.722543
0.513	0.722621
0.514	0.722673
0.515	0.722699
0.516	0.722702
0.517	0.722689
0.518	0.72268
0.519	0.722694
0.52	0.722746
0.521	0.722811
0.522	0.722859
0.523	0.722867
0.524	0.722848
0.525	0.722827
0.526	0.72282
0.527	0.722832
0.528	0.722864
0.529	0.722912
0.53	0.722954
0.531	0.722965
0.532	0.72293
0.533	0.722876
0.534	0.72284
0.535	0.722849
0.536	0.722887
0.537	0.722931
0.538	0.722958
0.539	0.722972
0.54	0.722978
0.541	0.722984
0.542	0.722991
0.543	0.723001
0.544	0.723015
0.545	0.723031
0.546	0.723045
0.547	0.723054
0.548	0.723058
0.549	0.72306
0.55	0.723059
0.551	0.723058
0.552	0.72306
0.553	0.723066
0.554	0.723071
0.555	0.723071
0.556	0.723062
0.557	0.723045
0.558	0.723022
0.559	0.722995
0.56	0.722969
0.561	0.72295
0.562	0.722942
0.563	0.722939
0.564	0.722935
0.565	0.722923
0.566	0.722903
0.567	0.722877
0.568	0.722845
0.569	0.722812
0.57	0.722781
0.571	0.722754
0.572	0.722726
0.573	0.722692
0.574	0.722647
0.575	0.722602
0.576	0.722571
0.577	0.72256
0.578	0.722556
0.579	0.722538
0.58	0.722492
0.581	0.722427
0.582	0.722356
0.583	0.722292
0.584	0.722238
0.585	0.722195
0.586	0.722163
0.587	0.72213
0.588	0.722085
0.589	0.722017
0.59	0.721937
0.591	0.721858
0.592	0.72179
0.593	0.72173
0.594	0.721671
0.595	0.721607
0.596	0.721532
0.597	0.721439
0.598	0.721324
0.599	0.721191
0.6	0.721046
0.601	0.720898
0.602	0.720765
0.603	0.720667
0.604	0.720619
0.605	0.720606
0.606	0.720608
0.607	0.720608
0.608	0.7206
0.609	0.720581
0.61	0.72055
0.611	0.720512
0.612	0.720474
0.613	0.720439
0.614	0.720399
0.615	0.720342
0.616	0.720258
0.617	0.720145
0.618	0.720003
0.619	0.719837
0.62	0.719676
0.621	0.719554
0.622	0.719494
0.623	0.719463
0.624	0.719416
0.625	0.719317
0.626	0.719176
0.627	0.71901
0.628	0.718839
0.629	0.718677
0.63	0.718535
0.631	0.718423
0.632	0.718328
0.633	0.718231
0.634	0.718117
0.635	0.717987
0.636	0.717843
0.637	0.717689
0.638	0.717536
0.639	0.717394
0.64	0.71727
0.641	0.717151
0.642	0.717017
0.643	0.716855
0.644	0.716674
0.645	0.716488
0.646	0.716312
0.647	0.716147
0.648	0.715993
0.649	0.715851
0.65	0.715713
0.651	0.715571
0.652	0.715419
0.653	0.715262
0.654	0.715107
0.655	0.714957
0.656	0.714812
0.657	0.714667
0.658	0.71452
0.659	0.714369
0.66	0.714212
0.661	0.714052
0.662	0.713893
0.663	0.713746
0.664	0.713615
0.665	0.713492
0.666	0.713367
0.667	0.713232
0.668	0.713097
0.669	0.712977
0.67	0.71288
0.671	0.712797
0.672	0.712713
0.673	0.712616
0.674	0.712507
0.675	0.712392
0.676	0.712276
0.677	0.712169
0.678	0.712082
0.679	0.712021
0.68	0.711974
0.681	0.711922
0.682	0.711853
0.683	0.711768
0.684	0.711673
0.685	0.711575
0.686	0.711485
0.687	0.711418
0.688	0.711379
0.689	0.711346
0.69	0.711287
0.691	0.711181
0.692	0.711036
0.693	0.710868
0.694	0.71069
0.695	0.710507
0.696	0.71032
0.697	0.710129
0.698	0.709932
0.699	0.709726
0.7	0.709506
0.701	0.709267
0.702	0.709003
0.703	0.708712
0.704	0.708409
0.705	0.70811
0.706	0.707829
0.707	0.707558
0.708	0.707287
0.709	0.707004
0.71	0.706713
0.711	0.706418
0.712	0.706124
0.713	0.705832
0.714	0.705542
0.715	0.705253
0.716	0.704969
0.717	0.70469
0.718	0.704417
0.719	0.704148
0.72	0.703878
0.721	0.703601
0.722	0.703313
0.723	0.703008
0.724	0.702683
0.725	0.702337
0.726	0.701972
0.727	0.701586
0.728	0.701175
0.729	0.700734
0.73	0.70026
0.731	0.699768
0.732	0.699276
0.733	0.6988
0.734	0.698349
0.735	0.697928
0.736	0.697539
0.737	0.697174
0.738	0.696822
0.739	0.696475
0.74	0.696127
0.741	0.695776
0.742	0.69542
0.743	0.695053
0.744	0.69467
0.745	0.694265
0.746	0.693841
0.747	0.693399
0.748	0.69294
0.749	0.692465
0.75	0.691971
0.751	0.691456
0.752	0.690919
0.753	0.690356
0.754	0.689768
0.755	0.689159
0.756	0.688534
0.757	0.687898
0.758	0.687243
0.759	0.686563
0.76	0.685851
0.761	0.685117
0.762	0.684373
0.763	0.683631
0.764	0.682895
0.765	0.68217
0.766	0.681457
0.767	0.680737
0.768	0.679988
0.769	0.679195
0.77	0.678381
0.771	0.677575
0.772	0.676801
0.773	0.676048
0.774	0.6753
0.775	0.674545
0.776	0.673787
0.777	0.673039
0.778	0.67231
0.779	0.671605
0.78	0.670928
0.781	0.670282
0.782	0.669658
0.783	0.669048
0.784	0.668444
0.785	0.667858
0.786	0.667303
0.787	0.666789
0.788	0.666309
0.789	0.66585
0.79	0.665405
0.791	0.664982
0.792	0.664594
0.793	0.664251
0.794	0.663946
0.795	0.663669
0.796	0.663413
0.797	0.663187
0.798	0.663002
0.799	0.662867
0.8	0.662762
0.801	0.662666
0.802	0.662564
0.803	0.662473
0.804	0.662423
0.805	0.66243
0.806	0.662481
0.807	0.662555
0.808	0.662633
0.809	0.66272
0.81	0.662826
0.811	0.662957
0.812	0.663101
0.813	0.663247
0.814	0.663382
0.815	0.663512
0.816	0.663644
0.817	0.663784
0.818	0.66392
0.819	0.664037
0.82	0.664125
0.821	0.664182
0.822	0.664212
0.823	0.664216
0.824	0.664183
0.825	0.664103
0.826	0.663969
0.827	0.663796
0.828	0.663604
0.829	0.663407
0.83	0.663207
0.831	0.663001
0.832	0.662787
0.833	0.662558
0.834	0.662309
0.835	0.662033
0.836	0.661731
0.837	0.661401
0.838	0.661045
0.839	0.660664
0.84	0.660258
0.841	0.659824
0.842	0.659347
0.843	0.658811
0.844	0.658201
0.845	0.657527
0.846	0.656801
0.847	0.656037
0.848	0.655241
0.849	0.654419
0.85	0.653571
0.851	0.652678
0.852	0.651714
0.853	0.650667
0.854	0.649572
0.855	0.648479
0.856	0.647417
0.857	0.646357
0.858	0.645249
0.859	0.644059
0.86	0.642801
0.861	0.641504
0.862	0.640192
0.863	0.63888
0.864	0.637584
0.865	0.636307
0.866	0.635016
0.867	0.63367
0.868	0.63224
0.869	0.630747
0.87	0.629225
0.871	0.627704
0.872	0.626192
0.873	0.624691
0.874	0.623202
0.875	0.62171
0.876	0.620198
0.877	0.618655
0.878	0.617094
0.879	0.615531
0.88	0.613985
0.881	0.612464
0.882	0.610979
0.883	0.609537
0.884	0.608142
0.885	0.6068
0.886	0.605512
0.887	0.604277
0.888	0.603088
0.889	0.60194
0.89	0.600832
0.891	0.59976
0.892	0.598724
0.893	0.597737
0.894	0.596811
0.895	0.595954
0.896	0.595152
0.897	0.594382
0.898	0.593629
0.899	0.592904
0.9	0.592222
0.901	0.591591
0.902	0.590996
0.903	0.590413
0.904	0.589828
0.905	0.589268
0.906	0.58877
0.907	0.588357
0.908	0.587999
0.909	0.587651
0.91	0.587276
0.911	0.586875
0.912	0.586456
0.913	0.586027
0.914	0.585583
0.915	0.585117
0.916	0.584626
0.917	0.584118
0.918	0.583604
0.919	0.58309
0.92	0.582554
0.921	0.58197
0.922	0.581317
0.923	0.580609
0.924	0.579867
0.925	0.579104
0.926	0.578297
0.927	0.577412
0.928	0.576428
0.929	0.57536
0.93	0.574234
0.931	0.573073
0.932	0.571876
0.933	0.570639
0.934	0.569353
0.935	0.567987
0.936	0.566505
0.937	0.564887
0.938	0.563187
0.939	0.561472
0.94	0.559783
0.941	0.558042
0.942	0.556139
0.943	0.553992
0.944	0.55162
0.945	0.549066
0.946	0.546376
0.947	0.543605
0.948	0.540813
0.949	0.538035
0.95	0.535214
0.951	0.53227
0.952	0.529151
0.953	0.525915
0.954	0.52265
0.955	0.519432
0.956	0.516298
0.957	0.513277
0.958	0.510383
0.959	0.507576
0.96	0.504801
0.961	0.502029
0.962	0.499325
0.963	0.496779
0.964	0.494442
0.965	0.49221
0.966	0.48994
0.967	0.487528
0.968	0.485034
0.969	0.48256
0.97	0.480185
0.971	0.477902
0.972	0.475684
0.973	0.473498
0.974	0.471288
0.975	0.468993
0.976	0.466573
0.977	0.46407
0.978	0.461546
0.979	0.459057
0.98	0.456633
0.981	0.454297
0.982	0.452053
0.983	0.449831
0.984	0.447543
0.985	0.445131
0.986	0.442665
0.987	0.440248
0.988	0.437957
0.989	0.435776
0.99	0.433662
0.991	0.431576
0.992	0.429476
0.993	0.427325
0.994	0.425108
0.995	0.422911
0.996	0.420846
0.997	0.418991
0.998	0.417302
0.999	0.415703
1	0.414132
1.001	0.412582
1.002	0.41106
1.003	0.409576
1.004	0.408148
1.005	0.4068
1.006	0.405548
1.007	0.404385
1.008	0.403299
1.009	0.402283
1.01	0.401357
1.011	0.400546
1.012	0.399864
1.013	0.399279
1.014	0.398753
1.015	0.398241
1.016	0.397731
1.017	0.397266
1.018	0.396899
1.019	0.396659
1.02	0.396526
1.021	0.396471
1.022	0.39648
1.023	0.396573
1.024	0.396773
1.025	0.397086
1.026	0.397485
1.027	0.397934
1.028	0.398419
1.029	0.39897
1.03	0.39962
1.031	0.400388
1.032	0.401251
1.033	0.402181
1.034	0.403164
1.035	0.404211
1.036	0.405335
1.037	0.406544
1.038	0.407837
1.039	0.409207
1.04	0.410653
1.041	0.412174
1.042	0.413772
1.043	0.415441
1.044	0.417165
1.045	0.418927
1.046	0.420715
1.047	0.42254
1.048	0.424415
1.049	0.426346
1.05	0.428329
1.051	0.430356
1.052	0.432414
1.053	0.434479
1.054	0.436522
1.055	0.438532
1.056	0.440526
1.057	0.442527
1.058	0.444545
1.059	0.446561
1.06	0.448551
1.061	0.4505
1.062	0.452401
1.063	0.454254
1.064	0.456056
1.065	0.457809
1.066	0.459514
1.067	0.461166
1.068	0.46275
1.069	0.464247
1.07	0.465644
1.071	0.46694
1.072	0.468136
1.073	0.469234
1.074	0.470232
1.075	0.471131
1.076	0.471929
1.077	0.47263
1.078	0.473235
1.079	0.473746
1.08	0.474166
1.081	0.474495
1.082	0.474733
1.083	0.47487
1.084	0.474896
1.085	0.474809
1.086	0.474625
1.087	0.474364
1.088	0.474037
1.089	0.473648
1.09	0.473196
1.091	0.472681
1.092	0.472105
1.093	0.47147
1.094	0.470777
1.095	0.470034
1.096	0.469249
1.097	0.468429
1.098	0.467579
1.099	0.466706
1.1	0.465813
1.101	0.464899
1.102	0.463961
1.103	0.462997
1.104	0.462013
1.105	0.461012
1.106	0.459997
1.107	0.458968
1.108	0.457924
1.109	0.456864
1.11	0.455791
1.111	0.454709
1.112	0.45362
1.113	0.452521
1.114	0.45141
1.115	0.450282
1.116	0.449124
1.117	0.447925
1.118	0.446672
1.119	0.445356
1.12	0.443966
1.121	0.442493
1.122	0.440929
1.123	0.439266
1.124	0.437496
1.125	0.435609
1.126	0.433597
1.127	0.43145
1.128	0.429163
1.129	0.426731
1.13	0.424145
1.131	0.421393
1.132	0.418462
1.133	0.415343
1.134	0.412049
1.135	0.408589
1.136	0.404982
1.137	0.401256
1.138	0.397438
1.139	0.39355
1.14	0.389595
1.141	0.385573
1.142	0.381493
1.143	0.377382
1.144	0.373271
1.145	0.369188
1.146	0.365156
1.147	0.361201
1.148	0.357328
1.149	0.353512
1.15	0.349721
1.151	0.345939
1.152	0.342185
1.153	0.338483
1.154	0.334852
1.155	0.331307
1.156	0.327859
1.157	0.324511
1.158	0.32123
1.159	0.317983
1.16	0.314747
1.161	0.311522
1.162	0.308315
1.163	0.305126
1.164	0.301961
1.165	0.29882
1.166	0.295706
1.167	0.292621
1.168	0.289564
1.169	0.286537
1.17	0.283535
1.171	0.280555
1.172	0.277595
1.173	0.274651
1.174	0.271723
1.175	0.268811
1.176	0.265932
1.177	0.2631
1.178	0.260322
1.179	0.257586
1.18	0.254878
1.181	0.252187
1.182	0.249515
1.183	0.246864
1.184	0.244238
1.185	0.241646
1.186	0.239099
1.187	0.236605
1.188	0.234168
1.189	0.231794
1.19	0.229483
1.191	0.227229
1.192	0.225025
1.193	0.222865
1.194	0.220749
1.195	0.218677
1.196	0.216648
1.197	0.214662
1.198	0.212716
1.199	0.210811
1.2	0.208954
1.201	0.207151
1.202	0.205406
1.203	0.203716
1.204	0.202075
1.205	0.200482
1.206	0.198933
1.207	0.197429
1.208	0.195967
1.209	0.194546
1.21	0.193163
1.211	0.19182
1.212	0.190521
1.213	0.189273
1.214	0.188076
1.215	0.186923
1.216	0.185804
1.217	0.184716
1.218	0.183668
1.219	0.182671
1.22	0.181731
1.221	0.180835
1.222	0.179972
1.223	0.179132
1.224	0.178317
1.225	0.177528
1.226	0.176768
1.227	0.176046
1.228	0.175369
1.229	0.174738
1.23	0.17414
1.231	0.17356
1.232	0.172994
1.233	0.172454
1.234	0.171954
1.235	0.171504
1.236	0.171094
1.237	0.170715
1.238	0.170357
1.239	0.170021
1.24	0.169705
1.241	0.169411
1.242	0.169146
1.243	0.168918
1.244	0.168729
1.245	0.168567
1.246	0.168418
1.247	0.168277
1.248	0.168154
1.249	0.168062
1.25	0.168007
1.251	0.167982
1.252	0.167978
1.253	0.167989
1.254	0.168018
1.255	0.168071
1.256	0.168151
1.257	0.168257
1.258	0.168389
1.259	0.168548
1.26	0.168727
1.261	0.168925
1.262	0.169137
1.263	0.169362
1.264	0.1696
1.265	0.169849
1.266	0.170105
1.267	0.170363
1.268	0.170621
1.269	0.170886
1.27	0.171165
1.271	0.171458
1.272	0.171757
1.273	0.172047
1.274	0.17232
1.275	0.172573
1.276	0.172803
1.277	0.173011
1.278	0.173198
1.279	0.173368
1.28	0.173522
1.281	0.173654
1.282	0.173755
1.283	0.173822
1.284	0.173858
1.285	0.173868
1.286	0.173854
1.287	0.173815
1.288	0.17375
1.289	0.173654
1.29	0.173528
1.291	0.173367
1.292	0.17317
1.293	0.172937
1.294	0.172668
1.295	0.172365
1.296	0.172033
1.297	0.171679
1.298	0.171306
1.299	0.170913
1.3	0.170498
1.301	0.170061
1.302	0.169604
1.303	0.169133
1.304	0.168648
1.305	0.16815
1.306	0.167635
1.307	0.167103
1.308	0.166549
1.309	0.16597
1.31	0.165365
1.311	0.164733
1.312	0.164076
1.313	0.163393
1.314	0.162685
1.315	0.161953
1.316	0.161198
1.317	0.160426
1.318	0.159643
1.319	0.158852
1.32	0.158047
1.321	0.157221
1.322	0.156371
1.323	0.155497
1.324	0.154601
1.325	0.153684
1.326	0.152754
1.327	0.151815
1.328	0.15087
1.329	0.149919
1.33	0.148957
1.331	0.147985
1.332	0.147006
1.333	0.146026
1.334	0.145047
1.335	0.144067
1.336	0.143084
1.337	0.142099
1.338	0.14112
1.339	0.140158
1.34	0.13922
1.341	0.1383
1.342	0.137392
1.343	0.136493
1.344	0.135598
1.345	0.134706
1.346	0.133817
1.347	0.132939
1.348	0.132076
1.349	0.131233
1.35	0.130407
1.351	0.129591
1.352	0.128781
1.353	0.12797
1.354	0.12715
1.355	0.126317
1.356	0.125472
1.357	0.124617
1.358	0.123751
1.359	0.122871
1.36	0.121974
1.361	0.121059
1.362	0.120123
1.363	0.119168
1.364	0.118187
1.365	0.117167
1.366	0.116092
1.367	0.11495
1.368	0.113732
1.369	0.112433
1.37	0.111047
1.371	0.109582
1.372	0.108044
1.373	0.106434
1.374	0.104742
1.375	0.102957
1.376	0.10107
1.377	0.09908
1.378	0.096987
1.379	0.094795
1.38	0.092515
1.381	0.090163
1.382	0.087748
1.383	0.085281
1.384	0.08277
1.385	0.080223
1.386	0.077647
1.387	0.075052
1.388	0.072443
1.389	0.069832
1.39	0.067224
1.391	0.064636
1.392	0.062095
1.393	0.05963
1.394	0.057261
1.395	0.054982
1.396	0.052784
1.397	0.050663
1.398	0.048618
1.399	0.046655
1.4	0.044776
1.401	0.042985
1.402	0.041289
1.403	0.039687
1.404	0.038171
1.405	0.036732
1.406	0.035364
1.407	0.034062
1.408	0.032824
1.409	0.031646
1.41	0.030524
1.411	0.02945
1.412	0.028422
1.413	0.027437
1.414	0.026494
1.415	0.025591
1.416	0.024731
1.417	0.023914
1.418	0.023138
1.419	0.022391
1.42	0.021662
1.421	0.020944
1.422	0.020241
1.423	0.01956
1.424	0.018906
1.425	0.018278
1.426	0.017678
1.427	0.017104
1.428	0.016556
1.429	0.016033
1.43	0.015533
1.431	0.015053
1.432	0.014589
1.433	0.014141
1.434	0.013707
1.435	0.013289
1.436	0.012888
1.437	0.012502
1.438	0.01213
1.439	0.011772
1.44	0.011428
1.441	0.011101
1.442	0.01079
1.443	0.010493
1.444	0.010207
1.445	0.009932
1.446	0.009669
1.447	0.00942
1.448	0.009189
1.449	0.008975
1.45	0.008778
1.451	0.008595
1.452	0.008421
1.453	0.008249
1.454	0.008076
1.455	0.007904
1.456	0.007737
1.457	0.007579
1.458	0.007432
1.459	0.007298
1.46	0.007179
1.461	0.007069
1.462	0.006964
1.463	0.006861
1.464	0.006765
1.465	0.00668
1.466	0.006608
1.467	0.006544
1.468	0.006482
1.469	0.006418
1.47	0.00635
1.471	0.00628
1.472	0.006208
1.473	0.006141
1.474	0.006083
1.475	0.006037
1.476	0.006
1.477	0.005967
1.478	0.005934
1.479	0.005904
1.48	0.005878
1.481	0.005857
1.482	0.005839
1.483	0.005824
1.484	0.005809
1.485	0.005795
1.486	0.005781
1.487	0.005767
1.488	0.005755
1.489	0.005747
1.49	0.005742
1.491	0.005742
1.492	0.005745
1.493	0.00575
1.494	0.005758
1.495	0.005765
1.496	0.005772
1.497	0.00578
1.498	0.005789
1.499	0.0058
1.5	0.005809
1.501	0.005811
1.502	0.005806
1.503	0.005801
1.504	0.005806
1.505	0.005823
1.506	0.005848
1.507	0.005874
1.508	0.005896
1.509	0.005914
1.51	0.005929
1.511	0.005942
1.512	0.005956
1.513	0.005973
1.514	0.005995
1.515	0.00602
1.516	0.006042
1.517	0.006061
1.518	0.006077
1.519	0.006091
1.52	0.006106
1.521	0.006123
1.522	0.006147
1.523	0.006178
1.524	0.006212
1.525	0.006242
1.526	0.006266
1.527	0.006288
1.528	0.006313
1.529	0.006342
1.53	0.006376
1.531	0.006413
1.532	0.006451
1.533	0.006486
1.534	0.006514
1.535	0.006533
1.536	0.006548
1.537	0.006563
1.538	0.006584
1.539	0.00661
1.54	0.006644
1.541	0.006685
1.542	0.006728
1.543	0.006769
1.544	0.006804
1.545	0.00684
1.546	0.006884
1.547	0.006939
1.548	0.006997
1.549	0.007048
1.55	0.007089
1.551	0.007124
1.552	0.007158
1.553	0.007195
1.554	0.007238
1.555	0.007289
1.556	0.007347
1.557	0.007411
1.558	0.007477
1.559	0.007543
1.56	0.007607
1.561	0.007668
1.562	0.007725
1.563	0.007783
1.564	0.007845
1.565	0.007914
1.566	0.007987
1.567	0.008057
1.568	0.008123
1.569	0.008188
1.57	0.008255
1.571	0.008327
1.572	0.008402
1.573	0.008479
1.574	0.008557
1.575	0.008635
1.576	0.008715
1.577	0.008796
1.578	0.008879
1.579	0.008964
1.58	0.00905
1.581	0.009136
1.582	0.00922
1.583	0.0093
1.584	0.009379
1.585	0.009458
1.586	0.00954
1.587	0.009627
1.588	0.009719
1.589	0.009816
1.59	0.009912
1.591	0.010002
1.592	0.010083
1.593	0.010158
1.594	0.010234
1.595	0.010315
1.596	0.010398
1.597	0.010482
1.598	0.010565
1.599	0.010643
1.6	0.010712
1.601	0.010771
1.602	0.010827
1.603	0.010889
1.604	0.01096
1.605	0.011037
1.606	0.011117
1.607	0.011195
1.608	0.011273
1.609	0.011352
1.61	0.011431
1.611	0.011508
1.612	0.011581
1.613	0.011648
1.614	0.011709
1.615	0.011763
1.616	0.011812
1.617	0.01186
1.618	0.011914
1.619	0.011975
1.62	0.012041
1.621	0.012111
1.622	0.012179
1.623	0.012244
1.624	0.012303
1.625	0.012356
1.626	0.01241
1.627	0.012476
1.628	0.012557
1.629	0.012644
1.63	0.01273
1.631	0.012806
1.632	0.012875
1.633	0.012936
1.634	0.012995
1.635	0.013055
1.636	0.013122
1.637	0.0132
1.638	0.013284
1.639	0.013369
1.64	0.01345
1.641	0.013531
1.642	0.013616
1.643	0.013704
1.644	0.013796
1.645	0.013889
1.646	0.013981
1.647	0.014071
1.648	0.014158
1.649	0.014243
1.65	0.014325
1.651	0.014405
1.652	0.014485
1.653	0.014569
1.654	0.014661
1.655	0.014763
1.656	0.01487
1.657	0.014977
1.658	0.015079
1.659	0.015177
1.66	0.015272
1.661	0.015364
1.662	0.015453
1.663	0.015538
1.664	0.015618
1.665	0.015697
1.666	0.015781
1.667	0.015871
1.668	0.015966
1.669	0.016064
1.67	0.016163
1.671	0.016265
1.672	0.016374
1.673	0.016489
1.674	0.016606
1.675	0.01672
1.676	0.016827
1.677	0.016925
1.678	0.017013
1.679	0.017092
1.68	0.017173
1.681	0.017266
1.682	0.017374
1.683	0.01749
1.684	0.017604
1.685	0.017708
1.686	0.017809
1.687	0.017911
1.688	0.01802
1.689	0.018133
1.69	0.018248
1.691	0.018364
1.692	0.018475
1.693	0.01858
1.694	0.018675
1.695	0.018767
1.696	0.018861
1.697	0.018959
1.698	0.019061
1.699	0.019164
1.7	0.019267
1.701	0.019368
1.702	0.019465
1.703	0.019559
1.704	0.019652
1.705	0.019747
1.706	0.019845
1.707	0.019944
1.708	0.020042
1.709	0.020137
1.71	0.02023
1.711	0.02032
1.712	0.020409
1.713	0.020495
1.714	0.020579
1.715	0.02066
1.716	0.020741
1.717	0.020823
1.718	0.020906
1.719	0.020986
1.72	0.021061
1.721	0.021127
1.722	0.021187
1.723	0.021243
1.724	0.021299
1.725	0.021356
1.726	0.021415
1.727	0.021478
1.728	0.021541
1.729	0.021601
1.73	0.021654
1.731	0.021699
1.732	0.021736
1.733	0.021766
1.734	0.021792
1.735	0.021821
1.736	0.021855
1.737	0.02189
1.738	0.021922
1.739	0.021951
1.74	0.021976
1.741	0.022
1.742	0.022024
1.743	0.022044
1.744	0.022057
1.745	0.022059
1.746	0.022055
1.747	0.022048
1.748	0.02204
1.749	0.022036
1.75	0.022038
1.751	0.022047
1.752	0.022058
1.753	0.022068
1.754	0.022073
1.755	0.022073
1.756	0.022069
1.757	0.02206
1.758	0.022051
1.759	0.022043
1.76	0.02204
1.761	0.022041
1.762	0.022047
1.763	0.022057
1.764	0.02207
1.765	0.022083
1.766	0.022098
1.767	0.022115
1.768	0.022139
1.769	0.022169
1.77	0.022203
1.771	0.022239
1.772	0.022275
1.773	0.022308
1.774	0.022337
1.775	0.022362
1.776	0.022386
1.777	0.022413
1.778	0.022447
1.779	0.022485
1.78	0.022528
1.781	0.022575
1.782	0.022628
1.783	0.022689
1.784	0.022761
1.785	0.022857
1.786	0.022985
1.787	0.023136
1.788	0.023251
1.789	0.023265
1.79	0.023151
1.791	0.022976
1.792	0.022821
1.793	0.022744
1.794	0.022742
1.795	0.022805
1.796	0.022914
1.797	0.023037
1.798	0.023136
1.799	0.023189
1.8	0.023222
1.801	0.023269
1.802	0.023354
1.803	0.023462
1.804	0.023576
1.805	0.023677
1.806	0.023767
1.807	0.023849
1.808	0.023922
1.809	0.02398
1.81	0.024013
1.811	0.024017
1.812	0.024025
1.813	0.024077
1.814	0.024198
1.815	0.024351
1.816	0.024478
1.817	0.024536
1.818	0.024546
1.819	0.024548
1.82	0.024574
1.821	0.024622
1.822	0.024674
1.823	0.024719
1.824	0.024756
1.825	0.024792
1.826	0.024831
1.827	0.024874
1.828	0.024918
1.829	0.02496
1.83	0.024994
1.831	0.025011
1.832	0.025005
1.833	0.024981
1.834	0.024949
1.835	0.024916
1.836	0.024878
1.837	0.024824
1.838	0.024744
1.839	0.024642
1.84	0.024531
1.841	0.024423
1.842	0.024323
1.843	0.024234
1.844	0.024155
1.845	0.024061
1.846	0.023911
1.847	0.023668
1.848	0.023345
1.849	0.022982
1.85	0.022622
1.851	0.022279
1.852	0.021946
1.853	0.02162
1.854	0.021297
1.855	0.020979
1.856	0.020664
1.857	0.020347
1.858	0.020016
1.859	0.019659
1.86	0.019263
1.861	0.018818
1.862	0.018313
1.863	0.017764
1.864	0.01721
1.865	0.016692
1.866	0.016215
1.867	0.015752
1.868	0.015277
1.869	0.014781
1.87	0.014276
1.871	0.013777
1.872	0.013289
1.873	0.01281
1.874	0.012339
1.875	0.011877
1.876	0.011435
1.877	0.011024
1.878	0.010646
1.879	0.010299
1.88	0.009976
1.881	0.009671
1.882	0.009367
1.883	0.009049
1.884	0.008718
1.885	0.008397
1.886	0.00811
1.887	0.007864
1.888	0.007641
1.889	0.007419
1.89	0.007183
1.891	0.006929
1.892	0.006654
1.893	0.00637
1.894	0.006114
1.895	0.005925
1.896	0.005816
1.897	0.005744
1.898	0.005661
1.899	0.005541
1.9	0.005412
1.901	0.005309
1.902	0.005247
1.903	0.005201
1.904	0.005139
1.905	0.005044
