0.676	0.0178
0.678	0.0177
0.68	0.0177
0.682	0.0177
0.684	0.0177
0.686	0.0177
0.688	0.0177
0.69	0.0177
0.692	0.0177
0.694	0.0177
0.696	0.0177
0.698	0.0177
0.7	0.0177
0.702	0.0177
0.704	0.0177
0.706	0.0177
0.708	0.0177
0.71	0.0177
0.712	0.0177
0.714	0.0177
0.716	0.0177
0.718	0.0177
0.72	0.0177
0.722	0.0177
0.724	0.0176
0.726	0.0176
0.728	0.0176
0.73	0.0176
0.732	0.0176
0.734	0.0176
0.736	0.0176
0.738	0.0176
0.74	0.0176
0.742	0.0176
0.744	0.0176
0.746	0.0176
0.748	0.0176
0.75	0.0176
0.752	0.0176
0.754	0.0176
0.756	0.0176
0.758	0.0176
0.76	0.0176
0.762	0.0176
0.764	0.0176
0.766	0.0176
0.768	0.0176
0.77	0.0176
0.772	0.0176
0.774	0.0175
0.776	0.0175
0.778	0.0175
0.78	0.0175
0.782	0.0175
0.784	0.0175
0.786	0.0175
0.788	0.0175
0.79	0.0175
0.792	0.0175
0.794	0.0175
0.796	0.0175
0.798	0.0175
0.8	0.0175
0.82	0.0175
0.84	0.0174
0.86	0.0174
0.88	0.0174
0.9	0.0173
0.92	0.0173
0.94	0.0173
0.96	0.0172
0.98	0.0172
1	0.0172
1.02	0.0171
1.04	0.0171
1.06	0.0171
1.08	0.017
1.1	0.017
1.12	0.017
1.14	0.0169
1.16	0.0169
1.18	0.0169
1.2	0.0168
1.22	0.0168
1.24	0.0167
1.26	0.0167
1.28	0.0167
1.3	0.0166
1.32	0.0166
1.34	0.0165
1.36	0.0165
1.38	0.0165
1.4	0.0164
1.42	0.0164
1.44	0.0163
1.46	0.0163
1.48	0.0162
1.5	0.0162
1.52	0.0162
1.54	0.0161
1.56	0.0161
1.58	0.016
1.6	0.016
1.62	0.0159
1.64	0.0159
1.66	0.0158
1.68	0.0157
1.7	0.0157
1.72	0.0156
1.74	0.0155
1.76	0.0155
1.78	0.0154
1.8	0.0153
1.82	0.0153
1.84	0.0152
1.86	0.0151
1.88	0.015
1.9	0.0149
1.92	0.0148
1.94	0.0147
1.96	0.0146
1.98	0.0146
2	0.0145
2.02	0.0145
2.04	0.0144
2.06	0.0143
2.08	0.0142
2.1	0.0141
2.12	0.014
2.14	0.0138
2.16	0.0137
2.18	0.0136
2.2	0.0134
2.22	0.0133
2.24	0.0131
2.26	0.0129
2.28	0.0128
2.3	0.0126
2.32	0.0124
2.34	0.0122
2.36	0.012
2.38	0.0118
2.4	0.0116
2.42	0.0114
2.44	0.0111
2.46	0.0109
2.48	0.0106
2.5	0.0103
2.52	0.01
2.54	0.0096
2.56	0.0093
2.58	0.0089
2.6	0.0084
2.62	0.0079
2.64	0.0074
2.66	0.0068
2.68	0.0062
2.7	0.0055
2.72	0.0049
2.74	0.0041
2.76	0.0033
2.78	0.0026
2.8	0.0018
2.82	0.0013
2.84	0.0012
2.86	0.0018
2.88	0.0038
2.9	0.0079
2.92	0.0145
2.94	0.0211
2.96	0.0268
2.98	0.0337
3	0.0428
3.02	0.054
3.04	0.0669
3.06	0.0801
3.08	0.0853
3.1	0.0845
3.12	0.0817
3.14	0.0802
3.16	0.0784
3.18	0.0752
3.2	0.0706
3.22	0.0655
3.24	0.0613
3.26	0.0578
3.28	0.0541
3.3	0.0512
3.32	0.0488
3.34	0.0466
3.36	0.0445
3.38	0.0426
3.4	0.0409
3.42	0.0393
3.44	0.0379
3.46	0.0365
3.48	0.0354
3.5	0.0344
3.52	0.0334
3.54	0.0326
3.56	0.0317
3.58	0.0311
3.6	0.0304
3.62	0.0297
3.64	0.0292
3.66	0.0288
3.68	0.0283
3.7	0.0278
3.72	0.0274
3.74	0.027
3.76	0.0266
3.78	0.0262
3.8	0.0259
3.82	0.0256
3.84	0.0253
3.86	0.025
3.88	0.0248
3.9	0.0246
3.92	0.0243
3.94	0.0241
3.96	0.0239
3.98	0.0237
4	0.0235
