1.4585	0.142681
1.4635	0.144566
1.4685	0.145215
1.4735	0.150798
1.4785	0.154816
1.4835	0.160704
1.4885	0.16611
1.4935	0.173164
1.4985	0.178977
1.5035	0.185015
1.5085	0.192154
1.5135	0.198837
1.5185	0.208087
1.5235	0.215001
1.5285	0.224076
1.534	0.231184
1.54	0.23846
1.546	0.247561
1.552	0.256785
1.558	0.263469
1.564	0.270747
1.5705	0.278473
1.5775	0.285962
1.5845	0.293672
1.5915	0.301474
1.5985	0.308106
1.6055	0.314022
1.6125	0.319835
1.6195	0.326855
1.6265	0.330282
1.6335	0.334972
1.6405	0.337399
1.6475	0.340705
1.6545	0.344009
1.6615	0.345647
1.6685	0.347272
1.676	0.345544
1.684	0.3424
1.692	0.340576
1.7	0.338045
1.708	0.335074
1.716	0.329132
1.724	0.324106
1.732	0.315696
1.74	0.313777
1.748	0.305967
1.756	0.298631
1.764	0.292627
1.772	0.286372
1.78	0.284727
1.788	0.283619
1.796	0.282033
1.805	0.282003
1.815	0.282545
1.825	0.282689
1.835	0.279525
1.845	0.26923
1.855	0.249784
1.865	0.218418
1.875	0.166815
1.885	0.114062
1.895	0.073215
1.905	0.053837
1.915	0.044076
1.925	0.042853
1.935	0.041857
1.945	0.041896
1.955	0.043198
1.965	0.050797
1.975	0.052931
1.985	0.059399
1.995	0.062343
2.005	0.069041
2.015	0.077039
2.025	0.081492
2.035	0.086543
2.045	0.091333
2.055	0.100077
2.065	0.105404
2.075	0.111779
2.085	0.117724
2.095	0.123783
2.105	0.132074
2.115	0.138201
2.125	0.143382
2.135	0.144269
2.145	0.152368
2.155	0.153153
2.165	0.15804
2.175	0.158683
2.185	0.160373
2.195	0.16493
2.205	0.165152
2.215	0.167285
2.225	0.167537
2.235	0.163787
2.245	0.164394
2.255	0.153854
2.265	0.156215
2.275	0.147711
2.285	0.141789
2.295	0.133955
2.305	0.126826
2.315	0.124194
2.325	0.118855
2.335	0.11408
2.345	0.10906
2.355	0.103807
2.365	0.101567
2.375	0.097084
2.386	0.090936
2.4	0.08377
2.418	0.075557
2.44	0.066522
2.466	0.055096
2.496	0.046107
2.528	0.042232
2.56	0.043911
2.592	0.040236
2.624	0.033967
2.656	0.02976
2.688	0.014387
2.72	0.005799
2.752	0.001355
2.784	0.019718
2.816	0.001882
2.88	0.007918
2.912	0.013581
2.944	0.012343
