0.7595	0.520348
0.7625	0.525935
0.7655	0.529549
0.7685	0.533222
0.7715	0.535622
0.7745	0.538071
0.7775	0.53915
0.781	0.539487
0.785	0.542625
0.789	0.544664
0.793	0.544722
0.797	0.546811
0.8015	0.547601
0.8065	0.547854
0.8115	0.551049
0.8165	0.551297
0.822	0.552271
0.828	0.554535
0.835	0.55532
0.843	0.555984
0.851	0.556776
0.859	0.557606
0.871	0.555132
0.883	0.557332
0.894	0.554044
0.904	0.55204
0.914	0.547716
0.924	0.546931
0.933	0.543709
0.941	0.539207
0.949	0.529618
0.957	0.517797
0.964	0.510862
0.97	0.505224
0.976	0.504149
0.982	0.501764
0.988	0.501228
0.994	0.50104
1	0.505279
1.006	0.508359
1.012	0.509273
1.018	0.515609
1.0235	0.518507
1.0285	0.52382
1.0335	0.523606
1.0385	0.525152
1.0435	0.529134
1.0485	0.531833
1.0535	0.535955
1.0585	0.536802
1.0635	0.53574
1.0685	0.538206
1.0735	0.538715
1.0785	0.542175
1.0835	0.537912
1.0885	0.537618
1.0935	0.538409
1.0985	0.534582
1.1035	0.535668
1.1085	0.532311
1.1135	0.52986
1.1185	0.526977
1.1235	0.523314
1.1285	0.517965
1.1335	0.507984
1.1385	0.492889
1.1435	0.473552
1.1485	0.45868
1.1535	0.44389
1.1585	0.433609
1.1635	0.423936
1.1685	0.418265
1.1735	0.41181
1.1785	0.408964
1.1835	0.406746
1.1885	0.3999
1.1935	0.395085
1.1985	0.393601
1.2035	0.391448
1.2085	0.392483
1.2135	0.393593
1.2185	0.397513
1.2235	0.404051
1.2285	0.408653
1.2335	0.412445
1.2385	0.415841
1.2435	0.420315
1.2485	0.422423
1.2535	0.426191
1.2585	0.425296
1.2635	0.426297
1.2685	0.428118
1.2735	0.429134
1.2785	0.426764
1.2835	0.426749
1.2885	0.42619
1.2935	0.423554
1.2985	0.41946
1.3035	0.415562
1.3085	0.41084
1.3135	0.402147
1.3185	0.39418
1.3235	0.385669
1.3285	0.37257
1.3335	0.359251
1.3385	0.350636
1.3435	0.337872
1.3485	0.326938
1.3535	0.319137
1.3585	0.308103
1.3635	0.302142
1.3685	0.293253
1.3735	0.284549
1.3785	0.266621
1.3835	0.245835
1.3885	0.222348
1.3935	0.196169
1.3985	0.171257
1.4035	0.149261
1.4085	0.133152
1.4135	0.119402
1.4185	0.108868
1.4235	0.102172
1.4285	0.097038
1.4335	0.095589
1.4385	0.089865
1.4435	0.088008
1.4485	0.088893
1.4535	0.086283
1.4585	0.089344
1.4635	0.087725
1.4685	0.087588
1.4735	0.092161
1.4785	0.094617
1.4835	0.096882
1.4885	0.099489
1.4935	0.102212
1.4985	0.104913
1.5035	0.109517
1.5085	0.11387
1.5135	0.116777
1.5185	0.121141
1.5235	0.125823
1.5285	0.128954
1.534	0.131914
1.54	0.136923
1.546	0.138396
1.552	0.142738
1.558	0.147454
1.564	0.151703
1.5705	0.15437
1.5775	0.159831
1.5845	0.162454
1.5915	0.165523
1.5985	0.169067
1.6055	0.173583
1.6125	0.177298
1.6195	0.181208
1.6265	0.183852
1.6335	0.187051
1.6405	0.187303
1.6475	0.190576
1.6545	0.192572
1.6615	0.191721
1.6685	0.191346
1.676	0.190542
1.684	0.187412
1.692	0.18405
1.7	0.181137
1.708	0.17497
1.716	0.169488
1.724	0.165602
1.732	0.159034
1.74	0.16132
1.748	0.161393
1.756	0.159013
1.764	0.157442
1.772	0.15362
1.78	0.154058
1.788	0.153441
1.796	0.15629
1.805	0.155351
1.815	0.15559
1.825	0.158091
1.835	0.15677
1.845	0.156737
1.855	0.148876
1.865	0.134544
1.875	0.106254
1.885	0.077959
1.895	0.05068
1.905	0.037105
1.915	0.033816
1.925	0.028246
1.935	0.029001
1.945	0.027413
1.955	0.03292
1.965	0.030415
1.975	0.035036
1.985	0.036682
1.995	0.041868
2.005	0.043475
2.015	0.045402
2.025	0.049206
2.035	0.052569
2.045	0.052358
2.055	0.053339
2.065	0.055402
2.075	0.058082
2.085	0.059651
2.095	0.061429
2.105	0.059629
2.115	0.063893
2.125	0.066979
2.135	0.070954
2.145	0.071846
2.155	0.069694
2.165	0.072493
2.175	0.075109
2.185	0.078996
2.195	0.077312
2.205	0.081227
2.215	0.081285
2.225	0.083018
2.235	0.080565
2.245	0.078111
2.255	0.071072
2.265	0.068594
2.275	0.060254
2.285	0.062228
2.295	0.054691
2.305	0.060169
2.315	0.047035
2.325	0.054436
2.335	0.049294
2.345	0.048833
2.355	0.045271
2.365	0.043926
2.375	0.043749
2.386	0.042002
2.4	0.040351
2.418	0.035985
2.44	0.03151
2.466	0.029274
2.496	0.023633
2.528	0.023419
2.56	0.025435
2.592	0.025355
