1.01	0.049517
1.011	0.0495
1.012	0.049504
1.013	0.049517
1.014	0.049522
1.015	0.049506
1.016	0.049463
1.017	0.049417
1.018	0.049394
1.019	0.049405
1.02	0.049427
1.021	0.049434
1.022	0.049411
1.023	0.049378
1.024	0.049357
1.025	0.049362
1.026	0.049383
1.027	0.049409
1.028	0.049436
1.029	0.04948
1.03	0.049558
1.031	0.049677
1.032	0.049814
1.033	0.049943
1.034	0.050046
1.035	0.050127
1.036	0.050194
1.037	0.050253
1.038	0.050315
1.039	0.050394
1.04	0.050493
1.041	0.050606
1.042	0.050725
1.043	0.050841
1.044	0.050957
1.045	0.05107
1.046	0.051185
1.047	0.051306
1.048	0.051443
1.049	0.051597
1.05	0.051769
1.051	0.051956
1.052	0.052154
1.053	0.052353
1.054	0.052546
1.055	0.052728
1.056	0.052908
1.057	0.053096
1.058	0.0533
1.059	0.05352
1.06	0.053757
1.061	0.054006
1.062	0.054262
1.063	0.054513
1.064	0.054756
1.065	0.05499
1.066	0.05522
1.067	0.055449
1.068	0.055686
1.069	0.055939
1.07	0.056211
1.071	0.056495
1.072	0.056782
1.073	0.057066
1.074	0.057348
1.075	0.057629
1.076	0.057911
1.077	0.058199
1.078	0.058499
1.079	0.058811
1.08	0.059131
1.081	0.059452
1.082	0.05977
1.083	0.060083
1.084	0.060391
1.085	0.060697
1.086	0.061007
1.087	0.061328
1.088	0.061664
1.089	0.062003
1.09	0.062334
1.091	0.062649
1.092	0.062955
1.093	0.063262
1.094	0.063573
1.095	0.06389
1.096	0.06421
1.097	0.06453
1.098	0.064849
1.099	0.065164
1.1	0.065473
1.101	0.065781
1.102	0.066093
1.103	0.066409
1.104	0.066728
1.105	0.067043
1.106	0.067353
1.107	0.06766
1.108	0.067969
1.109	0.06828
1.11	0.068593
1.111	0.068907
1.112	0.069219
1.113	0.069531
1.114	0.06984
1.115	0.070146
1.116	0.070449
1.117	0.070747
1.118	0.071039
1.119	0.071328
1.12	0.071618
1.121	0.07191
1.122	0.072206
1.123	0.072506
1.124	0.072809
1.125	0.073109
1.126	0.0734
1.127	0.073679
1.128	0.07395
1.129	0.07422
1.13	0.074493
1.131	0.07477
1.132	0.07505
1.133	0.075333
1.134	0.075618
1.135	0.075905
1.136	0.076193
1.137	0.076477
1.138	0.076755
1.139	0.077024
1.14	0.077286
1.141	0.077544
1.142	0.077799
1.143	0.078053
1.144	0.078307
1.145	0.078559
1.146	0.078809
1.147	0.079054
1.148	0.079294
1.149	0.079531
1.15	0.079768
1.151	0.080007
1.152	0.080247
1.153	0.080487
1.154	0.080724
1.155	0.08096
1.156	0.081195
1.157	0.08143
1.158	0.081665
1.159	0.0819
1.16	0.082135
1.161	0.082366
1.162	0.082589
1.163	0.082802
1.164	0.08301
1.165	0.083219
1.166	0.083431
1.167	0.083647
1.168	0.083866
1.169	0.084087
1.17	0.084307
1.171	0.084523
1.172	0.084734
1.173	0.084941
1.174	0.085143
1.175	0.085342
1.176	0.085538
1.177	0.08573
1.178	0.085918
1.179	0.086102
1.18	0.086284
1.181	0.086463
1.182	0.086642
1.183	0.086821
1.184	0.087001
1.185	0.087181
1.186	0.087361
1.187	0.087541
1.188	0.08772
1.189	0.087901
1.19	0.088082
1.191	0.088262
1.192	0.08844
1.193	0.088613
1.194	0.088782
1.195	0.088948
1.196	0.089112
1.197	0.089275
1.198	0.089439
1.199	0.089604
1.2	0.089771
1.201	0.089941
1.202	0.090112
1.203	0.09028
1.204	0.090438
1.205	0.090584
1.206	0.090721
1.207	0.090854
1.208	0.090986
1.209	0.091119
1.21	0.091256
1.211	0.091396
1.212	0.091542
1.213	0.091691
1.214	0.091843
1.215	0.091996
1.216	0.092147
1.217	0.092294
1.218	0.092433
1.219	0.092563
1.22	0.092682
1.221	0.092797
1.222	0.092915
1.223	0.093041
1.224	0.09317
1.225	0.093299
1.226	0.093425
1.227	0.09355
1.228	0.093675
1.229	0.093801
1.23	0.093926
1.231	0.094046
1.232	0.094161
1.233	0.094273
1.234	0.094384
1.235	0.094496
1.236	0.094609
1.237	0.094724
1.238	0.094839
1.239	0.094955
1.24	0.09507
1.241	0.095186
1.242	0.095301
1.243	0.095417
1.244	0.095533
1.245	0.095646
1.246	0.095752
1.247	0.095849
1.248	0.095945
1.249	0.096046
1.25	0.096155
1.251	0.096268
1.252	0.096379
1.253	0.096486
1.254	0.096589
1.255	0.096691
1.256	0.096791
1.257	0.09689
1.258	0.096986
1.259	0.097078
1.26	0.097167
1.261	0.097253
1.262	0.097339
1.263	0.097425
1.264	0.097513
1.265	0.097604
1.266	0.097695
1.267	0.097783
1.268	0.097868
1.269	0.097952
1.27	0.098037
1.271	0.098126
1.272	0.098217
1.273	0.098308
1.274	0.098398
1.275	0.098488
1.276	0.098577
1.277	0.098668
1.278	0.098757
1.279	0.098844
1.28	0.098929
1.281	0.09901
1.282	0.099089
1.283	0.099166
1.284	0.099242
1.285	0.099318
1.286	0.099395
1.287	0.099472
1.288	0.09955
1.289	0.099627
1.29	0.099705
1.291	0.099783
1.292	0.099862
1.293	0.09994
1.294	0.100018
1.295	0.100094
1.296	0.100171
1.297	0.100249
1.298	0.10033
1.299	0.100412
1.3	0.100494
1.301	0.100576
1.302	0.100659
1.303	0.100744
1.304	0.100832
1.305	0.100918
1.306	0.101
1.307	0.101076
1.308	0.101151
1.309	0.10123
1.31	0.101316
1.311	0.101406
1.312	0.101498
1.313	0.101587
1.314	0.101673
1.315	0.101753
1.316	0.101827
1.317	0.101901
1.318	0.10198
1.319	0.102065
1.32	0.102154
1.321	0.102241
1.322	0.102322
1.323	0.102397
1.324	0.102469
1.325	0.102537
1.326	0.102604
1.327	0.102672
1.328	0.102743
1.329	0.102813
1.33	0.102882
1.331	0.102947
1.332	0.103008
1.333	0.103069
1.334	0.103128
1.335	0.103186
1.336	0.103242
1.337	0.103296
1.338	0.103348
1.339	0.103397
1.34	0.103442
1.341	0.103486
1.342	0.103527
1.343	0.103566
1.344	0.103601
1.345	0.103631
1.346	0.103655
1.347	0.103676
1.348	0.1037
1.349	0.103727
1.35	0.103756
1.351	0.103785
1.352	0.10381
1.353	0.103831
1.354	0.103848
1.355	0.103862
1.356	0.103874
1.357	0.103889
1.358	0.103908
1.359	0.103929
1.36	0.103952
1.361	0.103975
1.362	0.103999
1.363	0.104026
1.364	0.104058
1.365	0.104094
1.366	0.104136
1.367	0.104183
1.368	0.104231
1.369	0.104279
1.37	0.104322
1.371	0.104364
1.372	0.104405
1.373	0.104447
1.374	0.10449
1.375	0.104535
1.376	0.10458
1.377	0.104623
1.378	0.104663
1.379	0.104699
1.38	0.104733
1.381	0.104765
1.382	0.104799
1.383	0.104836
1.384	0.104876
1.385	0.104921
1.386	0.104971
1.387	0.105026
1.388	0.105085
1.389	0.105146
1.39	0.105208
1.391	0.10527
1.392	0.105329
1.393	0.105384
1.394	0.105436
1.395	0.105484
1.396	0.10553
1.397	0.105577
1.398	0.105625
1.399	0.105679
1.4	0.105738
1.401	0.105801
1.402	0.105866
1.403	0.10593
1.404	0.105993
1.405	0.106055
1.406	0.106117
1.407	0.106182
1.408	0.106253
1.409	0.106331
1.41	0.106411
1.411	0.106492
1.412	0.106568
1.413	0.106643
1.414	0.106719
1.415	0.106796
1.416	0.106875
1.417	0.106957
1.418	0.107042
1.419	0.10713
1.42	0.107221
1.421	0.107314
1.422	0.107408
1.423	0.107502
1.424	0.107594
1.425	0.107685
1.426	0.107777
1.427	0.107869
1.428	0.10796
1.429	0.10805
1.43	0.108136
1.431	0.108221
1.432	0.108304
1.433	0.108387
1.434	0.108469
1.435	0.108552
1.436	0.108634
1.437	0.108716
1.438	0.108796
1.439	0.108873
1.44	0.108947
1.441	0.109019
1.442	0.10909
1.443	0.109159
1.444	0.109226
1.445	0.10929
1.446	0.109352
1.447	0.109412
1.448	0.109472
1.449	0.109532
1.45	0.109593
1.451	0.109656
1.452	0.109719
1.453	0.10978
1.454	0.109837
1.455	0.109893
1.456	0.109948
1.457	0.110005
1.458	0.110064
1.459	0.110127
1.46	0.110193
1.461	0.110261
1.462	0.110329
1.463	0.110396
1.464	0.110461
1.465	0.110526
1.466	0.110589
1.467	0.110652
1.468	0.110717
1.469	0.110783
1.47	0.110849
1.471	0.11091
1.472	0.110967
1.473	0.11102
1.474	0.111074
1.475	0.111129
1.476	0.111184
1.477	0.111237
1.478	0.111287
1.479	0.111336
1.48	0.111385
1.481	0.111435
1.482	0.111487
1.483	0.111539
1.484	0.11159
1.485	0.111639
1.486	0.111686
1.487	0.11173
1.488	0.111773
1.489	0.111815
1.49	0.111857
1.491	0.111901
1.492	0.111948
1.493	0.111997
1.494	0.112048
1.495	0.112098
1.496	0.112145
1.497	0.11219
1.498	0.112235
1.499	0.112279
1.5	0.112324
1.501	0.112371
1.502	0.112419
1.503	0.112468
1.504	0.112518
1.505	0.112568
1.506	0.112615
1.507	0.112659
1.508	0.112698
1.509	0.112736
1.51	0.112775
1.511	0.112816
1.512	0.112859
1.513	0.112905
1.514	0.112953
1.515	0.113001
1.516	0.113047
1.517	0.113091
1.518	0.113134
1.519	0.113176
1.52	0.113221
1.521	0.113267
1.522	0.113317
1.523	0.113371
1.524	0.113424
1.525	0.113473
1.526	0.113517
1.527	0.113557
1.528	0.113593
1.529	0.113628
1.53	0.113662
1.531	0.113697
1.532	0.113733
1.533	0.113771
1.534	0.113809
1.535	0.113846
1.536	0.113881
1.537	0.113911
1.538	0.113936
1.539	0.11396
1.54	0.113986
1.541	0.114017
1.542	0.114054
1.543	0.114094
1.544	0.114137
1.545	0.114179
1.546	0.114215
1.547	0.114244
1.548	0.114269
1.549	0.114293
1.55	0.11432
1.551	0.114351
1.552	0.11439
1.553	0.114436
1.554	0.114484
1.555	0.11453
1.556	0.11457
1.557	0.114606
1.558	0.114639
1.559	0.114671
1.56	0.114704
1.561	0.114738
1.562	0.114774
1.563	0.11481
1.564	0.114843
1.565	0.114873
1.566	0.1149
1.567	0.114924
1.568	0.114947
1.569	0.11497
1.57	0.114997
1.571	0.115031
1.572	0.115069
1.573	0.115111
1.574	0.115156
1.575	0.1152
1.576	0.115239
1.577	0.115271
1.578	0.115299
1.579	0.115327
1.58	0.115357
1.581	0.115387
1.582	0.115414
1.583	0.115438
1.584	0.115459
1.585	0.115479
1.586	0.115501
1.587	0.115521
1.588	0.115539
1.589	0.115555
1.59	0.11557
1.591	0.115584
1.592	0.1156
1.593	0.115618
1.594	0.115641
1.595	0.115667
1.596	0.115696
1.597	0.115722
1.598	0.115745
1.599	0.115763
1.6	0.115777
1.601	0.115788
1.602	0.115798
1.603	0.115807
1.604	0.115819
1.605	0.115831
1.606	0.115843
1.607	0.115853
1.608	0.115864
1.609	0.115874
1.61	0.115886
1.611	0.115897
1.612	0.115908
1.613	0.115918
1.614	0.115927
1.615	0.115936
1.616	0.115947
1.617	0.115957
1.618	0.115963
1.619	0.115965
1.62	0.115965
1.621	0.115964
1.622	0.115963
1.623	0.115966
1.624	0.115973
1.625	0.115986
1.626	0.116003
1.627	0.116023
1.628	0.116042
1.629	0.116061
1.63	0.116076
1.631	0.116087
1.632	0.116097
1.633	0.116108
1.634	0.116122
1.635	0.116137
1.636	0.116154
1.637	0.116172
1.638	0.116188
1.639	0.1162
1.64	0.116209
1.641	0.116217
1.642	0.116227
1.643	0.116241
1.644	0.11626
1.645	0.116282
1.646	0.116307
1.647	0.116332
1.648	0.116356
1.649	0.116378
1.65	0.116401
1.651	0.116428
1.652	0.116459
1.653	0.11649
1.654	0.116515
1.655	0.116529
1.656	0.116536
1.657	0.116541
1.658	0.116547
1.659	0.116558
1.66	0.116577
1.661	0.116606
1.662	0.116639
1.663	0.11667
1.664	0.116696
1.665	0.116716
1.666	0.116733
1.667	0.116746
1.668	0.116759
1.669	0.116775
1.67	0.116792
1.671	0.116809
1.672	0.11682
1.673	0.116824
1.674	0.116825
1.675	0.116831
1.676	0.116843
1.677	0.116861
1.678	0.116882
1.679	0.116905
1.68	0.116929
1.681	0.116955
1.682	0.116984
1.683	0.117017
1.684	0.117057
1.685	0.117102
1.686	0.117147
1.687	0.117184
1.688	0.11721
1.689	0.11723
1.69	0.117251
1.691	0.117277
1.692	0.117311
1.693	0.11735
1.694	0.117393
1.695	0.117437
1.696	0.117476
1.697	0.117509
1.698	0.117538
1.699	0.117568
1.7	0.117601
1.701	0.117637
1.702	0.117675
1.703	0.117713
1.704	0.11775
1.705	0.117785
1.706	0.117817
1.707	0.117847
1.708	0.117877
1.709	0.117908
1.71	0.11794
1.711	0.11797
1.712	0.117999
1.713	0.118028
1.714	0.118057
1.715	0.118087
1.716	0.118116
1.717	0.118143
1.718	0.118167
1.719	0.118188
1.72	0.118206
1.721	0.118222
1.722	0.118238
1.723	0.118258
1.724	0.118284
1.725	0.118312
1.726	0.118338
1.727	0.11836
1.728	0.118377
1.729	0.118387
1.73	0.118394
1.731	0.1184
1.732	0.118412
1.733	0.118431
1.734	0.118453
1.735	0.118471
1.736	0.118482
1.737	0.118489
1.738	0.118495
1.739	0.118502
1.74	0.118514
1.741	0.118532
1.742	0.118557
1.743	0.118586
1.744	0.118615
1.745	0.118641
1.746	0.118664
1.747	0.118684
1.748	0.118702
1.749	0.118718
1.75	0.118731
1.751	0.118742
1.752	0.118751
1.753	0.118756
1.754	0.118758
1.755	0.118759
1.756	0.118763
1.757	0.118769
1.758	0.118778
1.759	0.118788
1.76	0.118798
1.761	0.118811
1.762	0.118831
1.763	0.118859
1.764	0.118887
1.765	0.118907
1.766	0.118915
1.767	0.118915
1.768	0.118915
1.769	0.11892
1.77	0.118931
1.771	0.11895
1.772	0.118977
1.773	0.119008
1.774	0.119039
1.775	0.119067
1.776	0.119094
1.777	0.11912
1.778	0.119146
1.779	0.119171
1.78	0.119193
1.781	0.119211
1.782	0.119225
1.783	0.119235
1.784	0.119241
1.785	0.11925
1.786	0.119266
1.787	0.119292
1.788	0.119321
1.789	0.119347
1.79	0.119364
1.791	0.119379
1.792	0.119396
1.793	0.119418
1.794	0.119444
1.795	0.119469
1.796	0.119491
1.797	0.119507
1.798	0.119516
1.799	0.119518
1.8	0.119515
1.801	0.119508
1.802	0.1195
1.803	0.119493
1.804	0.11949
1.805	0.119491
1.806	0.119496
1.807	0.119505
1.808	0.119514
1.809	0.119521
1.81	0.119522
1.811	0.119514
1.812	0.119499
1.813	0.119482
1.814	0.119466
1.815	0.119458
1.816	0.119462
1.817	0.119482
1.818	0.119509
1.819	0.119529
1.82	0.119534
1.821	0.119525
1.822	0.119511
1.823	0.119498
1.824	0.119486
1.825	0.119474
1.826	0.119462
1.827	0.119447
1.828	0.119426
1.829	0.119399
1.83	0.119371
1.831	0.119354
1.832	0.119356
1.833	0.119369
1.834	0.119383
1.835	0.119384
1.836	0.119376
1.837	0.119365
1.838	0.119357
1.839	0.119356
1.84	0.119362
1.841	0.119374
1.842	0.11939
1.843	0.119407
1.844	0.11942
1.845	0.119431
1.846	0.119447
1.847	0.119469
1.848	0.119496
1.849	0.119517
1.85	0.119525
1.851	0.119519
1.852	0.119511
1.853	0.119507
1.854	0.119512
1.855	0.119522
1.856	0.119535
1.857	0.11955
1.858	0.119562
1.859	0.11957
1.86	0.119573
1.861	0.119574
1.862	0.119577
1.863	0.11958
1.864	0.119576
1.865	0.119559
1.866	0.119532
1.867	0.119502
1.868	0.119481
1.869	0.119472
1.87	0.119473
1.871	0.119485
1.872	0.119507
1.873	0.119537
1.874	0.119577
1.875	0.119624
1.876	0.119676
1.877	0.119729
1.878	0.119778
1.879	0.119818
1.88	0.11984
1.881	0.119846
1.882	0.119844
1.883	0.119843
1.884	0.119849
1.885	0.119861
1.886	0.119879
1.887	0.119898
1.888	0.119911
1.889	0.11991
1.89	0.119891
1.891	0.119863
1.892	0.119838
1.893	0.119822
1.894	0.119814
1.895	0.119815
1.896	0.119821
1.897	0.11983
1.898	0.119835
1.899	0.119834
1.9	0.119829
1.901	0.119821
1.902	0.119812
1.903	0.119806
1.904	0.119807
