0.569	0.788752
0.57	0.788478
0.571	0.788209
0.572	0.78794
0.573	0.787671
0.574	0.787399
0.575	0.787123
0.576	0.786843
0.577	0.78656
0.578	0.786276
0.579	0.785992
0.58	0.785709
0.581	0.785429
0.582	0.78515
0.583	0.784872
0.584	0.784593
0.585	0.784313
0.586	0.78403
0.587	0.783745
0.588	0.783456
0.589	0.783164
0.59	0.78287
0.591	0.782573
0.592	0.782275
0.593	0.781973
0.594	0.781667
0.595	0.781354
0.596	0.781039
0.597	0.780725
0.598	0.780417
0.599	0.780115
0.6	0.779823
0.601	0.779541
0.602	0.779266
0.603	0.778993
0.604	0.77872
0.605	0.778445
0.606	0.778167
0.607	0.777884
0.608	0.777599
0.609	0.777313
0.61	0.777026
0.611	0.776739
0.612	0.776451
0.613	0.776163
0.614	0.775877
0.615	0.775597
0.616	0.775324
0.617	0.775059
0.618	0.774798
0.619	0.77454
0.62	0.774283
0.621	0.774027
0.622	0.773769
0.623	0.773512
0.624	0.773256
0.625	0.773003
0.626	0.772752
0.627	0.7725
0.628	0.772247
0.629	0.771993
0.63	0.771739
0.631	0.771485
0.632	0.771231
0.633	0.770976
0.634	0.77072
0.635	0.770461
0.636	0.770201
0.637	0.769938
0.638	0.769673
0.639	0.769406
0.64	0.76914
0.641	0.768873
0.642	0.768606
0.643	0.76834
0.644	0.768071
0.645	0.767797
0.646	0.767516
0.647	0.76723
0.648	0.766943
0.649	0.766658
0.65	0.766378
0.651	0.766103
0.652	0.765834
0.653	0.765567
0.654	0.765295
0.655	0.765014
0.656	0.764728
0.657	0.764442
0.658	0.764159
0.659	0.763881
0.66	0.763605
0.661	0.763332
0.662	0.763061
0.663	0.762789
0.664	0.762515
0.665	0.762241
0.666	0.76197
0.667	0.761703
0.668	0.761437
0.669	0.761172
0.67	0.760906
0.671	0.760637
0.672	0.760365
0.673	0.76009
0.674	0.759815
0.675	0.759542
0.676	0.759273
0.677	0.759007
0.678	0.758743
0.679	0.758479
0.68	0.758216
0.681	0.757953
0.682	0.75769
0.683	0.757427
0.684	0.757163
0.685	0.756898
0.686	0.756631
0.687	0.756364
0.688	0.756097
0.689	0.755832
0.69	0.755569
0.691	0.755309
0.692	0.755051
0.693	0.754794
0.694	0.754534
0.695	0.754272
0.696	0.754006
0.697	0.753736
0.698	0.753464
0.699	0.753193
0.7	0.752927
0.701	0.752663
0.702	0.7524
0.703	0.752137
0.704	0.751871
0.705	0.751601
0.706	0.751328
0.707	0.751055
0.708	0.750788
0.709	0.75053
0.71	0.750276
0.711	0.75002
0.712	0.749758
0.713	0.749492
0.714	0.749223
0.715	0.748954
0.716	0.748685
0.717	0.748417
0.718	0.74815
0.719	0.747883
0.72	0.747615
0.721	0.747346
0.722	0.747077
0.723	0.746806
0.724	0.746536
0.725	0.746264
0.726	0.745991
0.727	0.745715
0.728	0.745439
0.729	0.745163
0.73	0.744889
0.731	0.744617
0.732	0.744345
0.733	0.744073
0.734	0.743801
0.735	0.743527
0.736	0.743253
0.737	0.742978
0.738	0.742703
0.739	0.742428
0.74	0.742153
0.741	0.741879
0.742	0.741605
0.743	0.741332
0.744	0.74106
0.745	0.740788
0.746	0.740516
0.747	0.740244
0.748	0.739971
0.749	0.7397
0.75	0.739431
0.751	0.739165
0.752	0.7389
0.753	0.738636
0.754	0.73837
0.755	0.738104
0.756	0.737842
0.757	0.737585
0.758	0.737331
0.759	0.737077
0.76	0.736821
0.761	0.736561
0.762	0.7363
0.763	0.736037
0.764	0.735772
0.765	0.735504
0.766	0.735232
0.767	0.734956
0.768	0.734678
0.769	0.734397
0.77	0.734118
0.771	0.733843
0.772	0.733576
0.773	0.733312
0.774	0.73305
0.775	0.732787
0.776	0.732522
0.777	0.732258
0.778	0.731995
0.779	0.731733
0.78	0.73147
0.781	0.731205
0.782	0.730938
0.783	0.730668
0.784	0.730395
0.785	0.73012
0.786	0.729847
0.787	0.729577
0.788	0.729309
0.789	0.729043
0.79	0.728776
0.791	0.72851
0.792	0.728244
0.793	0.72798
0.794	0.727715
0.795	0.727449
0.796	0.72718
0.797	0.726911
0.798	0.726643
0.799	0.726378
0.8	0.726117
0.801	0.72586
0.802	0.725607
0.803	0.725352
0.804	0.725092
0.805	0.724821
0.806	0.724543
0.807	0.724265
0.808	0.72399
0.809	0.723719
0.81	0.723453
0.811	0.723191
0.812	0.722932
0.813	0.722676
0.814	0.722421
0.815	0.722168
0.816	0.721918
0.817	0.721672
0.818	0.721428
0.819	0.721187
0.82	0.720946
0.821	0.720704
0.822	0.720461
0.823	0.720216
0.824	0.719967
0.825	0.719714
0.826	0.719456
0.827	0.719197
0.828	0.718943
0.829	0.718697
0.83	0.71846
0.831	0.718228
0.832	0.718002
0.833	0.717778
0.834	0.717554
0.835	0.717326
0.836	0.717097
0.837	0.716867
0.838	0.716639
0.839	0.716413
0.84	0.716189
0.841	0.715966
0.842	0.715744
0.843	0.715523
0.844	0.715301
0.845	0.715081
0.846	0.714865
0.847	0.714652
0.848	0.714442
0.849	0.71423
0.85	0.714013
0.851	0.713794
0.852	0.713572
0.853	0.713351
0.854	0.713131
0.855	0.712916
0.856	0.712708
0.857	0.712501
0.858	0.71229
0.859	0.712073
0.86	0.711852
0.861	0.711635
0.862	0.711427
0.863	0.711225
0.864	0.711025
0.865	0.710826
0.866	0.710624
0.867	0.710418
0.868	0.710208
0.869	0.709998
0.87	0.709794
0.871	0.709601
0.872	0.709416
0.873	0.709237
0.874	0.709061
0.875	0.708883
0.876	0.708702
0.877	0.708514
0.878	0.708321
0.879	0.708124
0.88	0.707924
0.881	0.707727
0.882	0.707536
0.883	0.707354
0.884	0.707175
0.885	0.70699
0.886	0.706791
0.887	0.706581
0.888	0.706363
0.889	0.706141
0.89	0.705917
0.891	0.705694
0.892	0.705473
0.893	0.705256
0.894	0.705043
0.895	0.704833
0.896	0.704624
0.897	0.704413
0.898	0.704196
0.899	0.703973
0.9	0.703745
0.901	0.703514
0.902	0.703284
0.903	0.703063
0.904	0.702856
0.905	0.702656
0.906	0.702453
0.907	0.702242
0.908	0.702025
0.909	0.701808
0.91	0.701597
0.911	0.70139
0.912	0.701186
0.913	0.700984
0.914	0.700786
0.915	0.700596
0.916	0.700418
0.917	0.700252
0.918	0.7001
0.919	0.699961
0.92	0.699833
0.921	0.699714
0.922	0.699602
0.923	0.699493
0.924	0.699384
0.925	0.699273
0.926	0.699164
0.927	0.699059
0.928	0.698963
0.929	0.698869
0.93	0.698773
0.931	0.698671
0.932	0.698562
0.933	0.698449
0.934	0.698334
0.935	0.698217
0.936	0.698098
0.937	0.697978
0.938	0.697856
0.939	0.697732
0.94	0.697605
0.941	0.697477
0.942	0.697345
0.943	0.697209
0.944	0.697069
0.945	0.696924
0.946	0.696773
0.947	0.696613
0.948	0.696444
0.949	0.696263
0.95	0.696071
0.951	0.695868
0.952	0.695653
0.953	0.695436
0.954	0.695224
0.955	0.695025
0.956	0.694845
0.957	0.69469
0.958	0.694561
0.959	0.694451
0.96	0.694348
0.961	0.694244
0.962	0.694135
0.963	0.694017
0.964	0.693889
0.965	0.693751
0.966	0.693602
0.967	0.693444
0.968	0.693279
0.969	0.693109
0.97	0.692938
0.971	0.692768
0.972	0.6926
0.973	0.692438
0.974	0.692281
0.975	0.692131
0.976	0.691988
0.977	0.691848
0.978	0.691711
0.979	0.691572
0.98	0.691428
0.981	0.691276
0.982	0.691114
0.983	0.690947
0.984	0.690783
0.985	0.690626
0.986	0.690471
0.987	0.690309
0.988	0.690134
0.989	0.689943
0.99	0.689738
0.991	0.68952
0.992	0.689306
0.993	0.689111
0.994	0.688943
0.995	0.688771
0.996	0.688551
0.997	0.688265
0.998	0.68799
0.999	0.687824
1	0.687838
1.001	0.687986
1.002	0.68819
1.003	0.688379
1.004	0.688491
1.005	0.688466
1.006	0.688271
1.007	0.687976
1.008	0.687676
1.009	0.687445
1.01	0.68726
1.011	0.687078
1.012	0.686866
1.013	0.686636
1.014	0.68641
1.015	0.686211
1.016	0.686046
1.017	0.685889
1.018	0.685711
1.019	0.685493
1.02	0.685247
1.021	0.684988
1.022	0.684731
1.023	0.684497
1.024	0.684305
1.025	0.684162
1.026	0.684044
1.027	0.683926
1.028	0.683788
1.029	0.68363
1.03	0.683453
1.031	0.683262
1.032	0.68307
1.033	0.68289
1.034	0.682729
1.035	0.682577
1.036	0.682425
1.037	0.682263
1.038	0.682095
1.039	0.681921
1.04	0.681747
1.041	0.681575
1.042	0.68141
1.043	0.681255
1.044	0.681106
1.045	0.680957
1.046	0.680806
1.047	0.680656
1.048	0.680508
1.049	0.680362
1.05	0.680212
1.051	0.68005
1.052	0.679873
1.053	0.679687
1.054	0.679502
1.055	0.679323
1.056	0.679147
1.057	0.678973
1.058	0.678798
1.059	0.678624
1.06	0.678453
1.061	0.678287
1.062	0.678126
1.063	0.677973
1.064	0.677825
1.065	0.677672
1.066	0.677502
1.067	0.677314
1.068	0.677127
1.069	0.676961
1.07	0.676827
1.071	0.676706
1.072	0.676579
1.073	0.676431
1.074	0.676262
1.075	0.676076
1.076	0.675877
1.077	0.675675
1.078	0.675479
1.079	0.675297
1.08	0.675131
1.081	0.674984
1.082	0.674854
1.083	0.674727
1.084	0.674591
1.085	0.674436
1.086	0.674269
1.087	0.6741
1.088	0.673933
1.089	0.673764
1.09	0.67359
1.091	0.673409
1.092	0.673228
1.093	0.673055
1.094	0.672894
1.095	0.672738
1.096	0.672579
1.097	0.672413
1.098	0.672241
1.099	0.672067
1.1	0.671893
1.101	0.671724
1.102	0.671564
1.103	0.671413
1.104	0.671265
1.105	0.671117
1.106	0.670961
1.107	0.670793
1.108	0.670609
1.109	0.670409
1.11	0.670196
1.111	0.669977
1.112	0.669758
1.113	0.669545
1.114	0.669341
1.115	0.669149
1.116	0.668962
1.117	0.66877
1.118	0.668567
1.119	0.668352
1.12	0.668126
1.121	0.667887
1.122	0.667632
1.123	0.667356
1.124	0.667059
1.125	0.666745
1.126	0.666419
1.127	0.666086
1.128	0.66575
1.129	0.665414
1.13	0.665079
1.131	0.664744
1.132	0.664408
1.133	0.66407
1.134	0.663733
1.135	0.663402
1.136	0.663082
1.137	0.662776
1.138	0.662488
1.139	0.662221
1.14	0.661968
1.141	0.661722
1.142	0.661479
1.143	0.661234
1.144	0.660985
1.145	0.660729
1.146	0.660461
1.147	0.66018
1.148	0.659882
1.149	0.659567
1.15	0.659233
1.151	0.658878
1.152	0.658492
1.153	0.658066
1.154	0.657593
1.155	0.657075
1.156	0.656514
1.157	0.655915
1.158	0.655291
1.159	0.654654
1.16	0.654011
1.161	0.653359
1.162	0.652691
1.163	0.652004
1.164	0.651308
1.165	0.650612
1.166	0.649924
1.167	0.649256
1.168	0.648618
1.169	0.648016
1.17	0.64745
1.171	0.646918
1.172	0.646416
1.173	0.645934
1.174	0.645463
1.175	0.644994
1.176	0.644525
1.177	0.644054
1.178	0.643576
1.179	0.64308
1.18	0.64255
1.181	0.641981
1.182	0.64138
1.183	0.640755
1.184	0.640114
1.185	0.639464
1.186	0.638812
1.187	0.638167
1.188	0.637548
1.189	0.636976
1.19	0.636465
1.191	0.636021
1.192	0.635647
1.193	0.635347
1.194	0.635122
1.195	0.634975
1.196	0.634908
1.197	0.63492
1.198	0.635013
1.199	0.635183
1.2	0.63542
1.201	0.635711
1.202	0.636045
1.203	0.636408
1.204	0.636787
1.205	0.637171
1.206	0.637559
1.207	0.637949
1.208	0.63834
1.209	0.638728
1.21	0.639111
1.211	0.639486
1.212	0.639854
1.213	0.640215
1.214	0.640569
1.215	0.640921
1.216	0.641272
1.217	0.641623
1.218	0.641965
1.219	0.642288
1.22	0.642585
1.221	0.642861
1.222	0.643119
1.223	0.643365
1.224	0.643601
1.225	0.643833
1.226	0.64406
1.227	0.644277
1.228	0.644479
1.229	0.644662
1.23	0.644828
1.231	0.64498
1.232	0.645118
1.233	0.645243
1.234	0.645351
1.235	0.645441
1.236	0.645514
1.237	0.645569
1.238	0.645606
1.239	0.645627
1.24	0.645634
1.241	0.645628
1.242	0.645609
1.243	0.645578
1.244	0.645537
1.245	0.64549
1.246	0.645444
1.247	0.645398
1.248	0.645347
1.249	0.645281
1.25	0.645197
1.251	0.645099
1.252	0.644992
1.253	0.644881
1.254	0.644768
1.255	0.644655
1.256	0.644544
1.257	0.64443
1.258	0.644312
1.259	0.644185
1.26	0.644051
1.261	0.643912
1.262	0.643769
1.263	0.643625
1.264	0.64348
1.265	0.643336
1.266	0.643191
1.267	0.643041
1.268	0.642884
1.269	0.642723
1.27	0.64256
1.271	0.642398
1.272	0.642238
1.273	0.642082
1.274	0.641931
1.275	0.641787
1.276	0.641651
1.277	0.641523
1.278	0.6414
1.279	0.641278
1.28	0.641156
1.281	0.641031
1.282	0.640904
1.283	0.640773
1.284	0.640637
1.285	0.640497
1.286	0.640351
1.287	0.640197
1.288	0.640033
1.289	0.63986
1.29	0.63968
1.291	0.639497
1.292	0.639313
1.293	0.639125
1.294	0.638933
1.295	0.638734
1.296	0.638531
1.297	0.638328
1.298	0.638127
1.299	0.637931
1.3	0.637743
1.301	0.637562
1.302	0.637384
1.303	0.637202
1.304	0.637014
1.305	0.636823
1.306	0.636637
1.307	0.636457
1.308	0.636281
1.309	0.636109
1.31	0.635937
1.311	0.635767
1.312	0.635599
1.313	0.635433
1.314	0.635266
1.315	0.635095
1.316	0.634921
1.317	0.634751
1.318	0.634595
1.319	0.634456
1.32	0.634327
1.321	0.634202
1.322	0.634074
1.323	0.633944
1.324	0.633814
1.325	0.633683
1.326	0.633555
1.327	0.633429
1.328	0.633307
1.329	0.633185
1.33	0.633059
1.331	0.632927
1.332	0.632791
1.333	0.632654
1.334	0.632515
1.335	0.632375
1.336	0.63223
1.337	0.632079
1.338	0.631921
1.339	0.631755
1.34	0.631581
1.341	0.631404
1.342	0.631229
1.343	0.631058
1.344	0.630882
1.345	0.630691
1.346	0.63048
1.347	0.630254
1.348	0.630017
1.349	0.629769
1.35	0.629498
1.351	0.62919
1.352	0.628837
1.353	0.628443
1.354	0.628014
1.355	0.627558
1.356	0.627079
1.357	0.626586
1.358	0.626082
1.359	0.625569
1.36	0.625047
1.361	0.62452
1.362	0.623992
1.363	0.623469
1.364	0.62295
1.365	0.622426
1.366	0.621885
1.367	0.62132
1.368	0.620734
1.369	0.620131
1.37	0.619511
1.371	0.618862
1.372	0.618171
1.373	0.617433
1.374	0.616656
1.375	0.61585
1.376	0.615027
1.377	0.614196
1.378	0.613366
1.379	0.612545
1.38	0.611732
1.381	0.610929
1.382	0.61013
1.383	0.60932
1.384	0.608482
1.385	0.607587
1.386	0.606586
1.387	0.605425
1.388	0.604068
1.389	0.602519
1.39	0.600789
1.391	0.598903
1.392	0.596918
1.393	0.594899
1.394	0.592916
1.395	0.591058
1.396	0.589419
1.397	0.588082
1.398	0.587112
1.399	0.586569
1.4	0.586469
1.401	0.58673
1.402	0.587254
1.403	0.587941
1.404	0.588683
1.405	0.589371
1.406	0.589909
1.407	0.590234
1.408	0.590286
1.409	0.590032
1.41	0.589502
1.411	0.588733
1.412	0.587778
1.413	0.586727
1.414	0.585675
1.415	0.584702
1.416	0.58386
1.417	0.583197
1.418	0.582744
1.419	0.582495
1.42	0.58244
1.421	0.582553
1.422	0.582779
1.423	0.583056
1.424	0.583324
1.425	0.583529
1.426	0.583617
1.427	0.583549
1.428	0.583323
1.429	0.582941
1.43	0.582421
1.431	0.581808
1.432	0.581151
1.433	0.580494
1.434	0.579873
1.435	0.579316
1.436	0.578844
1.437	0.578444
1.438	0.578099
1.439	0.57779
1.44	0.577481
1.441	0.577139
1.442	0.576742
1.443	0.576295
1.444	0.575811
1.445	0.575311
1.446	0.574841
1.447	0.574451
1.448	0.57418
1.449	0.574042
1.45	0.574049
1.451	0.574201
1.452	0.574471
1.453	0.574832
1.454	0.575256
1.455	0.575718
1.456	0.576191
1.457	0.576667
1.458	0.577171
1.459	0.577732
1.46	0.578381
1.461	0.579151
1.462	0.580076
1.463	0.581172
1.464	0.582423
1.465	0.583806
1.466	0.585289
1.467	0.586826
1.468	0.588366
1.469	0.589862
1.47	0.591269
1.471	0.592542
1.472	0.593652
1.473	0.594607
1.474	0.595419
1.475	0.596102
1.476	0.596675
1.477	0.597158
1.478	0.597568
1.479	0.597917
1.48	0.598215
1.481	0.598471
1.482	0.598691
1.483	0.598877
1.484	0.599035
1.485	0.599165
1.486	0.599273
1.487	0.599358
1.488	0.599419
1.489	0.599451
1.49	0.599452
1.491	0.599427
1.492	0.599376
1.493	0.599304
1.494	0.599211
1.495	0.599098
1.496	0.598967
1.497	0.598817
1.498	0.598646
1.499	0.598454
1.5	0.598237
1.501	0.597992
1.502	0.597717
1.503	0.597411
1.504	0.597077
1.505	0.596716
1.506	0.59633
1.507	0.595922
1.508	0.595495
1.509	0.595053
1.51	0.594599
1.511	0.594139
1.512	0.593689
1.513	0.593267
1.514	0.592885
1.515	0.592553
1.516	0.59228
1.517	0.592069
1.518	0.59192
1.519	0.591833
1.52	0.591802
1.521	0.591818
1.522	0.591872
1.523	0.591952
1.524	0.592048
1.525	0.592146
1.526	0.592238
1.527	0.592313
1.528	0.592366
1.529	0.592389
1.53	0.59238
1.531	0.592337
1.532	0.59226
1.533	0.592148
1.534	0.592001
1.535	0.591822
1.536	0.591614
1.537	0.59138
1.538	0.591127
1.539	0.590861
1.54	0.590587
1.541	0.590315
1.542	0.590049
1.543	0.589798
1.544	0.589568
1.545	0.589368
1.546	0.589205
1.547	0.589087
1.548	0.589018
1.549	0.589001
1.55	0.58904
1.551	0.589136
1.552	0.58929
1.553	0.5895
1.554	0.589754
1.555	0.590037
1.556	0.590338
1.557	0.59065
1.558	0.590966
1.559	0.591282
1.56	0.591596
1.561	0.591906
1.562	0.59221
1.563	0.592498
1.564	0.592763
1.565	0.593
1.566	0.593208
1.567	0.593392
1.568	0.593552
1.569	0.593691
1.57	0.593808
1.571	0.593905
1.572	0.593983
1.573	0.594045
1.574	0.594091
1.575	0.594123
1.576	0.594141
1.577	0.594146
1.578	0.594142
1.579	0.594131
1.58	0.594117
1.581	0.594104
1.582	0.594094
1.583	0.594087
1.584	0.594081
1.585	0.594068
1.586	0.594046
1.587	0.594021
1.588	0.593997
1.589	0.593977
1.59	0.593956
1.591	0.593929
1.592	0.593892
1.593	0.59385
1.594	0.593808
1.595	0.59377
1.596	0.593736
1.597	0.593705
1.598	0.593676
1.599	0.593644
1.6	0.593605
1.601	0.593556
1.602	0.593496
1.603	0.593426
1.604	0.593347
1.605	0.59326
1.606	0.593166
1.607	0.593065
1.608	0.592954
1.609	0.592829
1.61	0.592687
1.611	0.592531
1.612	0.592362
1.613	0.592181
1.614	0.59198
1.615	0.591754
1.616	0.591499
1.617	0.591222
1.618	0.590931
1.619	0.590629
1.62	0.590314
1.621	0.589985
1.622	0.589641
1.623	0.58929
1.624	0.58894
1.625	0.588598
1.626	0.58827
1.627	0.587959
1.628	0.587668
1.629	0.587394
1.63	0.587133
1.631	0.586884
1.632	0.586647
1.633	0.586424
1.634	0.586214
1.635	0.586008
1.636	0.585797
1.637	0.585573
1.638	0.585332
1.639	0.585069
1.64	0.584777
1.641	0.584445
1.642	0.584062
1.643	0.583614
1.644	0.583086
1.645	0.582462
1.646	0.581727
1.647	0.58087
1.648	0.579877
1.649	0.578741
1.65	0.577464
1.651	0.57605
1.652	0.574506
1.653	0.572845
1.654	0.571084
1.655	0.569246
1.656	0.567377
1.657	0.565525
1.658	0.563734
1.659	0.562037
1.66	0.560468
1.661	0.559048
1.662	0.557776
1.663	0.556647
1.664	0.555653
1.665	0.554777
1.666	0.554004
1.667	0.553317
1.668	0.552695
1.669	0.552117
1.67	0.551563
1.671	0.551015
1.672	0.550458
1.673	0.549872
1.674	0.549243
1.675	0.548553
1.676	0.547785
1.677	0.546916
1.678	0.545923
1.679	0.544783
1.68	0.543473
1.681	0.541972
1.682	0.540259
1.683	0.538322
1.684	0.536149
1.685	0.533733
1.686	0.531078
1.687	0.528192
1.688	0.525083
1.689	0.521775
1.69	0.518289
1.691	0.514651
1.692	0.510893
1.693	0.507045
1.694	0.503133
1.695	0.499171
1.696	0.495172
1.697	0.491145
1.698	0.487086
1.699	0.48299
1.7	0.47885
1.701	0.474652
1.702	0.47038
1.703	0.466026
1.704	0.461599
1.705	0.457109
1.706	0.452577
1.707	0.448047
1.708	0.443563
1.709	0.439194
1.71	0.435051
1.711	0.431256
1.712	0.427918
1.713	0.425132
1.714	0.422986
1.715	0.421559
1.716	0.420892
1.717	0.421027
1.718	0.421969
1.719	0.423645
1.72	0.425977
1.721	0.428869
1.722	0.432205
1.723	0.435864
1.724	0.439727
1.725	0.443685
1.726	0.447626
1.727	0.451448
1.728	0.455059
1.729	0.458371
1.73	0.461319
1.731	0.463884
1.732	0.466057
1.733	0.467839
1.734	0.469249
1.735	0.470312
1.736	0.471062
1.737	0.471552
1.738	0.47184
1.739	0.471983
1.74	0.47204
1.741	0.47207
1.742	0.472121
1.743	0.472212
1.744	0.472361
1.745	0.47258
1.746	0.47287
1.747	0.473229
1.748	0.473655
1.749	0.474142
1.75	0.474683
1.751	0.475278
1.752	0.475934
1.753	0.476663
1.754	0.477475
1.755	0.47838
1.756	0.479389
1.757	0.480503
1.758	0.481697
1.759	0.482946
1.76	0.484221
1.761	0.485488
1.762	0.486713
1.763	0.487872
1.764	0.488958
1.765	0.489971
1.766	0.490914
1.767	0.4918
1.768	0.492645
1.769	0.493467
1.77	0.494284
1.771	0.495117
1.772	0.495978
1.773	0.496861
1.774	0.497759
1.775	0.498667
1.776	0.499583
1.777	0.500507
1.778	0.501437
1.779	0.502367
1.78	0.503288
1.781	0.504193
1.782	0.505078
1.783	0.505936
1.784	0.506766
1.785	0.507571
1.786	0.508357
1.787	0.509128
1.788	0.50989
1.789	0.510647
1.79	0.511398
1.791	0.512126
1.792	0.512815
1.793	0.51346
1.794	0.51409
1.795	0.51474
1.796	0.515411
1.797	0.516014
1.798	0.516443
1.799	0.51663
1.8	0.516623
1.801	0.516494
1.802	0.51631
1.803	0.516122
1.804	0.515983
1.805	0.515925
1.806	0.515927
1.807	0.515954
1.808	0.515973
1.809	0.515971
1.81	0.515933
1.811	0.515852
1.812	0.515726
1.813	0.515558
1.814	0.515352
1.815	0.515118
1.816	0.514865
1.817	0.514606
1.818	0.514341
1.819	0.514071
1.82	0.513799
1.821	0.513533
1.822	0.513288
1.823	0.513075
1.824	0.512902
1.825	0.512774
1.826	0.512696
1.827	0.51267
1.828	0.512695
1.829	0.512772
1.83	0.5129
1.831	0.513078
1.832	0.513306
1.833	0.51358
1.834	0.513892
1.835	0.514237
1.836	0.514602
1.837	0.514971
1.838	0.51533
1.839	0.515673
1.84	0.516
1.841	0.516307
1.842	0.516598
1.843	0.516875
1.844	0.517143
1.845	0.517398
1.846	0.517632
1.847	0.51784
1.848	0.518028
1.849	0.518213
1.85	0.518408
1.851	0.518618
1.852	0.51884
1.853	0.519069
1.854	0.519303
1.855	0.51954
1.856	0.519779
1.857	0.520027
1.858	0.520295
1.859	0.520595
1.86	0.520928
1.861	0.521281
1.862	0.521643
1.863	0.522003
1.864	0.522351
1.865	0.522674
1.866	0.522971
1.867	0.523244
1.868	0.523499
1.869	0.523735
1.87	0.523952
1.871	0.524148
1.872	0.524319
1.873	0.524457
1.874	0.524555
1.875	0.524615
1.876	0.524648
1.877	0.524667
1.878	0.524677
1.879	0.524669
1.88	0.524637
1.881	0.524583
1.882	0.524518
1.883	0.524455
1.884	0.524399
1.885	0.524337
1.886	0.524257
1.887	0.524153
1.888	0.52403
1.889	0.523894
1.89	0.523752
1.891	0.52361
1.892	0.523477
1.893	0.523353
1.894	0.523233
1.895	0.52311
1.896	0.52298
1.897	0.522845
1.898	0.522708
1.899	0.52257
1.9	0.522428
1.901	0.522277
1.902	0.522115
1.903	0.521946
1.904	0.521774
1.905	0.5216
