0.752	0.254004
0.753	0.252957
0.754	0.251978
0.755	0.256005
0.756	0.256181
0.757	0.256531
0.758	0.253619
0.759	0.254255
0.76	0.254782
0.761	0.25827
0.762	0.261245
0.763	0.260377
0.764	0.26245
0.765	0.261089
0.766	0.260102
0.767	0.260442
0.768	0.260338
0.769	0.262289
0.77	0.263724
0.771	0.263544
0.772	0.267044
0.773	0.267906
0.774	0.266815
0.775	0.264788
0.776	0.266273
0.777	0.265291
0.778	0.265791
0.779	0.265257
0.78	0.266769
0.781	0.269989
0.782	0.266686
0.783	0.264579
0.784	0.267948
0.785	0.271857
0.786	0.272346
0.787	0.27253
0.788	0.27265
0.789	0.272768
0.79	0.271128
0.791	0.274208
0.792	0.273502
0.793	0.273202
0.794	0.27089
0.795	0.273318
0.796	0.276974
0.797	0.276141
0.798	0.27535
0.799	0.275314
0.8	0.280268
0.804	0.281309
0.808	0.281485
0.812	0.285431
0.816	0.286514
0.82	0.286593
0.824	0.287642
0.828	0.289373
0.832	0.290417
0.836	0.294341
0.84	0.294949
0.844	0.298796
0.848	0.297211
0.852	0.299471
0.856	0.297821
0.86	0.299888
0.864	0.301293
0.868	0.302988
0.872	0.303453
0.876	0.30789
0.88	0.308791
0.884	0.312191
0.888	0.313444
0.892	0.312278
0.896	0.312562
0.9	0.315708
0.904	0.318119
0.908	0.319869
0.912	0.318541
0.916	0.320704
0.92	0.324041
0.924	0.324818
0.928	0.3266
0.932	0.330507
0.936	0.330693
0.94	0.331082
0.944	0.331282
0.948	0.335787
0.952	0.336171
0.956	0.338717
0.96	0.338121
0.964	0.339866
0.968	0.341808
0.972	0.342179
0.976	0.344877
0.98	0.34564
0.984	0.346803
0.988	0.347717
0.992	0.348857
0.996	0.35221
1	0.351193
1.004	0.355902
1.008	0.35802
1.012	0.358974
1.016	0.361621
1.02	0.362152
1.024	0.360254
1.028	0.360076
1.032	0.360515
1.036	0.364055
1.04	0.367707
1.044	0.374935
1.048	0.368573
1.052	0.366669
1.056	0.367287
1.06	0.371703
1.064	0.373137
1.068	0.372683
1.072	0.370396
1.076	0.373926
1.08	0.374271
1.084	0.376613
1.088	0.379976
1.092	0.383139
1.096	0.383796
1.1	0.380634
1.104	0.381233
1.108	0.382202
1.112	0.384248
1.116	0.387823
1.12	0.383503
1.124	0.381666
1.128	0.385031
1.132	0.386946
1.136	0.390092
1.14	0.390755
1.144	0.387823
1.148	0.39523
1.152	0.396393
1.156	0.398426
1.16	0.398431
1.164	0.398309
1.168	0.399099
1.172	0.399542
1.176	0.400209
1.18	0.400654
1.184	0.402338
1.188	0.404788
1.192	0.403691
1.196	0.407494
1.2	0.407723
1.204	0.410451
1.208	0.40884
1.212	0.411305
1.216	0.412462
1.22	0.407951
1.224	0.400793
1.228	0.40509
1.232	0.409639
1.236	0.410956
1.24	0.411612
1.244	0.412267
1.248	0.412222
1.252	0.41241
1.256	0.413708
1.26	0.411023
1.264	0.412642
1.268	0.420309
1.272	0.422076
1.276	0.422274
1.28	0.42424
1.284	0.424238
1.288	0.422749
1.292	0.423688
1.296	0.423377
1.3	0.422142
1.304	0.422761
1.308	0.425008
1.312	0.424078
1.316	0.424145
1.32	0.424218
1.324	0.424832
1.328	0.426213
1.332	0.429058
1.336	0.431207
1.34	0.432182
1.344	0.432918
1.348	0.430133
1.352	0.426995
1.356	0.42174
1.36	0.428665
1.364	0.42881
1.368	0.427545
1.372	0.425768
1.376	0.422619
1.38	0.420105
1.384	0.416553
1.388	0.41449
1.392	0.413451
1.396	0.409613
1.4	0.408395
1.404	0.404485
1.408	0.406082
1.412	0.410788
1.416	0.415475
1.42	0.41748
1.424	0.416713
1.428	0.420006
1.432	0.421312
1.436	0.422006
1.44	0.422852
1.444	0.423613
1.448	0.426959
1.452	0.425496
1.456	0.428092
1.46	0.426702
1.464	0.428324
1.468	0.428926
1.472	0.429993
1.476	0.431599
1.48	0.432431
1.484	0.431761
1.488	0.434083
1.492	0.433044
1.496	0.433835
1.5	0.432069
1.504	0.432871
1.508	0.435231
1.512	0.438338
1.516	0.443517
1.52	0.442563
1.524	0.441613
1.528	0.442088
1.532	0.442115
1.536	0.443589
1.54	0.449868
1.544	0.447219
1.548	0.444499
1.552	0.442401
1.556	0.444974
1.56	0.443586
1.564	0.443348
1.568	0.444538
1.572	0.448419
1.576	0.451499
1.58	0.452556
1.584	0.451585
1.588	0.448604
1.592	0.447169
1.596	0.451034
1.6	0.453237
1.604	0.453634
1.608	0.456527
1.612	0.457817
1.616	0.453699
1.62	0.456668
1.624	0.45507
1.628	0.454194
1.632	0.455166
1.636	0.452492
1.64	0.456357
1.644	0.457721
1.648	0.458373
1.652	0.454904
1.656	0.457224
1.66	0.45402
1.664	0.456668
1.668	0.455542
1.672	0.45818
1.676	0.455137
1.68	0.457213
1.684	0.458397
1.688	0.454657
1.692	0.459369
1.696	0.458155
1.7	0.455845
1.704	0.455845
1.708	0.45919
1.712	0.458397
1.716	0.45601
1.72	0.456738
1.724	0.457641
1.728	0.455783
1.732	0.456496
1.736	0.456566
1.74	0.460202
1.744	0.45601
1.748	0.45625
1.752	0.455618
1.756	0.454741
1.76	0.457154
1.764	0.457466
1.768	0.455378
1.772	0.457292
1.776	0.460407
1.78	0.460085
1.784	0.46143
1.788	0.466439
1.792	0.464178
1.796	0.462228
1.8	0.461684
1.804	0.461684
1.808	0.460527
1.812	0.462657
1.816	0.463933
1.82	0.463501
1.824	0.461744
1.828	0.457429
1.832	0.456771
1.836	0.460326
1.84	0.460449
1.844	0.462365
1.848	0.463088
1.852	0.455995
1.856	0.459688
1.86	0.455289
1.864	0.452751
1.868	0.449194
1.872	0.442603
1.876	0.436749
1.88	0.424949
1.884	0.415712
1.888	0.401789
1.892	0.392024
1.896	0.377165
1.9	0.370364
1.904	0.367428
1.908	0.365532
1.912	0.367277
1.916	0.369371
1.92	0.372498
1.924	0.377697
1.928	0.38234
1.932	0.384236
1.936	0.386329
1.94	0.389856
1.944	0.391043
1.948	0.394789
1.952	0.395156
1.956	0.395954
1.96	0.399034
1.964	0.401395
1.968	0.402567
1.972	0.404135
1.976	0.40595
1.98	0.40883
1.984	0.412905
1.988	0.417386
1.992	0.418152
1.996	0.425642
2	0.425327
2.004	0.424135
2.008	0.425128
2.012	0.427141
2.016	0.430734
2.02	0.433414
2.024	0.436198
2.028	0.437303
2.032	0.437182
2.036	0.432764
2.04	0.436289
2.044	0.437285
2.048	0.434833
2.052	0.437147
2.056	0.43925
2.06	0.43868
2.064	0.439348
2.068	0.442186
2.072	0.441292
2.076	0.438687
2.0795	0.438907
2.0803	0.439322
2.0812	0.439982
2.082	0.439968
2.0828	0.440148
2.0837	0.440181
2.0845	0.440125
2.0853	0.440089
2.0862	0.440011
2.087	0.439949
2.0879	0.439919
2.0887	0.439935
2.0895	0.440016
2.0904	0.440158
2.0912	0.440335
2.0921	0.440518
2.0929	0.440655
2.0938	0.440728
2.0946	0.440745
2.0955	0.440736
2.0963	0.440743
2.0971	0.440797
2.098	0.440899
2.0988	0.44102
2.0997	0.441114
2.1005	0.441148
2.1014	0.441124
2.1023	0.441069
2.1031	0.44102
2.104	0.441008
2.1048	0.441034
2.1057	0.441084
2.1065	0.441136
2.1074	0.441174
2.1082	0.441202
2.1091	0.441221
2.11	0.441235
2.1108	0.441228
2.1117	0.44119
2.1125	0.441114
2.1134	0.441024
2.1143	0.440958
2.1151	0.440953
2.116	0.441032
2.1168	0.441185
2.1177	0.441377
2.1186	0.441562
2.1194	0.441704
2.1203	0.441801
2.1212	0.441865
2.122	0.441917
2.1229	0.441972
2.1238	0.442031
2.1247	0.442081
2.1255	0.4421
2.1264	0.442076
2.1273	0.442012
2.1281	0.44192
2.129	0.44182
2.1299	0.441735
2.1308	0.441678
2.1316	0.441654
2.1325	0.441652
2.1334	0.441643
2.1343	0.441595
2.1352	0.441489
2.136	0.441313
2.1369	0.441088
2.1378	0.440844
2.1387	0.440627
2.1396	0.440466
2.1404	0.440371
2.1413	0.440323
2.1422	0.440295
2.1431	0.440243
2.144	0.440139
2.1449	0.439959
2.1458	0.439701
2.1466	0.439374
2.1475	0.43899
2.1484	0.43858
2.1493	0.438178
2.1502	0.437811
2.1511	0.437503
2.152	0.437252
2.1529	0.437044
2.1538	0.43684
2.1547	0.436605
2.1556	0.436317
2.1565	0.43598
2.1574	0.435606
2.1583	0.435225
2.1592	0.434848
2.1601	0.434479
2.161	0.434105
2.1619	0.433719
2.1628	0.433323
2.1637	0.432932
2.1646	0.432568
2.1655	0.432246
2.1664	0.431971
2.1673	0.43172
2.1682	0.431469
2.1691	0.431194
2.17	0.430893
2.1709	0.430574
2.1718	0.430247
2.1727	0.429918
2.1736	0.429572
2.1746	0.429186
2.1755	0.428738
2.1764	0.428222
2.1773	0.427656
2.1782	0.427067
2.1791	0.426484
2.18	0.425918
2.181	0.425361
2.1819	0.424793
2.1828	0.424187
2.1837	0.423524
2.1846	0.422794
2.1856	0.422015
2.1865	0.421193
2.1874	0.420348
2.1883	0.419493
2.1893	0.418645
2.1902	0.417819
2.1911	0.417011
2.192	0.416225
2.193	0.415458
2.1939	0.414719
2.1948	0.414011
2.1957	0.413343
2.1967	0.412727
2.1976	0.412154
2.1985	0.411593
2.1995	0.411006
2.2004	0.410357
2.2013	0.40962
2.2023	0.408782
2.2032	0.407865
2.2041	0.406921
2.2051	0.406033
2.206	0.405313
2.207	0.404875
2.2079	0.404825
2.2088	0.405208
2.2098	0.405997
2.2107	0.407101
2.2117	0.408379
2.2126	0.409694
2.2136	0.410939
2.2145	0.412074
2.2155	0.413094
2.2164	0.41403
2.2173	0.414906
2.2183	0.41573
2.2192	0.416495
2.2202	0.417187
2.2211	0.417802
2.2221	0.418361
2.2231	0.418894
2.224	0.41942
2.225	0.41995
2.2259	0.420471
2.2269	0.420957
2.2278	0.421378
2.2288	0.421726
2.2297	0.422018
2.2307	0.422276
2.2317	0.42251
2.2326	0.422726
2.2336	0.422908
2.2345	0.423041
2.2355	0.423119
2.2365	0.423157
2.2374	0.423183
2.2384	0.42323
2.2394	0.423313
2.2403	0.423429
2.2413	0.423557
2.2423	0.423673
2.2433	0.423746
2.2442	0.42377
2.2452	0.423739
2.2462	0.423678
2.2471	0.423614
2.2481	0.423585
2.2491	0.423621
2.2501	0.423727
2.251	0.423898
2.252	0.424099
2.253	0.424291
2.254	0.424438
2.255	0.424525
2.2559	0.424563
2.2569	0.424573
2.2579	0.424585
2.2589	0.424623
2.2599	0.424703
2.2609	0.424826
2.2618	0.42498
2.2628	0.425153
2.2638	0.425326
2.2648	0.425475
2.2658	0.425582
2.2668	0.425636
2.2678	0.425639
2.2688	0.425598
2.2698	0.425546
2.2708	0.425506
2.2718	0.425489
2.2728	0.425485
2.2738	0.425466
2.2747	0.425392
2.2757	0.425236
2.2767	0.424994
2.2777	0.424689
2.2787	0.424367
2.2798	0.424071
2.2808	0.423834
2.2818	0.423659
2.2828	0.423517
2.2838	0.423358
2.2848	0.423142
2.2858	0.422837
2.2868	0.422441
2.2878	0.42198
2.2888	0.421494
2.2898	0.421028
2.2908	0.420613
2.2918	0.420265
2.2929	0.419983
2.2939	0.419756
2.2949	0.419562
2.2959	0.419382
2.2969	0.419192
2.2979	0.418979
2.299	0.418733
2.3	0.418454
2.301	0.418155
2.302	0.417859
2.303	0.41758
2.3041	0.417314
2.3051	0.417047
2.3061	0.416767
2.3071	0.41646
2.3082	0.416126
2.3092	0.415789
2.3102	0.415477
2.3113	0.415209
2.3123	0.414994
2.3133	0.414826
2.3144	0.414693
2.3154	0.414577
2.3164	0.414458
2.3175	0.414321
2.3185	0.414146
2.3195	0.413916
2.3206	0.413632
2.3216	0.413303
2.3226	0.41294
2.3237	0.412562
2.3247	0.412176
2.3258	0.411782
2.3268	0.41138
2.3279	0.410954
2.3289	0.410511
2.33	0.410051
2.331	0.409592
2.3321	0.409144
2.3331	0.408713
2.3342	0.408299
2.3352	0.40788
2.3363	0.407434
2.3373	0.406944
2.3384	0.406404
2.3394	0.405822
2.3405	0.40522
2.3415	0.404628
2.3426	0.404072
2.3436	0.403563
2.3447	0.403103
2.3458	0.402689
2.3468	0.402315
2.3479	0.401974
2.349	0.401675
2.35	0.401424
2.3511	0.40123
2.3522	0.401095
2.3532	0.401017
2.3543	0.400986
2.3554	0.400981
2.3564	0.400988
2.3575	0.400977
2.3586	0.400927
2.3597	0.400825
2.3607	0.400664
2.3618	0.400448
2.3629	0.400202
2.364	0.399949
2.365	0.399702
2.3661	0.39947
2.3672	0.399245
2.3683	0.399013
2.3694	0.398758
2.3704	0.398466
2.3715	0.398142
2.3726	0.397796
2.3737	0.397441
2.3748	0.397086
2.3759	0.39674
2.377	0.396401
2.3781	0.396063
2.3791	0.395714
2.3802	0.39535
2.3813	0.394971
2.3824	0.39459
2.3835	0.394225
2.3846	0.3939
2.3857	0.39363
2.3868	0.393417
2.3879	0.393254
2.389	0.393114
2.3901	0.392977
2.3912	0.39283
2.3923	0.392667
2.3934	0.392499
2.3945	0.392333
2.3956	0.392176
2.3967	0.39202
2.3979	0.391843
2.399	0.39162
2.4001	0.39134
2.4012	0.390997
2.4023	0.390602
2.4034	0.390173
2.4045	0.389735
2.4056	0.389297
2.4068	0.388875
2.4079	0.388473
2.409	0.388087
2.4101	0.387703
2.4112	0.387305
2.4124	0.386867
2.4135	0.386365
2.4146	0.385787
2.4157	0.385152
2.4169	0.384489
2.418	0.383831
2.4191	0.383196
2.4202	0.382595
2.4214	0.38201
2.4225	0.381416
2.4236	0.380783
2.4248	0.380106
2.4259	0.379393
2.427	0.378657
2.4282	0.37792
2.4293	0.377203
2.4305	0.376511
2.4316	0.375839
2.4327	0.375173
2.4339	0.37451
2.435	0.373845
2.4362	0.373184
2.4373	0.372533
2.4385	0.371905
2.4396	0.371313
2.4408	0.370761
2.4419	0.370254
2.4431	0.369795
2.4442	0.369371
2.4454	0.368957
2.4465	0.368533
2.4477	0.368071
2.4488	0.367571
2.45	0.367036
2.4511	0.366496
2.4523	0.36598
2.4535	0.365509
2.4546	0.365087
2.4558	0.364699
2.4569	0.364315
2.4581	0.36391
2.4593	0.363458
2.4604	0.362963
2.4616	0.362444
2.4628	0.36193
2.464	0.361457
2.4651	0.361035
2.4663	0.360663
2.4675	0.360315
2.4686	0.359972
2.4698	0.359619
2.471	0.35925
2.4722	0.358883
2.4734	0.358527
2.4745	0.358196
2.4757	0.357871
2.4769	0.357528
2.4781	0.357135
2.4793	0.356678
2.4805	0.356157
2.4816	0.355593
2.4828	0.355037
2.484	0.354532
2.4852	0.354104
2.4864	0.353748
2.4876	0.35344
2.4888	0.353147
2.49	0.352825
2.4912	0.352467
2.4924	0.352088
2.4936	0.351724
2.4948	0.351399
2.496	0.351127
2.4972	0.350888
2.4984	0.350646
2.4996	0.350362
2.5008	0.350021
2.502	0.349635
2.5032	0.349244
2.5044	0.348896
2.5056	0.348621
2.5068	0.348422
2.5081	0.348266
2.5093	0.348112
2.5105	0.347918
2.5117	0.347676
2.5129	0.347406
2.5141	0.347146
2.5154	0.34693
2.5166	0.346772
2.5178	0.346658
2.519	0.346552
2.5202	0.346419
2.5215	0.346251
2.5227	0.346054
2.5239	0.345834
2.5252	0.345573
2.5264	0.345232
2.5276	0.344768
2.5289	0.344179
2.5301	0.343506
2.5313	0.342869
2.5326	0.342402
2.5338	0.342208
2.535	0.342265
2.5363	0.342438
2.5375	0.342559
2.5388	0.342471
2.54	0.342109
2.5413	0.341519
2.5425	0.340832
2.5437	0.340157
2.545	0.339504
2.5462	0.33885
2.5475	0.33823
2.5487	0.337787
2.55	0.33773
2.5513	0.33823
2.5525	0.339227
2.5538	0.340307
2.555	0.340766
2.5563	0.339923
2.5575	0.337496
2.5588	0.333827
2.5601	0.329837
2.5613	0.326652
2.5626	0.325117
2.5639	0.325444
2.5651	0.327099
2.5664	0.329063
2.5677	0.330358
2.569	0.330479
2.5702	0.329536
2.5715	0.328125
2.5728	0.326955
2.5741	0.326545
2.5753	0.326884
2.5766	0.327433
2.5779	0.327507
2.5792	0.326628
2.5805	0.324817
2.5817	0.322617
2.583	0.32085
2.5843	0.320225
2.5856	0.320786
2.5869	0.321693
2.5882	0.321712
2.5895	0.319877
2.5908	0.316109
2.5921	0.311408
2.5934	0.307498
2.5947	0.306049
2.596	0.307733
2.5973	0.311695
2.5986	0.316052
2.5999	0.318868
2.6012	0.319052
2.6025	0.316805
2.6038	0.313473
2.6051	0.310873
2.6064	0.310335
2.6077	0.311991
2.609	0.314849
2.6103	0.317442
2.6117	0.318458
2.613	0.317264
2.6143	0.314226
2.6156	0.310541
2.6169	0.307678
2.6183	0.306603
2.6196	0.307437
2.6209	0.309542
2.6222	0.311685
2.6236	0.312571
2.6249	0.311522
2.6262	0.308763
2.6275	0.305282
2.6289	0.302317
2.6302	0.300929
2.6315	0.301661
2.6329	0.304209
2.6342	0.307647
2.6356	0.310908
2.6369	0.313097
2.6382	0.313745
2.6396	0.312872
2.6409	0.310927
2.6423	0.30855
2.6436	0.306212
2.645	0.304128
2.6463	0.302262
2.6477	0.30038
2.649	0.298267
2.6504	0.295885
2.6517	0.293389
2.6531	0.291021
2.6545	0.288929
2.6558	0.28703
2.6572	0.284894
2.6585	0.281856
2.6599	0.277373
2.6613	0.271263
2.6626	0.263791
2.664	0.25574
2.6654	0.248245
2.6667	0.242329
2.6681	0.238452
2.6695	0.236375
2.6709	0.235395
2.6722	0.234549
2.6736	0.23297
2.675	0.230275
2.6764	0.226647
2.6778	0.222512
2.6791	0.218155
2.6805	0.213575
2.6819	0.208481
2.6833	0.202373
2.6847	0.194745
2.6861	0.185353
2.6875	0.174296
2.6889	0.161973
2.6903	0.148967
2.6917	0.135944
2.6931	0.123537
2.6945	0.112248
2.6959	0.102352
2.6973	0.093893
2.6987	0.086788
2.7001	0.080896
2.7015	0.076108
2.7029	0.07238
2.7043	0.069721
2.7057	0.06816
2.7071	0.067639
2.7085	0.067971
2.71	0.06884
2.7114	0.069809
2.7128	0.070377
2.7142	0.070114
2.7156	0.068771
2.7171	0.066379
2.7185	0.063244
2.7199	0.05985
2.7213	0.056708
2.7228	0.054172
2.7242	0.052343
2.7256	0.051091
2.7271	0.050136
2.7285	0.04917
2.7299	0.047969
2.7314	0.046442
2.7328	0.044626
2.7343	0.042648
2.7357	0.040685
2.7371	0.038928
2.7386	0.037516
2.74	0.036529
2.7415	0.035946
2.7429	0.03566
2.7444	0.035492
2.7458	0.03526
2.7473	0.034824
2.7488	0.034135
2.7502	0.033235
2.7517	0.032247
2.7531	0.031305
2.7546	0.030523
2.7561	0.029964
2.7575	0.02964
2.759	0.029521
2.7605	0.029574
2.7619	0.029763
2.7634	0.030069
2.7649	0.030473
2.7664	0.030949
2.7678	0.031473
2.7693	0.032001
2.7708	0.032498
2.7723	0.032936
2.7738	0.033299
2.7752	0.033588
2.7767	0.03381
2.7782	0.033985
2.7797	0.034123
2.7812	0.034241
2.7827	0.034355
2.7842	0.03448
2.7857	0.034634
2.7872	0.034836
2.7887	0.035094
2.7902	0.035406
2.7917	0.035745
2.7932	0.036074
2.7947	0.036344
2.7962	0.036519
2.7977	0.036586
2.7992	0.036555
2.8007	0.036463
2.8022	0.036365
2.8038	0.036311
2.8053	0.036337
2.8068	0.036448
2.8083	0.036626
2.8098	0.03683
2.8114	0.03701
2.8129	0.037123
2.8144	0.037149
2.8159	0.03709
2.8175	0.036972
2.819	0.036832
2.8205	0.036716
2.8221	0.036657
2.8236	0.036669
2.8252	0.036737
2.8267	0.036839
2.8282	0.036934
2.8298	0.036991
2.8313	0.036984
2.8329	0.036908
2.8344	0.036775
2.836	0.036607
2.8375	0.036429
2.8391	0.036268
2.8406	0.036138
2.8422	0.036036
2.8437	0.035956
2.8453	0.03588
2.8469	0.035792
2.8484	0.035688
2.85	0.035567
2.8516	0.035435
2.8531	0.035297
2.8547	0.035167
2.8563	0.035049
2.8579	0.034949
2.8594	0.034866
2.861	0.034798
2.8626	0.034727
2.8642	0.034637
2.8658	0.034516
2.8673	0.034369
2.8689	0.034206
2.8705	0.034047
2.8721	0.033912
2.8737	0.033813
2.8753	0.033737
2.8769	0.033673
2.8785	0.033604
2.8801	0.033528
2.8817	0.033445
2.8833	0.03336
2.8849	0.033277
2.8865	0.033194
2.8881	0.033107
2.8897	0.03301
2.8913	0.032906
2.8929	0.032792
2.8946	0.032676
2.8962	0.032565
2.8978	0.032463
2.8994	0.032368
2.901	0.032287
2.9027	0.032224
2.9043	0.032174
2.9059	0.032126
2.9075	0.032074
2.9092	0.03201
2.9108	0.031928
2.9124	0.031821
2.9141	0.031705
2.9157	0.031596
2.9174	0.031506
2.919	0.031452
2.9207	0.031444
2.9223	0.031489
2.9239	0.03157
2.9256	0.031667
2.9272	0.031759
2.9289	0.03183
2.9306	0.031861
2.9322	0.031859
2.9339	0.031842
2.9355	0.031819
2.9372	0.03179
2.9389	0.031752
2.9405	0.031698
2.9422	0.031629
2.9439	0.031551
2.9455	0.031482
2.9472	0.031442
2.9489	0.031433
2.9506	0.031449
2.9523	0.031475
2.9539	0.031492
2.9556	0.031489
2.9573	0.03147
2.959	0.031442
2.9607	0.031418
2.9624	0.031414
2.9641	0.031442
2.9658	0.031511
2.9675	0.031627
2.9692	0.031774
2.9709	0.031939
2.9726	0.032105
2.9743	0.03225
2.976	0.032366
2.9777	0.032449
2.9794	0.032508
2.9811	0.03256
2.9828	0.032614
2.9845	0.032688
2.9863	0.03279
2.988	0.032922
2.9897	0.033078
