2.265	0.26121
2.266	0.25945
2.267	0.25768
2.268	0.25588
2.269	0.25398
2.27	0.25194
2.271	0.24973
2.272	0.24738
2.273	0.24492
2.274	0.24241
2.275	0.23988
2.276	0.23737
2.277	0.23486
2.278	0.23235
2.279	0.22982
2.28	0.22727
2.281	0.22468
2.282	0.22204
2.283	0.21935
2.284	0.21664
2.285	0.21395
2.286	0.21131
2.287	0.20873
2.288	0.20619
2.289	0.20365
2.29	0.20104
2.291	0.19834
2.292	0.1956
2.293	0.19288
2.294	0.19023
2.295	0.18768
2.296	0.18521
2.297	0.18279
2.298	0.18036
2.299	0.17791
2.3	0.17545
2.301	0.174235
2.302	0.17302
2.303	0.17063
2.304	0.1683
2.305	0.166
2.306	0.16373
2.307	0.16149
2.308	0.15925
2.309	0.15702
2.31	0.1548
2.311	0.15262
2.312	0.15046
2.313	0.14833
2.314	0.14625
2.315	0.14425
2.316	0.14229
2.317	0.14037
2.318	0.13847
2.319	0.13657
2.32	0.13464
2.321	0.13269
2.322	0.13075
2.323	0.12886
2.324	0.12705
2.325	0.12533
2.326	0.1237
2.327	0.12214
2.328	0.1206
2.329	0.11905
2.33	0.11748
2.331	0.11589
2.332	0.11433
2.333	0.11282
2.334	0.1114
2.335	0.11008
2.336	0.10883
2.337	0.10762
2.338	0.10642
2.339	0.10521
2.34	0.10401
2.341	0.10287
2.342	0.10181
2.343	0.10085
2.344	0.099939
2.345	0.099484
2.346	0.099029
2.347	0.098073
2.348	0.097061
2.349	0.096026
2.35	0.095025
2.351	0.094104
2.352	0.093263
2.353	0.092486
2.354	0.091743
2.355	0.091008
2.356	0.0906505
2.357	0.090293
2.358	0.089623
2.359	0.089017
2.36	0.088462
2.361	0.087932
2.362	0.087392
2.363	0.086817
2.364	0.086203
2.365	0.08558
2.366	0.084987
2.367	0.084446
2.368	0.083963
2.369	0.083525
2.37	0.083115
2.371	0.08271
2.372	0.082307
2.373	0.081921
2.374	0.0817485
2.375	0.081576
2.376	0.081277
2.377	0.081019
2.378	0.080789
2.379	0.08056
2.38	0.080301
2.381	0.080006
2.382	0.079693
2.383	0.07939
2.384	0.079108
2.385	0.07885
2.386	0.0787305
2.387	0.078611
2.388	0.078384
2.389	0.078152
2.39	0.077922
2.391	0.077718
2.392	0.077552
2.393	0.07742
2.394	0.077306
2.395	0.077186
2.396	0.077032
2.397	0.0769275
2.398	0.076823
2.399	0.076572
2.4	0.076314
2.401	0.076077
2.402	0.075885
2.403	0.075745
2.404	0.075639
2.405	0.075514
2.406	0.075321
2.407	0.075047
2.408	0.0748775
2.409	0.074708
2.41	0.074339
2.411	0.073997
2.412	0.073728
2.413	0.073541
2.414	0.073411
2.415	0.073283
2.416	0.073115
2.417	0.072892
2.418	0.07262
2.419	0.072474
2.42	0.072328
2.421	0.072039
2.422	0.071764
2.423	0.071495
2.424	0.071215
2.425	0.07092
2.426	0.070614
2.427	0.070313
2.428	0.070036
2.429	0.0699105
2.43	0.069785
2.431	0.06956
2.432	0.069349
2.433	0.069147
2.434	0.068942
2.435	0.0688295
2.436	0.068717
2.437	0.068466
2.438	0.068189
2.439	0.067888
2.44	0.067585
2.441	0.067444
2.442	0.067303
2.443	0.067054
2.444	0.066839
2.445	0.066655
2.446	0.066484
2.447	0.0663975
2.448	0.066311
2.449	0.066126
2.45	0.065934
2.451	0.065728
2.452	0.065491
2.453	0.0653525
2.454	0.065214
2.455	0.064907
2.456	0.064568
2.457	0.064215
2.458	0.063872
2.459	0.063718
2.46	0.063564
2.461	0.063301
2.462	0.063071
2.463	0.062858
2.464	0.062645
2.465	0.062536
2.466	0.062427
2.467	0.062197
2.468	0.061953
2.469	0.061698
2.47	0.061432
2.471	0.061144
2.472	0.060819
2.473	0.060474
2.474	0.060127
2.475	0.0599685
2.476	0.05981
2.477	0.059545
2.478	0.059348
2.479	0.059209
2.48	0.059088
2.481	0.058948
2.482	0.058759
2.483	0.0586345
2.484	0.05851
2.485	0.058202
2.486	0.057859
2.487	0.057508
2.488	0.05718
2.489	0.0570305
2.49	0.056881
2.491	0.056639
2.492	0.056467
2.493	0.05636
2.494	0.056301
2.495	0.056276
2.496	0.056251
2.497	0.056168
2.498	0.056014
2.499	0.055772
2.5	0.055474
2.501	0.055319
2.502	0.055164
2.503	0.054896
2.504	0.054702
2.505	0.054586
2.506	0.054553
2.507	0.05452
2.508	0.054472
2.509	0.054411
2.51	0.054366
2.511	0.054321
2.512	0.054198
2.513	0.054046
2.514	0.0539645
2.515	0.053883
2.516	0.053726
2.517	0.053596
2.518	0.053496
2.519	0.053428
2.52	0.0533995
2.521	0.053371
2.522	0.053304
2.523	0.053212
2.524	0.053104
2.525	0.052987
2.526	0.052934
2.527	0.052881
2.528	0.052788
2.529	0.052716
2.53	0.052649
2.531	0.0526225
2.532	0.052596
2.533	0.052566
2.534	0.052566
2.535	0.052596
2.536	0.052652
2.537	0.0526855
2.538	0.052719
2.539	0.052775
2.54	0.0528
2.541	0.052808
2.542	0.0528105
2.543	0.052813
2.544	0.052817
2.545	0.052819
2.546	0.052829
2.547	0.052841
2.548	0.0528435
2.549	0.052846
2.55	0.052862
2.551	0.052923
2.552	0.052986
2.553	0.053049
2.554	0.053205
2.555	0.053331
2.556	0.053366
2.557	0.0533175
2.558	0.053269
2.559	0.053051
2.56	0.0528
2.561	0.052639
2.562	0.052652
2.563	0.052665
2.564	0.052877
2.565	0.053194
2.566	0.053501
2.567	0.0536045
2.568	0.053708
2.569	0.053762
2.57	0.053689
2.571	0.053582
2.572	0.053557
2.573	0.053532
2.574	0.053582
2.575	0.05371
2.576	0.053878
2.577	0.0539515
2.578	0.054025
2.579	0.054065
2.58	0.053953
2.581	0.0538515
2.582	0.05375
2.583	0.053544
2.584	0.053421
2.585	0.053411
2.586	0.0534445
2.587	0.053478
2.588	0.053504
2.589	0.053324
2.59	0.052862
2.591	0.052549
2.592	0.052236
2.593	0.051683
2.594	0.051429
2.595	0.0515015
2.596	0.051574
2.597	0.052042
2.598	0.052323
2.599	0.052604
2.6	0.052964
2.601	0.0529415
2.602	0.052919
2.603	0.052497
2.604	0.0522045
2.605	0.051912
2.606	0.051405
2.607	0.051145
2.608	0.051188
2.609	0.051434
2.61	0.0515665
2.611	0.051699
2.612	0.051778
2.613	0.051562
2.614	0.051101
2.615	0.050491
2.616	0.0501895
2.617	0.049888
2.618	0.04944
2.619	0.049205
2.62	0.049134
2.621	0.049068
2.622	0.0489665
2.623	0.048865
2.624	0.048467
2.625	0.047858
2.626	0.0474995
2.627	0.047141
2.628	0.046482
2.629	0.0462415
2.63	0.046001
2.631	0.045736
2.632	0.0456875
2.633	0.045639
2.634	0.045632
2.635	0.04562
2.636	0.045608
2.637	0.045459
2.638	0.045158
2.639	0.044733
2.64	0.044202
2.642	0.043617
2.643	0.043019
2.644	0.042444
2.645	0.041892
2.647	0.041345
2.648	0.040803
2.65	0.040256
2.651	0.039686
2.653	0.039094
2.654	0.038478
2.656	0.037819
2.657	0.037093
2.659	0.036283
2.66	0.035366
2.661	0.034343
2.663	0.033242
2.664	0.032128
2.666	0.031063
2.667	0.030092
2.668	0.029261
2.67	0.028567
2.671	0.027958
2.673	0.027364
2.674	0.026729
2.675	0.026043
2.677	0.025301
2.678	0.024527
2.68	0.023764
2.681	0.023018
2.682	0.02228
2.684	0.021531
2.685	0.020762
2.686	0.01998
2.688	0.019206
2.689	0.01845
2.69	0.017719
2.691	0.017003
2.693	0.016314
2.694	0.015661
2.695	0.015038
2.697	0.014455
2.698	0.013899
2.699	0.013349
2.701	0.012776
2.702	0.012174
2.704	0.011561
2.705	0.010962
2.707	0.010398
2.708	0.009897
2.71	0.009458
2.711	0.009066
2.713	0.008686
2.714	0.008303
2.716	0.007907
2.717	0.007495
2.719	0.007078
2.72	0.00668
2.722	0.006335
2.723	0.006053
2.725	0.005833
2.726	0.005665
2.728	0.005532
2.729	0.005392
2.73	0.005215
2.731	0.004995
2.733	0.004738
2.734	0.004464
2.736	0.004199
2.737	0.003974
2.739	0.003805
2.74	0.003687
2.742	0.003618
2.743	0.003585
2.745	0.003569
2.746	0.003545
2.747	0.003496
2.748	0.003406
2.75	0.003266
2.751	0.00309
2.753	0.002913
2.754	0.002766
2.755	0.002668
2.757	0.002629
2.758	0.002635
2.76	0.002655
2.761	0.00266
2.762	0.002635
2.764	0.002588
2.766	0.002525
2.767	0.002453
2.769	0.002397
2.771	0.002359
2.773	0.002335
2.774	0.002325
2.776	0.002325
2.777	0.002338
2.778	0.002349
2.78	0.002361
2.781	0.002366
2.783	0.002359
2.784	0.002328
2.785	0.002276
2.787	0.002212
2.788	0.002152
2.79	0.002105
2.791	0.002077
2.792	0.002067
2.794	0.002058
2.796	0.002032
2.797	0.001982
2.799	0.001914
2.801	0.001852
2.803	0.001814
2.805	0.001817
2.806	0.001868
2.807	0.001947
2.809	0.002011
2.81	0.002032
2.812	0.001994
2.813	0.001904
2.814	0.001774
2.816	0.001634
2.818	0.00152
2.819	0.001442
2.821	0.001402
2.822	0.001406
2.824	0.001449
2.826	0.001511
2.827	0.001582
2.829	0.001646
2.83	0.001689
2.832	0.00171
2.833	0.001722
2.835	0.001738
2.836	0.001753
2.838	0.001764
2.839	0.001762
2.841	0.001733
2.842	0.001672
2.844	0.001603
2.845	0.001544
2.847	0.001508
2.848	0.001503
2.85	0.001533
2.851	0.001599
2.853	0.001697
2.854	0.001826
2.856	0.00197
2.857	0.002105
2.859	0.00219
2.861	0.002205
2.863	0.002134
2.864	0.001996
2.866	0.001828
2.868	0.001686
2.869	0.001599
2.871	0.001584
2.873	0.001648
2.874	0.001774
2.876	0.001923
2.877	0.002051
2.879	0.002136
2.88	0.002169
2.882	0.00216
2.883	0.002126
2.885	0.002101
2.886	0.002126
2.888	0.002215
2.889	0.002351
2.891	0.002517
2.892	0.002702
2.894	0.002868
2.895	0.002979
2.897	0.003031
2.899	0.003055
2.901	0.003062
2.902	0.003062
2.904	0.003074
2.906	0.003123
2.907	0.003197
2.909	0.00328
2.911	0.003386
2.912	0.003531
2.914	0.003708
2.916	0.003896
2.918	0.004083
2.919	0.004258
2.921	0.004395
2.923	0.004495
2.924	0.00458
2.926	0.004682
2.928	0.004814
2.929	0.004973
2.931	0.005139
2.933	0.005297
2.935	0.005428
2.936	0.005537
2.938	0.005641
2.94	0.005767
2.941	0.005918
2.943	0.006079
2.945	0.006235
2.946	0.006368
2.948	0.00648
2.95	0.006577
2.951	0.006676
2.953	0.006782
2.954	0.006889
2.956	0.006989
2.958	0.007071
2.959	0.00714
2.961	0.007209
2.962	0.007306
2.964	0.007436
2.966	0.007582
2.967	0.007735
2.969	0.00787
2.97	0.007964
2.972	0.008002
2.974	0.00799
2.975	0.007955
2.977	0.007914
2.979	0.007888
2.98	0.007909
2.982	0.007995
2.984	0.008142
2.985	0.008331
2.987	0.008542
2.989	0.008746
2.991	0.0089
2.993	0.008994
2.994	0.009037
2.996	0.009053
2.998	0.009068
3	0.00911
3.002	0.00921
3.003	0.009363
3.005	0.009565
3.007	0.009812
3.009	0.010103
3.011	0.010427
3.012	0.010766
3.014	0.01109
3.016	0.011376
3.018	0.011604
3.02	0.01176
3.021	0.011869
3.023	0.011969
3.025	0.012097
3.027	0.012279
3.029	0.012532
3.03	0.01285
3.032	0.013212
3.034	0.013577
3.036	0.01392
3.038	0.014264
3.039	0.014635
3.041	0.015061
3.043	0.015557
3.045	0.016111
3.046	0.016684
3.048	0.017217
3.05	0.017683
3.052	0.018107
3.053	0.018511
3.055	0.018927
3.057	0.019362
3.058	0.019817
3.06	0.020281
3.062	0.020747
3.063	0.021233
3.065	0.021756
3.067	0.022315
3.069	0.022898
3.071	0.023476
3.073	0.024018
3.074	0.024515
3.076	0.024979
3.078	0.025431
3.08	0.025888
3.082	0.026353
3.084	0.026808
3.086	0.027229
3.088	0.027582
3.09	0.02785
3.092	0.028022
3.093	0.028088
3.095	0.028042
3.097	0.027897
3.099	0.027669
3.101	0.02738
3.103	0.027051
3.105	0.026706
3.107	0.026358
3.109	0.025985
3.11	0.025583
3.112	0.025152
3.114	0.024697
3.116	0.024222
3.118	0.023746
3.119	0.023297
3.121	0.022895
3.123	0.02254
3.125	0.022232
3.127	0.021965
3.129	0.021723
3.13	0.021488
3.132	0.021255
3.134	0.021032
3.136	0.020831
3.138	0.020665
3.14	0.020537
3.142	0.020447
3.144	0.020373
3.146	0.0203
3.148	0.020215
3.149	0.020123
3.151	0.020037
3.153	0.019978
3.155	0.019957
3.157	0.01997
3.159	0.020004
3.161	0.020049
3.163	0.020094
3.165	0.020134
3.167	0.020174
3.168	0.02022
3.17	0.020264
3.172	0.020302
3.174	0.02033
3.176	0.020352
3.178	0.020378
3.18	0.020411
3.182	0.020456
3.184	0.020511
3.186	0.02056
3.188	0.020586
3.19	0.020565
3.192	0.020489
3.194	0.020361
3.196	0.020189
3.198	0.019992
3.2	0.019796
3.202	0.019627
3.204	0.019507
3.206	0.019428
3.208	0.019388
3.21	0.019362
3.212	0.019313
3.214	0.019213
3.216	0.019057
3.218	0.018858
3.22	0.018644
3.222	0.018429
3.224	0.018232
3.226	0.018055
3.228	0.01788
3.23	0.017706
3.232	0.017534
3.234	0.017376
3.236	0.01724
3.238	0.017124
3.24	0.017011
3.242	0.01688
3.244	0.016733
3.246	0.016577
3.248	0.016435
3.25	0.016333
3.252	0.016272
3.254	0.016224
3.256	0.01616
3.258	0.016044
3.26	0.015876
3.262	0.01568
3.264	0.015485
3.266	0.015327
3.268	0.015211
3.27	0.01513
3.273	0.015069
3.275	0.01501
3.277	0.014938
3.279	0.014849
3.281	0.014732
3.284	0.01459
3.286	0.014429
3.288	0.014275
3.29	0.014149
3.292	0.014067
3.294	0.014017
3.296	0.01398
3.298	0.013924
3.3	0.013835
3.303	0.013712
3.305	0.013577
3.307	0.013463
3.309	0.01338
3.311	0.013326
3.313	0.013283
3.315	0.013238
3.317	0.013181
3.319	0.013111
3.321	0.013051
3.324	0.013025
3.326	0.013027
3.328	0.013044
3.33	0.013053
3.332	0.013037
3.334	0.012971
3.336	0.012864
3.338	0.012748
3.34	0.012639
3.342	0.012551
3.345	0.012483
3.347	0.012437
3.349	0.0124
3.351	0.012357
3.353	0.012305
3.355	0.012253
3.358	0.012199
3.36	0.012143
3.362	0.012099
3.364	0.012089
3.366	0.012123
3.369	0.012189
3.371	0.012271
3.373	0.012343
3.375	0.012368
3.377	0.012329
3.38	0.012229
3.382	0.012104
3.384	0.01199
3.386	0.01191
3.388	0.011867
3.391	0.011852
3.393	0.011846
3.395	0.011826
3.397	0.011788
3.399	0.011737
3.402	0.011696
3.404	0.01168
3.406	0.011689
3.408	0.011716
3.41	0.011739
3.413	0.011739
3.415	0.011706
3.417	0.011639
3.419	0.011568
3.422	0.011514
3.424	0.011486
3.426	0.011491
3.429	0.011517
3.431	0.011545
3.433	0.01155
3.436	0.011519
3.438	0.01146
3.44	0.011389
3.442	0.01132
3.445	0.011279
3.447	0.011282
3.449	0.01131
3.452	0.011338
3.454	0.011348
3.456	0.011336
3.459	0.011315
3.461	0.011296
3.463	0.011303
3.465	0.011346
3.468	0.011415
3.47	0.011478
3.472	0.011517
3.475	0.011526
3.477	0.011509
3.479	0.011478
3.482	0.011453
3.484	0.011445
3.486	0.011457
3.489	0.011481
3.491	0.011507
3.494	0.01153
3.496	0.011552
3.498	0.011568
3.501	0.011588
3.503	0.011616
3.506	0.011654
3.508	0.011685
3.51	0.011711
3.513	0.011724
3.515	0.011722
3.518	0.011701
3.52	0.011675
3.522	0.011656
3.525	0.011649
3.527	0.011658
3.53	0.011689
3.532	0.011737
3.534	0.011784
3.537	0.011824
3.539	0.011852
3.542	0.011872
3.544	0.011893
3.546	0.011928
3.549	0.011985
3.551	0.012056
3.554	0.012132
3.556	0.012196
3.558	0.012227
3.561	0.012222
3.563	0.012194
3.566	0.012161
3.568	0.01214
3.571	0.01214
3.573	0.012161
3.576	0.012191
3.578	0.01222
3.581	0.01225
3.583	0.012293
3.586	0.012367
3.588	0.012466
3.591	0.012575
3.593	0.012672
3.596	0.012731
3.598	0.012753
3.601	0.012753
3.603	0.012753
3.606	0.012774
3.608	0.012819
3.611	0.012871
3.613	0.012907
3.616	0.012912
3.619	0.012885
3.621	0.01284
3.624	0.012795
3.626	0.012776
3.629	0.012781
3.632	0.012805
3.634	0.012826
3.637	0.012833
3.639	0.012823
3.642	0.012802
3.645	0.012786
3.647	0.012781
3.65	0.012792
3.652	0.012814
3.655	0.012833
3.658	0.012848
3.66	0.012859
3.663	0.012869
3.665	0.012873
3.668	0.012869
3.671	0.012848
3.673	0.012812
3.676	0.012774
3.678	0.012741
3.681	0.012729
3.684	0.012731
3.686	0.012726
3.689	0.012698
3.691	0.012639
3.694	0.012554
3.697	0.012454
3.699	0.012371
3.702	0.012322
3.704	0.012303
3.707	0.012305
3.71	0.012314
3.712	0.012312
3.715	0.012286
3.717	0.012238
3.72	0.012177
3.723	0.01211
3.725	0.01203
3.728	0.011938
3.73	0.011836
3.733	0.011727
3.736	0.011616
3.738	0.011519
3.741	0.011453
3.743	0.011419
3.746	0.011415
3.749	0.011424
3.751	0.01144
3.754	0.011445
3.756	0.011424
3.759	0.011372
3.762	0.011292
3.765	0.011192
3.767	0.01108
3.77	0.010967
3.773	0.010868
3.776	0.010783
3.778	0.010707
3.781	0.01064
3.784	0.010581
3.787	0.010524
3.79	0.010472
3.792	0.010429
3.795	0.010401
3.798	0.010377
3.801	0.010354
3.804	0.010313
3.806	0.010252
3.809	0.010164
3.812	0.010055
3.815	0.009942
3.818	0.009845
3.82	0.009771
3.823	0.009726
3.826	0.009705
3.829	0.009698
3.832	0.009695
3.834	0.009679
3.837	0.009651
3.84	0.00961
3.843	0.009562
3.846	0.009503
3.849	0.009432
3.852	0.009355
3.854	0.009274
3.857	0.0092
3.86	0.009146
3.863	0.00911
3.866	0.009092
3.869	0.009072
3.872	0.009046
3.875	0.009006
3.878	0.008961
3.881	0.008913
3.883	0.008883
3.886	0.008869
3.889	0.008867
3.892	0.008867
3.895	0.008864
3.898	0.008854
3.901	0.008838
3.904	0.008814
3.907	0.008781
3.91	0.008736
3.912	0.008672
3.915	0.008587
3.918	0.008494
3.921	0.008417
3.924	0.008366
3.927	0.008353
3.93	0.008364
3.933	0.008388
3.936	0.008402
3.939	0.008395
3.942	0.008366
3.945	0.008331
3.948	0.008295
3.951	0.008264
3.954	0.008231
3.957	0.008189
3.96	0.008128
3.963	0.008057
3.966	0.00799
3.969	0.007942
3.972	0.007926
3.975	0.007934
3.978	0.007957
3.981	0.007978
3.984	0.00799
3.987	0.007985
3.99	0.007967
3.993	0.007934
3.996	0.007891
3.999	0.007841
4.002	0.007841
